DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-17,"Billing & Enrollment Representative",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Louisville",KY,"40202"
2022-12-19,"Patient Care Associate, 3 Giles - Surgical PCU, 6:45p-7:15a","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care","estimated $51.4k - $65.1k a year",,"Phoenix Hill area)",Louisville,KY,"40202"
2022-12-19,"Receptionist, Gastroenterology Consultants, Days","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care","estimated $31k - $39.3k a year",,,Louisville,KY,"40207"
2022-12-17,"Billing & Enrollment Representative",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Louisville",KY,"40202"
2022-12-19,"Scheduler, Norton Children's Medical Group WC Development, 8a-4:30p","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care","estimated $31.9k - $40.4k a year",,"Phoenix Hill area)",Louisville,KY,"40202"
2022-12-16,"INBOUND CUSTOMER SERVICE AGENT - PARTS (REMOTE)","GE Appliances",geappliancesco.com,"Consumer Goods",,Remote,,"Remote in Louisville",KY,"40225"
2022-12-16,"Credentialing Assistant",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Louisville",KY,"40202"
2022-12-18,"Patient Care Associate, ICU Step Down, 7p-7a","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care","estimated $46.9k - $59.4k a year",,"Poplar Level area)",Louisville,KY,"40217"
2022-12-17,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$17 an hour",,,Louisville,KY,""
2022-12-18,"Patient Care Associate, Float Team, Nights","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care","estimated $47.6k - $60.2k a year",,"Phoenix Hill area)",Louisville,KY,"40202"
2022-12-18,"Transportation Care Associate, Evenings","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care","estimated $31k - $39.3k a year",,"Phoenix Hill area)",Louisville,KY,"40202"
2022-12-18,"Chat Specialist","Reynolds and Reynolds",reyrey.com,"Computer Software","estimated $33.9k - $43k a year",,,Louisville,KY,"40201"
2022-12-16,"Ticket Operations Coordinator","Soccer Holdings, LLC",,,"estimated $30.2k - $38.3k a year",,"Butchertown area)",Louisville,KY,"40206"
2022-12-18,"Patient Care Associate, Cardiac Tele/Med/Surg, Nights","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care","estimated $50.6k - $64.1k a year",,,Louisville,KY,"40241"
2022-12-18,"Receptionist, Immediate Care Center-Fern Creek, Evenings","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care","estimated $30.9k - $39.1k a year",,,Louisville,KY,"40291"
2022-12-17,"Specialty Representative, Metabolics - Louisville",ABBVIE,ssp.co.jp,Chemicals,,,,Louisville,KY,""
2022-12-19,"Receptionist, Norton Children's Medical Group Lakeview, 8:30a-5p","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care","estimated $31k - $39.3k a year",,,Louisville,KY,"40207"
2022-12-16,"Surgery Scheduler- Cardiology","UofL Health",uoflhealth.org,"Hospital & Health Care","estimated $34.4k - $43.6k a year",,"Highlands Douglas area)",Louisville,KY,"40205"
2022-12-16,"Patient Access Coordinator","Baptist Health System KY & IN",baptisthealth.com,"Hospital & Health Care",,,,Louisville,KY,""
2022-12-16,"Learning Area Manager",Chewy,chewy.com,Retail,"estimated $61.1k - $77.4k a year",,,Louisville,KY,""
2022-12-17,"Dividend Quality Reviewer - Hybrid (Louisville, KY)",Computershare,computershare.com,"Financial Services","estimated $36.9k - $46.7k a year",Remote,,"Remote in Louisville",KY,"40202"
2022-12-18,"Registrar-HBC, Days","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care","estimated $33.6k - $42.6k a year",,"Phoenix Hill area)",Louisville,KY,"40202"
2022-12-18,"Receptionist, Total Woman, Days","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care","estimated $31.6k - $40k a year",,,Louisville,KY,"40207"
2022-12-18,"Registration Representive, Patient Access, Evenings","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care","estimated $33.2k - $42.1k a year",,,Louisville,KY,"40241"
2022-12-17,"VP of Human Resources","Center For Women And Families Inc",thecenteronline.org,"Religious Institutions","$73,815 a year",,"Old Louisville area)",Louisville,KY,"40203"
2022-12-16,"Machine Operator I","Keurig Dr Pepper",drpeppersnapplegroup.com,"Food & Beverages","$18.50 an hour",,,Louisville,KY,""
2022-12-16,"Electronic Health Records Technician, Telecom Agent, 7a-3:30p","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care",,,"Phoenix Hill area)",Louisville,KY,"40202"
2022-12-16,"Clinical Support Assistant, Norton Children's Medical Group Dixie, 8:30a-5:15p","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care","estimated $31.7k - $40.2k a year",,,Louisville,KY,"40216"
2022-12-16,"Driver - Relief Schedule GeoBox","PepsiCo Beverages North America",,,"up to $28.10 an hour",,"Highland Park area)",Louisville,KY,"40209"
2022-12-17,"16 # 011 Production Worker",Michelin,,,"estimated $31.8k - $40.2k a year",,,Louisville,KY,"40216"
2022-12-18,"Receptionist, Norton Women's Mental Health Service, Days","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care","estimated $30.9k - $39.2k a year",,,Louisville,KY,"40207"
2022-12-16,"Patient Care Assistant, Jewish Hospital","UofL Health",uoflhealth.org,"Hospital & Health Care","estimated $30.4k - $38.5k a year",,"Phoenix Hill area)",Louisville,KY,"40202"
2022-12-17,"EEG Tech, Full Time, Days","Baptist Health System KY & IN",baptisthealth.com,"Hospital & Health Care",,,,Louisville,KY,""
2022-12-17,"Radiology Tech Breckenridge Location","Baptist Health System KY & IN",baptisthealth.com,"Hospital & Health Care",,,,Louisville,KY,""
2022-12-17,"Full Time Retail Associate (Springhurst)","TJ Maxx",,,,,,Louisville,KY,"40241"
2022-12-16,"Patient Access Registrar","UofL Health",uoflhealth.org,"Hospital & Health Care","estimated $31.8k - $40.3k a year",,,Louisville,KY,"40207"
2022-12-17,"Security Officer - Gas and Electric Company","Allied Universal®",,,,,"Central Business District area)",Louisville,KY,"40202"
2022-12-17,"Outside Sales Rep- Louisville, KY","H&E Equipment Services",he-equipment.com,Construction,,,,Louisville,KY,""
2022-12-19,"Customer Service Associate - Temporary",WALGREENS,walgreens.com,Retail,,,,Louisville,KY,"40218"
2022-12-17,"General Manager","The Connor Group",connorgroup.com,"Real Estate","estimated $54.7k - $69.3k a year",,,Louisville,KY,"40245"
2022-12-18,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in Louisville",KY,"40201"
2022-12-17,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,,Louisville,KY,"40216"
2022-12-17,"Temporary Supply Chain Business Process Specialist",Brown-Forman,brown-forman.com,"Wine & Spirits",,,,Louisville,KY,""
2022-12-17,"UTILITY TRAINEE / Grade U02L","Louisville/Jefferson County Metropolitan Sewer...",louisvillemsd.org,Utilities,"$36,254 a year",,"Parkland area)",Louisville,KY,"40211"
2022-12-16,"Patient Care Associate, ICU Step Down, 7p-7a","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care","estimated $46.9k - $59.4k a year",,"Poplar Level area)",Louisville,KY,"40217"
2022-12-18,"Entry Level Traveling Customer Trainer","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,,Louisville,KY,"40201"
2022-12-16,"Pre-Access Specialist","UofL Health",uoflhealth.org,"Hospital & Health Care","estimated $30.6k - $38.8k a year",,"Phoenix Hill area)",Louisville,KY,"40202"
2022-12-19,"Patient Care Associate, 3 Giles - Surgical PCU, 6:45a-7:15p","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care","estimated $51.4k - $65.1k a year",,"Phoenix Hill area)",Louisville,KY,"40202"
2022-12-16,"Warehouse Associate",Ferguson,ferguson.com,Wholesale,,,,Louisville,KY,""
2022-12-17,"Registered Nurse Radiology Triage","Baptist Health System KY & IN",baptisthealth.com,"Hospital & Health Care",,,,Louisville,KY,""
2022-12-17,"Family Support Specialist I","Commonwealth of Kentucky",ky.gov,"Government Administration",,,"California area)",Louisville,KY,"40203"
2022-12-16,"Private Investigator","Allied Universal® Compliance and Investigations",,,"$17 - $22 an hour",,,Louisville,KY,""
2022-12-18,"Customer Success & Insights Analyst - Seeking recent Marketing Graduates!!",NielsenIQ,,,"estimated $54.4k - $68.9k a year",Remote,,"Remote in Louisville",KY,""
2022-12-16,"Porters / Car Washers, Heated Shop","Bill Collins Ford Lincoln",,,,,,Louisville,KY,"40218"
