DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-12,"ADMINISTRATIVE ASSISTANT (POLICE WARRANTS) - 1022","City of Greenville, SC",,,"$32,178 - $46,654 a year",,,Greenville,SC,"29601"
2022-11-12,"Patient Service Representative - Carolina ENT","Bon Secours",bonsecours.com,"Hospital & Health Care",,,,Greenville,SC,""
2022-11-13,"Patient Registrar - St. Francis - Downtown - Full Time","Bon Secours Mercy Health",bsmhealth.org,"Hospital & Health Care",,,,Greenville,SC,""
2022-11-12,"Phlebotomist Team Leader",OneBlood,oneblood.org,"Hospital & Health Care","estimated $30.2k - $38.2k a year",,,Greenville,SC,"29607"
2022-11-13,"Yogurt Mountain General Manager",Books-A-Million,booksamillion.com,Retail,,,,Greenville,SC,"29607"
2022-11-12,"Field Service Representative","Stiles Machinery",stilesmachinery.com,Machinery,"$45,000 - $60,000 a year",,,Greenville,SC,""
2022-11-12,"Night Auditor","Drury Hotels",druryhotels.com,Hospitality,"$15 an hour",,,Greenville,SC,"29607"
2022-11-12,"Sales Consultant","US Auto Sales",usautosales.info,Automotive,,,,Greenville,SC,"29611"
2022-11-12,"Retail Inventory Specialist","Staples Stores",staplesconnect.com,"Business Supplies & Equipment",,,,Greenville,SC,"29607"
2022-11-12,"Patient Care Tech (PCT), FT, Nights","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Greenville,SC,"29605"
2022-11-14,"Nursing Assistant (non-certified)-Neuroscience/Med Surg, FT,...","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Greenville,SC,"29605"
2022-11-12,"Customer Service Representative","Cass Information Systems, Inc.",cassinfo.com,"Financial Services","estimated $26.1k - $33k a year",,,Greenville,SC,"29615"
2022-11-12,"SP - Associate",CBRE,cbre.us,"Real Estate",,,,Greenville,SC,"29601"
2022-11-11,"Enrollment Agent I",IDEMIA,idemia.com,"Information Technology & Services","estimated $32.3k - $40.9k a year",,,Greenville,SC,"29615"
2022-11-13,"Field Geologist","Terracon Consultants, Inc.",,,,,,Greenville,SC,"29615"
2022-11-12,"Customer Service Representative","Cass Information Systems, Inc.",cassinfo.com,"Financial Services","estimated $26.1k - $33k a year",,,Greenville,SC,"29615"
2022-11-13,"Production Associate - Utility III - 3rd Shift",Cintas,cintas.com,"Facilities Services","estimated $27.9k - $35.3k a year",,,Greenville,SC,"29607"
2022-11-14,"EVS Tech I, Patewood, FT, Night","Prisma Health",prismahealth.org,"Hospital & Health Care","estimated $24.5k - $31k a year",,,Greenville,SC,"29615"
2022-11-12,"General Maintenance Tech I",Amentum,amentum.com,"Defense & Space","estimated $34.1k - $43.1k a year",,,Greenville,SC,"29615"
