DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-12,"Director of Business Strategy - CCC",Anheuser-Busch,anheuser-busch.com,"Food & Beverages",,,,"St. Louis",MO,""
2022-03-12,"Director Technical Accounting","Post Holdings Inc.",postholdings.com,"Food & Beverages","$132K – $168K a year",,,"St. Louis",MO,"63144"
2022-03-12,"Client Experience Leader",Equifax,equifax.com,"Information Technology & Services",,,,"St. Louis",MO,"63146"
2022-03-13,"Director, Trust Services","Edward Jones",bahrainairport.bh,Airlines/Aviation,,,,"St. Louis",MO,""
2022-03-13,"Data Steward III","Edward Jones",bahrainairport.bh,Airlines/Aviation,,Remote,,"Remote in St. Louis",MO,""
2022-03-12,"Enterprise Architect","Spire Inc.",spireenergy.com,Utilities,"$117K – $149K a year",,"Downtown area","St. Louis",MO,"63101"
2022-03-13,"Assistant General Counsel","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"St. Louis",MO,"63141"
2022-03-12,"Channel Sales Manager - Cisco Alliance",Deloitte,deloitte.com,"Management Consulting",,,"Near North Riverfront area","St. Louis",MO,"63102"
2022-03-13,"Pega Developer/Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Near North Riverfront area","St. Louis",MO,"63102"
2022-03-12,"Assistant Director Clinical Pharma Research - Neurology","Washington University in St Louis",,,"$99,800 - $175,900 a year",,"Botanical Heights area","St. Louis",MO,"63110"
2022-03-13,"SalesForce Architect",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in St. Louis",MO,"63102"
2022-03-12,"Azure DevOps/Infrastructure Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Near North Riverfront area","St. Louis",MO,"63102"
2022-03-12,"Pega Developer/Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Near North Riverfront area","St. Louis",MO,"63102"
2022-03-13,"Vice President, Clinical Affairs","Acera Surgical Inc",,,"$150,000 a year",,,"St. Louis",MO,""
2022-03-12,"Director of Operations","C3 Industries",c3industries.com,"Alternative Medicine","$80.7K – $102K a year",,,"St. Louis",MO,""
2022-03-12,"QA Operation Specialist (Biopharma)",PharmAllies,pharmallies.com,"Management Consulting","$69.7K – $88.3K a year",,,"St. Louis",MO,""
2022-03-14,"Director, Creative Services","The Catholic Health Association of the United...",,,"$97,140 - $121,400 a year",,,"St. Louis",MO,"63134"
2022-03-13,"Demolition Project Manager","Fe Group Demolition and Remediation",,,"$79.1K – $100K a year",,,"St. Louis",MO,""
2022-03-12,"Developer, .NET","Contact Government Services, LLC",cgsfederal.com,"Government Relations","$92.1K – $117K a year",,"Near North Riverfront area","St. Louis",MO,"63102"
2022-03-12,"Developer, Dot Net","Contact Government Services, LLC",cgsfederal.com,"Government Relations","$92.1K – $117K a year",,"Near North Riverfront area","St. Louis",MO,"63102"
2022-03-12,"Developer (Full Stack) (Expert) - App & Platform Mgm",Bayer,bayer.com,Chemicals,,Remote,,"Remote in St. Louis",MO,"63146"
2022-03-12,"IT Manager of Network Communications","Armed Forces Bank",afbank.com,Banking,"$85.3K – $108K a year",,"CBD Downtown area","Kansas City",MO,"64105"
2022-03-12,".NET Solution Architect-Location Open",Deloitte,deloitte.com,"Management Consulting",,,"CBD Downtown area","Kansas City",MO,"64106"
2022-03-13,"Pega Developer/Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"CBD Downtown area","Kansas City",MO,"64106"
2022-03-13,"Manager, Competitive Intelligence - US Strategy | Businesses...",Deloitte,deloitte.com,"Management Consulting",,,"CBD Downtown area","Kansas City",MO,"64106"
2022-03-13,"SalesForce Architect",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Kansas City",MO,"64106"
2022-03-12,"Azure DevOps/Infrastructure Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"CBD Downtown area","Kansas City",MO,"64106"
2022-03-12,"Pega Developer/Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"CBD Downtown area","Kansas City",MO,"64106"
2022-03-12,"Principal .NET Developer-Location Open",Deloitte,deloitte.com,"Management Consulting",,,"CBD Downtown area","Kansas City",MO,"64106"
2022-03-14,"Director, Product Management","Spring Venture Group",springventuregroup.com,Insurance,"$130,000 a year",Remote,,"Remote in Kansas City",MO,"64105"
2022-03-13,"Director of Machine Learning Operations",Mercy,mercy.net,"Hospital & Health Care",,Remote,,"Hybrid remote in Chesterfield",MO,"63017"
2022-03-12,"Executive Director, Analytics, Quality & Ethics",RGA,segurosrga.es,Insurance,"$114,020 - $169,895 a year",Remote,,"Remote in Chesterfield",MO,"63017"
