DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-10,"Amazon Warehouse Worker","Amazon Warehouse",,,"$19 an hour",,"Jordan Meadows area)","Salt Lake City",UT,"84116"
2022-12-10,"Amazon Warehouse Worker","Amazon Warehouse",,,"$19 an hour",,"Jordan Meadows area)","Salt Lake City",UT,"84116"
2022-12-10,"Amazon Warehouse Worker","Amazon Warehouse",,,"$19 an hour",,"Westpointe area)","Salt Lake City",UT,"84116"
2022-12-10,"Amazon Warehouse Worker","Amazon Warehouse",,,"$18 an hour",,"Westpointe area)","Salt Lake City",UT,"84116"
2022-12-10,"Amazon Warehouse Worker","Amazon Warehouse",,,"$16.50 an hour",,"Jordan Meadows area)","Salt Lake City",UT,"84116"
2022-12-10,"Amazon Warehouse Worker","Amazon Warehouse",,,"$16.50 an hour",,"Jordan Meadows area)","Salt Lake City",UT,"84116"
2022-12-10,"Amazon Warehouse Worker","Amazon Warehouse",,,"$16.50 an hour",,"Westpointe area)","Salt Lake City",UT,"84116"
2022-12-10,"Amazon Warehouse Worker","Amazon Warehouse",,,"$16.50 an hour",,"Westpointe area)","Salt Lake City",UT,"84116"
2022-12-10,"House Cleaner Weekly pay!","Capital Cleaning SLC, Inc",,,"up to $850 a week",,,"Salt Lake City",UT,""
2022-12-10,"Medical Assistant","Utah Behavior Services",utahbehaviorservices.com,"Individual & Family Services","$20 - $25 an hour",,,"Salt Lake City",UT,"84123"
2022-12-10,"PURCHASING: STOREROOM ATTENDANT | 12 FREE ROOM NIGHTS!","Hyatt Regency Salt Lake City",,,"$42.8k - $54.2k a year (estimated)",,"Downtown area)","Salt Lake City",UT,"84101"
2022-12-12,"YouTube Content Creator",Cozymeal,cozymeal.com,Internet,"$41k - $51.9k a year (estimated)",Remote,,"Remote in Salt Lake City",UT,""
2022-12-10,"Coordinator 1, Community Gardens","Salt Lake Community College",slcc.edu,"Higher Education","$41,655 - $42,500 a year",,,"Salt Lake City",UT,"84123"
2022-12-10,"Real Estate Agent - 10+ Showing Opportunities Monthly","The Perry Group",perrypublicrelations.com,"Advertising & Marketing, Business Services","up to $175,000 a year",,,"Salt Lake City",UT,""
2022-12-10,Accountant,"Salt Lake County",slco.org,"Government Administration","$52.9k - $66.9k a year (estimated)",,"Liberty Wells area)","Salt Lake City",UT,"84190"
2022-12-10,"EHS Specialist , WHS","Amazon.com Services LLC",amazon.com,Internet,,,,"Salt Lake City",UT,""
2022-12-10,"Warehouse Order Picker-Day Shift","RC Willey",rcwilley.com,Retail,"$19.75 an hour",,,"Salt Lake City",UT,"84104"
2022-12-11,"Warehouse Material Handler - 1st Shift, M-F - $18.40/hr",Stryker,stryker.com.br,,"$18.40 an hour",,,"Salt Lake City",UT,"84123"
2022-12-11,"Security Guard- Retail","Allied Universal®",,,"$21 an hour",,,"Salt Lake City",UT,"84104"
