DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-01,"Library Associate","DC Public Library",,,"$47,317 - $62,122 a year",,"Downtown area)",Washington,DC,"20001"
2022-12-01,"Foreign Affairs Officer","U.S. Department of State",,,"$106,823 - $138,868 a year",,,"Hybrid remote in Washington",DC,"20520"
2022-12-01,"Health Insurance Specialist","US Centers for Medicare & Medicaid Services",,,"$81,216 - $105,579 a year",Remote,,"Remote in Washington",DC,""
2022-11-29,"Licensing Assistant","Department of Health",,,"$48,500 - $63,675 a year",,"NoMa area)",Washington,DC,"20002"
2022-11-30,"Staff Assistant","Department of Health",,,"$58,591 - $75,436 a year",,"NoMa area)",Washington,DC,"20002"
2022-11-30,"Department of Foreign Affairs - Administrative Assistant PN NEW","Australian Government Department of Foreign...",dfat.gov.au,"Government Administration","$53,586 - $59,149 a year",,,Washington,DC,""
2022-12-01,"Patient Access Representative","Change Healthcare",changehealthcare.com,"Information Technology & Services",,Remote,,"Remote in Washington",DC,""
2022-12-01,"WRITER EDITOR","Office of the Chief Technology",,,"$93,069 - $119,916 a year",,"Navy Yard area)",Washington,DC,"20003"
2022-11-30,"Public Affairs Specialist","U.S. Department of State",,,"$74,950 - $97,430 a year",,,"Hybrid remote in Washington",DC,"20520"
2022-11-30,"Delinquency Prevention Technician (Midnight shift)","US District of Columbia Courts",,,"$45,574 - $59,246 a year",,"Judiciary Square area)",Washington,DC,"20001"
2022-11-30,"Program Analyst","Dept of Energy and Environment",,,"$93,069 - $119,916 a year",,"NoMa area)",Washington,DC,"20002"
2022-11-29,"Document Management Technician",Amentum,amentum.com,"Defense & Space","estimated $50.5k - $63.9k a year",,,Washington,DC,""
2022-12-01,"Foreign Affairs Officer","US Department of State - Agency Wide",,,"$106,823 - $138,868 a year",,,Washington,DC,""
2022-12-01,"Resolution Specialist","Change Healthcare",changehealthcare.com,"Information Technology & Services",,Remote,,"Remote in Washington",DC,""
2022-11-29,"Zero Trust Program Analyst","Linchpin Solutions Inc",,,"$80,000 - $110,000 a year",,,Washington,DC,"20301"
2022-12-01,"Administration Associate","The American Constitution Society",acslaw.org,"Public Policy","estimated $60.5k - $76.6k a year",,"Downtown area)",Washington,DC,"20005"
2022-12-01,"Defense Controls Analyst","U.S. Department of State",,,"$106,823 - $138,868 a year",,,"Hybrid remote in Washington",DC,"20520"
2022-12-01,"Program Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$45,574 - $59,246 a year",,"Catholic University area)",Washington,DC,"20422"
2022-12-01,"Supvy Youth Development Rep.","Department of Youth Rehabilita",,,"$73,334 - $102,667 a year",,"Judiciary Square area)",Washington,DC,"20001"
2022-12-01,"Public Affairs Specialist","US Commission on Civil Rights",,,"$106,823 - $138,868 a year",,,Washington,DC,""
2022-11-29,"Customer Support Specialist - health & human services","Liberty Healthcare Corporation",libertyhealthcare.com,"Hospital & Health Care","$42,500 a year",,"Logan Circle area)",Washington,DC,"20005"
2022-11-30,"Supervisory Humanitarian Assistance Specialist",USAID,,,"$148,484 - $176,300 a year",Remote,,"Remote in Washington",DC,"20004"
2022-11-29,Receptionist,Amentum,amentum.com,"Defense & Space","estimated $39.9k - $50.6k a year",,,Washington,DC,""
2022-11-30,"Management and Program Analyst","US Customs and Border Protection",cbp.gov,"Government Administration","$61,947 - $97,430 a year",,"Chinatown area)",Washington,DC,"20001"
2022-11-30,"Public Affairs Specialist","US Department of State - Agency Wide",,,"$74,950 - $97,430 a year",,,Washington,DC,""
2022-11-30,"SECURITY SPECIALIST","US Development Finance Corporation (formerly...",dfc.gov,"International Trade & Development","$50,643 - $65,831 a year",Remote,,"Remote in Washington",DC,"20005"
2022-11-30,Archivist,"US Smithsonian Institution",,,"$74,950 - $97,430 a year",,"Capitol Hill area)",Washington,DC,"20002"
2022-11-30,"RESOLUTION SPECIALIST","Change Healthcare",changehealthcare.com,"Information Technology & Services",,,,Washington,DC,""
2022-11-30,"EEO Specialist (Open to both U.S. Citizens and Federal Employees)","US Pipeline and Hazardous Materials Safety...",,,"$74,950 - $116,788 a year",,"Navy Yard area)",Washington,DC,"20590"
2022-11-29,"Event Manager",Bisnow,bisnow.com,"Online Media","estimated $60.3k - $76.4k a year",,"Dupont Circle area)",Washington,DC,"20036"
