DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-18,"Supervisor, Medical Staff Performance and Development (Remot...","Carnival Corporation",carnivalcorp.com,"Leisure, Travel & Tourism","$52K – $65.8K a year",Remote,,"Remote in Miami",FL,""
2022-03-17,"General Manager of Operations","Survitec Group Limited",,,"$86.2K – $109K a year",,,Miami,FL,""
2022-03-16,"Business Process Manager Customer Service","Survitec Group Limited",,,"Up to $90,000 a year",Remote,,"Remote in Miami",FL,""
2022-03-18,"Administrative Assistant III, MDC Foundation","Miami Dade College",mdc.edu,"Higher Education","$57,168 - $71,460 a year",,"Downtown area",Miami,FL,"33132"
2022-03-18,"Call Center Supervisor","Ruby Receptionists HQ",,,"$37.5K – $47.5K a year",Remote,,"Remote in Miami",FL,""
2022-03-16,"Head of Customer Service","Survitec Group Limited",,,"$41.1K – $52.1K a year",,,Miami,FL,""
2022-03-17,"HUMAN RIGHTS & FAIR EMPLOYMENT SUPERVISOR","Miami-Dade County",miamidade.gov,"Government Administration","$71,647 a year",,"Allapattah area",Miami,FL,"33136"
2022-03-17,"Consultant, Client Success",Visa,visa.com,"Information Technology & Services",,,,Miami,FL,""
2022-03-16,"Associate Director, Quality Assurance","National University",nu.edu,"Higher Education","$50.2K – $63.6K a year",,,Miami,FL,"33175"
2022-03-18,"Account Supervisor, Health (Media Relations & Bilingual)",Edelman,edelman.com,"Marketing & Advertising","$77.5K – $98.1K a year",,,Miami,FL,""
2022-03-17,"Assignment Desk Editor-Temp","Univision communications inc",univision.com,"Broadcast Media","$39.5K – $50.1K a year",,,Miami,FL,""
2022-03-18,"Associate Quality Assurance Analyst",Razorfish,razorfish.com,"Marketing & Advertising","$51.4K – $65K a year",,"North-East Coconut Grove area",Miami,FL,"33133"
2022-03-17,"Field Service Representative - Secure Power","Schneider Electric",se.com,"Electrical/Electronic Manufacturing",,,,Miami,FL,""
2022-03-16,"Manager, Public Health","Carnival Corporation",carnivalcorp.com,"Leisure, Travel & Tourism","$80.2K – $102K a year",,,Miami,FL,""
2022-03-18,"Assistant Director, South Florida Workforce Investment Board","Miami-Dade County",miamidade.gov,"Government Administration","$81,787 a year",,"Allapattah area",Miami,FL,"33136"
2022-03-18,"Banking Center Manager","First Horizon Bank",iberiabank.com,"Financial Services","$67.9K – $85.9K a year",,,Miami,FL,"33131"
2022-03-18,"Manager Administrative Services","Florida International University",fiu.edu,"Higher Education","$55,000 - $65,000 a year",,,Miami,FL,""
2022-03-18,"Sourcing Manager, Client & Products (LAC region)",Visa,visa.com,"Information Technology & Services",,,,Miami,FL,""
2022-03-16,"Marketing Communications Project Coordinator","Miami Dade College",mdc.edu,"Higher Education","$50,669 - $63,335 a year",,"Downtown area",Miami,FL,"33132"
