DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-29,"Director, Marketing Campaigns (Remote)","Ada Inc.",ada.cx,,,Remote,,"Remote in Virginia Beach",VA,""
2022-03-31,"Training Systems ShipAlt Plans and Schedule Analyst","Alion Science and Technology",alionscience.com,"Defense & Space",,,,"Virginia Beach",VA,""
2022-03-31,"Project Manager II - Bridge","HNTB Corporation",hntb.com,"Civil Engineering",,,"North Central area","Virginia Beach",VA,"23452"
2022-03-31,"Project Manager I - Bridge","HNTB Corporation",hntb.com,"Civil Engineering",,,"North Central area","Virginia Beach",VA,"23452"
2022-03-30,"Business Area Controller (Mgr Bus Mgmt 3)","Alion Science and Technology",alionscience.com,"Defense & Space",,,,"Virginia Beach",VA,""
2022-03-30,"SQL Server Database Administrator","Cyber Resource",,,"$65,652 - $136,171 a year",,,"Virginia Beach",VA,""
2022-03-29,"Intelligence Planner/Expeditionary ? Information Warfare Ins...","Prevailance, Inc.",,,,,"Northwest area","Virginia Beach",VA,"23455"
2022-03-31,"Enterprise Sales Representative 571922","EagleView Technologies",,,,,,"Virginia Beach",VA,""
2022-03-29,"EMS Operations Manager - North VA","Just For U Services",,,,,,"Virginia Beach",VA,""
2022-03-29,"Project Manager","Cyber Resource",,,"$50,050 - $129,174 a year",,,"Virginia Beach",VA,""
2022-03-29,"Analytics Manager","Cyber Resource",,,"$78,394 - $170,891 a year",,,"Virginia Beach",VA,""
2022-03-30,"SQL Server Database Administrator","Cyber Resource",,,"$65,652 - $136,171 a year",,,"Virginia Beach",VA,""
2022-03-29,"Analytics Manager","Cyber Resource",,,"$78,394 - $170,891 a year",,,"Virginia Beach",VA,""
2022-03-29,"Project Manager","Cyber Resource",,,"$50,050 - $129,174 a year",,,"Virginia Beach",VA,""
2022-03-31,"Federal Business Development Manager - Environmental Service...","Burns & McDonnell",burnsmcd.com,Construction,,,,Richmond,VA,""
2022-03-30,"VP, Govt & Regulatory Affairs","MSCI Inc",msci.com,"Financial Services",,,,Richmond,VA,""
2022-03-30,"SQL Server Database Administrator","Cyber Resource",,,"$65,652 - $136,171 a year",,,Richmond,VA,""
2022-03-31,"Project Manager, PMP","Technovare Systems Inc.",,,"$65 - $70 an hour",,"City Center area",Richmond,VA,"23219"
2022-03-29,"Project Manager","Cyber Resource",,,"$50,050 - $129,174 a year",,,Richmond,VA,""
2022-03-29,"Analytics Manager","Cyber Resource",,,"$78,394 - $170,891 a year",,,Richmond,VA,""
2022-03-29,"R-43296 Manager, Project Engineering","Mondel?z International",,,,,,Richmond,VA,""
2022-03-30,"The Catholic Diocese of Richmond is seeking a Director of Hu...","Diocese of Wheeling Charleston",,,,,,Richmond,VA,""
2022-03-30,"SQL Server Database Administrator","Cyber Resource",,,"$65,652 - $136,171 a year",,,Richmond,VA,""
2022-03-31,"Project Manager, PMP","Technovare Systems Inc.",,,"$65 - $70 an hour",,"City Center area",Richmond,VA,"23219"
2022-03-29,"Project Manager","Cyber Resource",,,"$50,050 - $129,174 a year",,,Richmond,VA,""
2022-03-29,"Analytics Manager","Cyber Resource",,,"$78,394 - $170,891 a year",,,Richmond,VA,""
2022-03-31,"Cloud Data Architect","Synectics for Management Decisions, Inc",,,,,,Alexandria,VA,""
2022-03-30,"SQL Server Database Administrator","Cyber Resource",,,"$65,652 - $136,171 a year",,,Alexandria,VA,""
2022-03-30,"Program Manager","Davis Management Group, Inc.",thedavismanagementgroup.com,"Events Services","$135,000 - $145,000 a year",,"Northeast area",Alexandria,VA,"22314"
2022-03-29,"0002-Senior Contract Specialist","OCT Consulting LLC",octconsulting.com,"Management Consulting","$80,000 - $92,000 a year",,,Alexandria,VA,"22315"
2022-03-29,"Project Manager","Cyber Resource",,,"$50,050 - $129,174 a year",,,Alexandria,VA,""
2022-03-30,"Program Management Analyst (DHS KS II)",IOMAXIS,iomaxis.com,"Defense & Space",,,,Alexandria,VA,""
2022-03-31,"General Manager - Government Services","Allied Universal",aus.com,"Security & Investigations",,,,Alexandria,VA,"22315"
2022-03-31,"Six Sigma Black Belt",AP3SI,ap3si.com,"Management Consulting","$120,000 - $130,000 a year",,"Eisenhower East area",Alexandria,VA,""
2022-03-29,"Analytics Manager","Cyber Resource",,,"$78,394 - $170,891 a year",,,Alexandria,VA,""
2022-03-29,"Mid Technical Analyst","John H. Northrop & Associates",,,,,"Alexandria West End area",Alexandria,VA,"22311"
2022-03-30,"SQL Server Database Administrator","Cyber Resource",,,"$65,652 - $136,171 a year",,,Alexandria,VA,""
2022-03-29,"Project Manager","Cyber Resource",,,"$50,050 - $129,174 a year",,,Alexandria,VA,""
2022-03-29,"Analytics Manager","Cyber Resource",,,"$78,394 - $170,891 a year",,,Alexandria,VA,""
2022-03-31,"Policy & IAM SME",DMI,dmi.ie,"Business Supplies & Equipment",,,,Arlington,VA,""
2022-03-31,"Federal - Contract Manager",Accenture,cazoodle.com,"Computer Software",,,,Arlington,VA,""
2022-03-29,"Proposal Writer (Remote)",DAWSON,dawsoncareers.com,"Staffing & Recruiting","$80,000 - $110,000 a year",Remote,,"Remote in Arlington",VA,""
2022-03-31,"Federal - Contract Manager",Accenture,cazoodle.com,"Computer Software",,,,Arlington,VA,""
2022-03-31,"Project Executive - Interiors","Gilbane Development Company",,,,,"Bluemont area",Arlington,VA,"22201"
2022-03-31,"Copy of Copy of Director, Product Management ? Identity, Con...",Visa,visa.com,"Information Technology & Services",,,,Arlington,VA,""
2022-03-31,"Director, Employee Experience","CRDF Global",crdfglobal.org,"International Trade & Development",,,"Radnor-Ft Myer Heights area",Arlington,VA,"22209"
2022-03-30,"Finance Manager, Amazon DSP","Amazon.com Services LLC",amazon.com,Internet,,,,Arlington,VA,""
2022-03-30,"Finance Manager, Advertising Finance","Amazon.com Services LLC",amazon.com,Internet,,,,Arlington,VA,""
2022-03-30,"Lead System Analyst",10Pearls,10pearls.com,"Information Technology & Services",,,,Arlington,VA,""
2022-03-31,"Environmental Compliance Specialist",Leidos,opera.org.au,"Performing Arts",,,,Arlington,VA,"22201"
2022-03-31,"Business Operations Manager - Accelerators",FedTech,fedtech.io,"Venture Capital & Private Equity",,,"Bluemont area",Arlington,VA,"22203"
2022-03-30,"Director of Spatial Science, Global Science (location flexib...","The Nature Conservancy",nature.org,"Nonprofit Organization Management",,,"Ballston-Virginia Square area",Arlington,VA,"22203"
2022-03-30,"Partner Enablement & Sales Readiness, AWS Public Sales Enabl...","Amazon Web Services, Inc.",,,,,,Arlington,VA,""
2022-03-29,"Federal - Corporate Marketing Manager",Accenture,cazoodle.com,"Computer Software",,,,Arlington,VA,""
2022-03-30,"Environmental Compliance Specialist",Leidos,opera.org.au,"Performing Arts",,,,Arlington,VA,"22201"
2022-03-30,"Strategy & Technology Director","Raytheon Missiles & Defense",raytheonmissilesanddefense.com,"Defense & Space",,,"Radnor-Ft Myer Heights area",Arlington,VA,"22209"
2022-03-29,"Accountant III - Director","Grant Thornton",grantthornton.com,Accounting,,,,Arlington,VA,""
2022-03-29,"Principal Product Mgmt - Tech, AFT Inbound","Amazon.com Services LLC",amazon.com,Internet,,,,Arlington,VA,""
2022-03-30,"Finance Manager, Advertising, International Expansion","Amazon.com Services LLC",amazon.com,Internet,,,,Arlington,VA,""
2022-03-29,"Assistant Vice President for Facilities Planning and Operati...","Marymount University",marymount.edu,"Higher Education",,,"Donaldson Run area",Arlington,VA,"22207"
2022-03-31,"Federal - Portfolio Director ? Contract Management",Accenture,cazoodle.com,"Computer Software",,,,Arlington,VA,""
2022-03-31,"Federal - Portfolio Post-Award Discipline Lead",Accenture,cazoodle.com,"Computer Software",,,,Arlington,VA,""
2022-03-30,"Assistant Provost, Planning and Institutional Effectiveness","Marymount University",marymount.edu,"Higher Education",,,"Donaldson Run area",Arlington,VA,"22207"
2022-03-31,"Project Manager I - Bridge","HNTB Corporation",hntb.com,"Civil Engineering",,,"Douglas Park area",Arlington,VA,"22212"
2022-03-30,"Technical Manager","Bloomberg BNA",bna.com,"Information Services",,,"Aurora Highlands area",Arlington,VA,"22202"
2022-03-30,"Director, Government Business Development",ABS,absabetterway.co.uk,"Business Supplies & Equipment",,,"Clarendon-Courthouse area",Arlington,VA,"22201"
2022-03-30,"Principal Applied Scientist, Cloud Management","Amazon Dev Center U.S., Inc.",,,,,,Arlington,VA,""
2022-03-31,"Project Manager II - Bridge","HNTB Corporation",hntb.com,"Civil Engineering",,,"Douglas Park area",Arlington,VA,"22212"
2022-03-29,"Full Stack Developer","Link Solutions, Inc.",linksol-inc.com,"Information Technology & Services",,,,Arlington,VA,""
2022-03-29,"Cyber Technology Transition Support - Scientific, Engineerin...","ManTech International Corporation",mantech.com,"Information Technology & Services",,,,Arlington,VA,""
2022-03-29,"Federal - Capability Marketing Manager",Accenture,cazoodle.com,"Computer Software",,,,Arlington,VA,""
2022-03-29,"Identity & Access Management Manager (IAM)",Accenture,cazoodle.com,"Computer Software",,,,Arlington,VA,""
2022-03-31,"International Real Estate Specialist","Delaware Nation Industries",dnigov.com,"Information Technology & Services","$140,000 - $150,000 a year",,"North Rosslyn area",Arlington,VA,"22209"
2022-03-30,"Managing Editor/News","Air Force Association",afa.org,"Nonprofit Organization Management",,,"North Highland area",Arlington,VA,"22209"
2022-03-31,"Accounting Specialist ? Field Finance","International Foundation for Electoral Systems",ifes.org,"International Affairs",,,"Aurora Highlands area",Arlington,VA,"22202"
2022-03-29,"Marketing & Communications Director","Police Foundation",policefoundation.org,"Law Enforcement",,,"Aurora Highlands area",Arlington,VA,"22202"
2022-03-29,"Procurement Manager","Development InfoStructure",devis.com,"Information Technology & Services",,,"Clarendon-Courthouse area",Arlington,VA,"22201"
2022-03-29,"Cloud Data Architect - AWS","Synectics for Management Decisions Inc",smdi.com,"Information Technology & Services",,Remote,,"Temporarily Remote in Arlington",VA,"22209"
2022-03-30,"Cyber Network Defense Analyst","BERRETT & ASSOCIATES, INC",,,"From $85,000 a year",,,Arlington,VA,""
2022-03-29,"F-35 Acquisition Analyst, Principal","Alion Science and Technology",alionscience.com,"Defense & Space",,,"Aurora Highlands area",Arlington,VA,"22202"
2022-03-29,"AV/VTC Lead","IntellecTechs, Inc.",intellectechs.com,"Computer & Network Security",,,"Ballston-Virginia Square area",Arlington,VA,"22203"
2022-03-31,"Proposal Writer (Remote)",DAWSON,dawsoncareers.com,"Staffing & Recruiting","$80,000 - $110,000 a year",Remote,,"Remote in Fairfax",VA,"22031"
