DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
24-02-2022,"Lead Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Wichita",KS,""
24-02-2022,"Member of Technical Staff (Windows Client Development) - Opp...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
24-02-2022,"System Integration Manager",Qlik,qlik.com,"Computer Software",,,,Wichita,KS,"67278"
23-02-2022,"SaaS Strategist (Acceleration & GTM) - Opportunity for Worki...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
23-02-2022,"Manager - Mechanical Design Engineering","MSB Global Resources",,,"$120K ? $152K a year",,,Wichita,KS,""
23-02-2022,"Manager - Structural Analysis Engineering","MSB Global Resources",,,"$126K ? $160K a year",,,Wichita,KS,""
24-02-2022,"Program Manager","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$48.3K ? $61.1K a year",Remote,,"Remote in Wichita",KS,""
23-02-2022,"VP-Legal and Litigation","Yellow Corporation",,,,,,"Overland Park",KS,"66211"
24-02-2022,"Oracle CX Delivery Lead",Accenture,cazoodle.com,"Computer Software",,,,"Overland Park",KS,"66210"
22-02-2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,,"Overland Park",KS,"66210"
22-02-2022,"Adobe Experience Platform",Accenture,cazoodle.com,"Computer Software",,,,"Overland Park",KS,"66210"
23-02-2022,"SAFe Program Coach",Accenture,cazoodle.com,"Computer Software",,,,"Overland Park",KS,"66210"
22-02-2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,,"Overland Park",KS,"66210"
22-02-2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,,"Overland Park",KS,"66210"
22-02-2022,"Adobe Experience Platform",Accenture,cazoodle.com,"Computer Software",,,,"Overland Park",KS,"66210"
24-02-2022,"Environmental Data Management Specialist 5","HydroGeoLogic, Inc",hgl.com,"Environmental Services",,,,"Overland Park",KS,""
22-02-2022,"Network Architect","Pomeroy Technologies, LLC.",,,"$81,849 - $103,000 a year",,,"Overland Park",KS,"66212"
24-02-2022,"Program Manager","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$48.3K ? $61.1K a year",Remote,,"Remote in Topeka",KS,""
23-02-2022,"Strategic Account Executive","ACV Auctions",acvauctions.com,Automotive,,,,"Kansas City",KS,""
24-02-2022,"Program Manager","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$48.3K ? $61.1K a year",Remote,,"Remote in Kansas City",KS,""
23-02-2022,"Vice President of Construction Services","Nolan Real Estate",nolanred.com,"Real Estate","$165,000 - $175,000 a year",,,"Kansas City",KS,""
