DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/17/2022,"Client Success Operations Associate (Remote)",INFUSEmedia,infusemedia.com,"Marketing & Advertising",,Remote,,"Remote in Honolulu",HI,""
2/16/2022,"Community Health Worker","Waikiki Health",waikikihc.org,"Hospital & Health Care",,,"Waikiki area",Honolulu,HI,"96815"
2/15/2022,"Community Benefits Specialist","Choosy Brand",getchoosy.com,"Apparel & Fashion","From $800 a week",,,Honolulu,HI,""
2/17/2022,"Human Resources Generalist","Polynesian Adventure Activities",polyad.com,Hospitality,,,,Honolulu,HI,"96819"
2/15/2022,"Hydrologic Technician","US Geological Survey",usgs.gov,Research,"$41,717 - $60,260 a year",,,Honolulu,HI,""
2/16/2022,"Nutrition Aide - WIC Program","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care",,,,Honolulu,HI,""
2/15/2022,"Guest Services Coordinator","Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,"96815"
2/17/2022,"Merchandiser/Stock Clerk (Oahu Evening)","Hawaii Foodservice Alliance",hfahawaii.com,"Food & Beverages",,,,Honolulu,HI,""
2/15/2022,"Housekeeping Supervisor","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Waikiki area",Honolulu,HI,"96815"
2/16/2022,"Storeroom Helper","Gate Gourmet",gategroup.com,Airlines/Aviation,,,,Honolulu,HI,""
2/15/2022,Trainer,"Olelo Community Media",olelo.org,"Broadcast Media","$20.19 an hour",,,Honolulu,HI,"96819"
2/15/2022,"Fleet Service Attendant","Servco Pacific Inc.",servco.com,"Consumer Goods",,,,Honolulu,HI,"96819"
2/17/2022,"Meteorologist, GS-1340-13 (DE/CR)","US National Oceanic and Atmospheric Administration",noaa.gov,"Government Administration","$97,784 - $127,117 a year",,,Honolulu,HI,""
2/17/2022,"Assistant Registrar","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
2/15/2022,"Driver Training Program - OAHU","Polynesian Adventure Activities",polyad.com,Hospitality,,,,Honolulu,HI,"96819"
2/15/2022,"Nursing Support Coordinator","REHAB Hospital of the Pacific",,,,,,Honolulu,HI,""
2/17/2022,"Radio Sales Account Executive","Salem Media Group",salemmedia.com,"Broadcast Media",,,"Liliha-Kapalama area",Honolulu,HI,"96817"
2/15/2022,"Driver Training Program - OAHU","Polynesian Adventure Activities",polyad.com,Hospitality,,,,Honolulu,HI,"96819"
2/15/2022,"Nursing Support Coordinator","Rehabilitation Hospital of the Pacific",rehabhospital.org,"Hospital & Health Care",,,"Liliha-Kapalama area",Honolulu,HI,"96817"
2/16/2022,"Registrar - Speech Language Therapy","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care",,,,Honolulu,HI,""
2/16/2022,"Assistant Manager - Room Operations","Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,"96815"
2/16/2022,"Legal Administrative Specialist","US Veterans Benefits Administration",,,"$56,705 - $73,717 a year",,"Moanalua area",Honolulu,HI,"96819"
2/16/2022,"PARKING CASHIER","ABM Industries",marriott.com,"Computer Software",,,,Honolulu,HI,"96819"
2/15/2022,Custodian,"Chenega Corporation",chenega.com,"Information Technology & Services",,,"Downtown area",Honolulu,HI,"96813"
2/17/2022,"Air Conditioning Parts Counter Sales Associate","Carrier Hawaii",carrierhawaii.com,,"$14 - $18 an hour",,"Ala Moana-Kakaako area",Honolulu,HI,"96813"
2/15/2022,"Quality Assurance Technician","The Odom Corporation",odomcorp.com,Wholesale,,,,Honolulu,HI,"96819"
2/17/2022,"Retail Counter Sales","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"McCully-Moiliili area",Honolulu,HI,"96826"
2/15/2022,"Janitor (Night Shift)","Hawaiian Host Honolulu, Inc.",,,,,,Honolulu,HI,""
2/17/2022,"Contract Compliance Specialist - HI","eXp Realty",,,,,,Honolulu,HI,""
2/15/2022,"Supervisory Program Specialist (CYS Services) NF-03","US Army Installation Management Command",,,"$41,717 - $43,717 a year",,,Honolulu,HI,""
2/16/2022,"Patient Service Rep - Cardiology","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care",,,,Honolulu,HI,""
2/16/2022,"DISHWASHER (FULL-TIME)","FLIK Hospitality Group",flik-usa.com,"Food & Beverages",,,"Liliha-Kapalama area",Honolulu,HI,"96819"
2/15/2022,"Account Servicing Advocate I (Oahu)","Hawaii Medical Service Association",hmsa.com,Insurance,,,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2/15/2022,"Station Technician","HAWAIIAN TELCOM",hawaiiantel.com,Telecommunications,,,,Honolulu,HI,"96821"
2/16/2022,"Project Analyst, Preschool Support Services","Kamehameha Schools",ksbe.edu,"Education Management",,,,Honolulu,HI,""
2/17/2022,"SATCOM Operator",Dawson,dawsoncareers.com,"Staffing & Recruiting",,,,Honolulu,HI,"96813"
