DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/17/2022,"Management and Program Analyst","US DHS Headquarters",,,"$89,834 - $116,788 a year",,,Washington,DC,""
2/17/2022,"Supervisory Business Operations Manager","US Bureau of International Labor Affairs",,,"$148,484 - $176,300 a year",,,Washington,DC,""
2/16/2022,"Personnel Security Specialist","US National Park Service",nps.gov,"Government Administration","$89,834 - $116,788 a year",,,Washington,DC,""
2/16/2022,"Staff Assistant (P) (Open to both U.S. Citizens and Federal...","US Office of the Secretary of Transportation",,,"$74,950 - $116,788 a year",,,Washington,DC,""
2/17/2022,"Security Specialist","US Executive Office for U.S. Attorneys and the...",,,"$89,834 - $116,788 a year",,,Washington,DC,""
2/16/2022,"Contract Specialist","US Office of the Secretary of Health and Human...",hhs.gov,"Government Administration","$126,233 - $164,102 a year",,,Washington,DC,""
2/15/2022,"SUPERVISORY COMPUTER SCIENTIST","US Defense Counterintelligence and Security Agency",,,"$115,072 - $164,102 a year",,,Washington,DC,""
2/15/2022,"Guest Service Representative","Marriott International, Inc",,,,,"Downtown area",Washington,DC,"20036"
2/17/2022,"Nomenclature Analyst","U.S. International Trade Commission",usitc.gov,"International Trade & Development","$89,834 - $116,788 a year",,,Washington,DC,""
2/17/2022,"Policy Advisor","Government of the District of Columbia",,,"$105,730 - $136,208 a year",,,Washington,DC,""
2/16/2022,"POLICY ANALYST (PUBLIC HEALTH)","US Office of National Drug Control Policy",,,"$89,834 - $116,788 a year",,,Washington,DC,""
2/17/2022,"Management Support Assistant","US Smithsonian Institution",,,"$45,574 - $59,246 a year",,"Capitol Hill area",Washington,DC,"20002"
2/15/2022,"Bookseller, Floater Branches (multiple vacancies)","Politics and Prose Bookstore",politics-prose.com,Retail,,,"Chevy Chase area",Washington,DC,"20008"
2/15/2022,"Industrial Hygienist","US Department of State - Agency Wide",,,"$106,823 - $138,868 a year",,,Washington,DC,""
2/15/2022,Receptionist,CBRE,cbre.us,"Real Estate",,,"Downtown area",Washington,DC,"20036"
2/15/2022,"Supervisory Training Specialist (ICDEI)","US Peace Corps",peacecorps.gov,"International Affairs","$97,493 - $143,172 a year",,"NoMa area",Washington,DC,"20002"
2/17/2022,"Benefits Advisor","US Employee Benefits Security Administration",,,"$89,834 - $116,788 a year",,"Judiciary Square area",Washington,DC,"20210"
2/16/2022,"Paralegal Specialist","US Offices, Boards and Divisions",,,"$61,947 - $97,430 a year",,,Washington,DC,""
2/17/2022,"Deputy Director-Office of Fiscal Projections","US Treasury, Departmental Offices",,,"$148,484 - $176,300 a year",,,Washington,DC,""
2/16/2022,"Contract Specialist","US Administrative Office of the U.S. Courts",,,"$89,834 - $168,381 a year",,,Washington,DC,""
