DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
23-02-2022,"Scheduling Supervisor-Birmingham-Patient Access Center","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,Remote,,"Remote in Birmingham",AL,""
23-02-2022,Server,"Waffle House",wafflehouse.com,Restaurants,"$10 - $21 an hour",,,Birmingham,AL,""
24-02-2022,"Plasma Center Greeter/Receptionist ? Immediate Full Benefits...","Biolife Plasma Services",biolifeplasma.com,Pharmaceuticals,,,,Birmingham,AL,"35209"
23-02-2022,"Laboratory Assistant-Hospital","Sonic Healthcare USA provides equal employment...",,,,,,Birmingham,AL,""
24-02-2022,"HR Coordinator - Part Time (24 hrs a week)","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
23-02-2022,Server,"Waffle House",wafflehouse.com,Restaurants,"$10 - $21 an hour",,,Birmingham,AL,""
24-02-2022,"Donor Center Technician","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,,,Birmingham,AL,"35298"
22-02-2022,"Clinical Assistant Behavioral Health Outpatient","Children's of Alabama",childrensal.org,"Hospital & Health Care",,,"Five Points South area",Birmingham,AL,"35233"
24-02-2022,Phlebotomist,"Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,,,Birmingham,AL,"35298"
24-02-2022,"RN-Clinic Nurse-OBGYN-Womens Health Research Center","UAB Medicine - UA Health Services Foundation...",,,,,,Birmingham,AL,""
24-02-2022,"Patient Encounter Specialist - OBGYN - Womens Health Researc...","UAB Medicine - UA Health Services Foundation...",,,,,,Birmingham,AL,""
23-02-2022,"Remote Scheduling Specialist- Birmingham-Patient Access Cent...","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,Remote,,"Remote in Birmingham",AL,""
23-02-2022,"Patient Navigator - Oncology (FT) #023","UAB Medicine",uabmedicine.org,"Hospital & Health Care",,,,Birmingham,AL,""
23-02-2022,"Pre-Registration Representative - UAB Access Services - Remo...","UAB Medicine - UA Health Services Foundation...",,,,Remote,,"Remote in Birmingham",AL,""
23-02-2022,"Human Resources Coordinator","NaphCare, Inc.",naphcare.com,"Hospital & Health Care",,,,Birmingham,AL,""
22-02-2022,"Mental Health Technician- Double Oaks","Jefferson-Blount-St. Clair Mental Health Authority",jbsmentalhealth.com,"Mental Health Care",,,,Birmingham,AL,"35213"
