DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Advice Contributor (2022-3837)","Atrium CWS",atriumworks.com,"Human Resources",,,,Atlanta,GA," 30319"
1970-01-01,"Universal Agent","MDVIP LLC",mdvip.com,"Health, Wellness & Fitness",,Remote,,"Remote in Atlanta",GA," 30301"
1970-01-01,"Advice Contributor (2022-3839)","Atrium CWS",atriumworks.com,"Human Resources",,,,Atlanta,GA," 30319"
1970-01-01,"Teacher's Assistants",Springmont,,,"$16 an hour",,,Atlanta,GA," 30327"
1970-01-01,"Training Specialist","Cora Systems",,,,Remote,,"Remote in Atlanta",GA,""
1970-01-01,"Claims Examiner",Hiscox,hiscoxgroup.com,Insurance,,,,Atlanta,GA," 30328"
1970-01-01,"Surveillance Investigator","Allied Universal? Compliance and Investigations",,,,,"Old Fourth Ward area)",Atlanta,GA," 30308"
1970-01-01,"Distribution Coordinator","Georgia State University",gsu.edu,"Higher Education","$35,500 - $37,500 a year",,"Downtown area)",Atlanta,GA," 30303"
1970-01-01,"Case Worker_NE-GA_601-Residential Services","The Salvation Army",salvationarmyfortwalton.org,Retail,,,"Downtown area)",Atlanta,GA," 30313"
1970-01-01,"Customer Service Representative","Zep, Inc.",zep.com,Chemicals,,Remote,,"Remote in Atlanta",GA,""
1970-01-01,"Administrator, Division of Rheumatology","Emory University",,,,,,Atlanta,GA," 30322"
1970-01-01,"Employment Supervisor","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,,Atlanta,GA," 30345"
1970-01-01,"Employment Specialist","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,,Atlanta,GA," 30345"
1970-01-01,"production tech-1","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,,"Glenrose Heights area)",Atlanta,GA," 30354"
1970-01-01,"SIU Hybrid Investigator","Allied Universal? Compliance and Investigations",,,,,,Atlanta,GA," 30318"
1970-01-01,"Imaging Workflow Specialist II",Emory,emory.edu,"Higher Education",,,,Atlanta,GA," 30322"
1970-01-01,"National Scheduler - Night Shift",ZVRS,zvrs.com,Telecommunications,,,,Atlanta,GA,""
1970-01-01,"National Scheduler - Night Shift","Purple Communications, Inc.",purplevrs.com,Telecommunications,,,,Atlanta,GA,""
1970-01-01,"Community/PA Spec II","Cox Communications Inc",coxenterprises.com,Telecommunications,,,,Atlanta,GA," 30328"
1970-01-01,"Benefits Consultant",Anthem,anthem.com,Insurance,,,"North Buckhead area)",Atlanta,GA," 30326"
1970-01-01,"National Scheduler - Day Shift","Purple Communications, Inc.",purplevrs.com,Telecommunications,,,,Atlanta,GA,""
1970-01-01,"Customer Engagement Specialist","City of Atlanta, GA",atlantaga.gov,"Government Administration",,,,Atlanta,GA,""
1970-01-01,"Trust Officer I (TO I)","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown area)",Atlanta,GA," 30308"
1970-01-01,"Patient Access Assoc-RRC (Sat-Tues 5:30am-4pm)","Piedmont Healthcare",piedmont.org,"Hospital & Health Care",,,,Atlanta,GA,""
1970-01-01,"Sterile Proc Tech III, FT 10a,6:30p",Emory,emory.edu,"Higher Education",,,,Atlanta,GA," 30084"
1970-01-01,"Ohana Floor Security Specialist (CONTRACTOR CONVERSIONS)",Salesforce,covidi.com,"Computer Software",,,"Lenox area)",Atlanta,GA," 30326"
1970-01-01,"Client Experience Coord I",Emory,emory.edu,"Higher Education",,,"Midtown area)",Atlanta,GA," 30308"
1970-01-01,"Architectural Historian",VHB,,,,,"Midtown area)",Atlanta,GA," 30309"
