DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-10,"Director, Internal Communications",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
2022-03-10,"Director, Digital Program Management",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
2022-03-09,"Principal Technical Writer",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
2022-03-09,"Director, Program Management",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
2022-03-10,"Billing Solution Architect - BSS","TeleWorld Solutions Inc",teleworldsolutions.com,Telecommunications,,Remote,,"Remote in Philadelphia",PA,""
2022-03-09,"Manager 1, Content Design",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
2022-03-09,"Deloitte Small Business Program Leader",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
2022-03-10,"Supervisor Accounting - 14318","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"City Center East area",Philadelphia,PA,"19107"
2022-03-08,"Project Supervisor","Jefferson - Center City, Philadelphia, PA",,,,,"City Center East area",Philadelphia,PA,"19107"
2022-03-09,"Director, OPM Services","Bolton Perez & Associates",bpamiami.com,"Commercial & Residential Construction",,,,Philadelphia,PA,""
2022-03-09,"Director of Gift Management","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
2022-03-08,"Director, Software Development & Engineering, Xfinity Assist...",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
2022-03-09,"Media Director, Manager",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
2022-03-09,"Communications Manager, Blockchain & Digital Assets",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Temporarily Remote in Philadelphia",PA,"19103"
2022-03-09,"Amazon Connect Specialist Leader",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
2022-03-09,"Information Systems Mgr","Jefferson - Center City, Philadelphia, PA",,,,,"City Center East area",Philadelphia,PA,"19107"
2022-03-08,"Director, Research Compliance","Drexel University",drexel.edu,E-Learning,,Remote,,"Hybrid remote in Philadelphia",PA,"19104"
2022-03-09,"VP, Connectivity Product Management",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
2022-03-10,"HRST Digital Enablement Learning and Development Manager",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
2022-03-08,"Director Employee Relations & Compliance","CNO Financial Group, Inc.",,,,Remote,,"Remote in Philadelphia",PA,"19106"
2022-03-08,"Director of Finance","Medical Mission Sisters",medicalmissionsisters.org,Photography,,,,Philadelphia,PA,""
2022-03-09,"TMT/TM&E-Media Ops Transformation Specialist Leader",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
2022-03-09,"Director of Finance & Planning","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
2022-03-10,"Director, Product Marketing Epilepsy ( Remote - US )","Jazz Pharmaceuticals",jazzpharma.com,Pharmaceuticals,,,,Philadelphia,PA,""
2022-03-09,"Oracle EBS SCM Techno Functional Consultant",Cognizant,,,,,"Logan Square area",Philadelphia,PA,"19130"
2022-03-10,"SAP Consumer Goods Manager",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
2022-03-09,"Director of Engineering, Cloud Enterprise Management",Splunk,splunk.com,"Computer Software",,,"Wharton-Hawthorne-Bella Vista area",Philadelphia,PA,"19147"
2022-03-09,"Application Architect",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
2022-03-09,"Integrated Campaign Strategist Manager-Deloitte’s Green Dot...",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
2022-03-09,"Global Client Director, Verizon - Opportunity for Working Re...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Philadelphia",PA,""
2022-03-08,"Director, Omnichannel Strategy & Analytics - Pharma Marketin...","Idorsia Pharmaceuticals Ltd.",idorsia.com,Pharmaceuticals,,,,Philadelphia,PA,""
2022-03-09,"Head of Data Science",Cadent,cadent.tv,"Marketing & Advertising",,,"City Center West area",Philadelphia,PA,"19102"
2022-03-08,"Assistant Counsel - Office of Legal Affairs - Philadelphia,...","Jefferson - Center City, Philadelphia, PA",,,,,"City Center East area",Philadelphia,PA,"19107"
2022-03-09,"Insights & Analytics Manager, Experience Management",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
2022-03-09,"Oracle EBS SCM Techno Functional Consultant","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"Somerton area",Philadelphia,PA,"19019"
2022-03-09,"Director, Biochemical (Gene Therapy Program)","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
2022-03-10,"Oracle Utilities Associate Director",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
2022-03-08,"Adobe Workfront Solution Architect Lead",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
2022-03-10,"Director of Communications and Marketing","National Museum of American Jewish History",nmajh.org,"Museums & Institutions","$70,000 - $80,000 a year",,,Philadelphia,PA,""
2022-03-10,"Billing Solution Architect - BSS","TELEWORLD SOLUTIONS INC",teleworldsolutions.com,Telecommunications,,,"Logan Square area",Philadelphia,PA,"19103"
2022-03-09,"Director, OPM Services","Colliers Engineering & Design",maserconsulting.com,"Civil Engineering",,,"Logan Square area",Philadelphia,PA,"19102"
2022-03-10,"Information Systems Manager","Philadelphia Youth Network",pyninc.org,"Nonprofit Organization Management","$62,963 - $75,000 a year",,"Old City area",Philadelphia,PA,"19106"
2022-03-08,"Engineering Program Technical Coordinator","Q.E.D. Systems, Inc.",qedsysinc.com,Maritime,,,"Navy Yard area",Philadelphia,PA,"19112"
2022-03-10,"QA Operation Specialist (Biopharma)",PharmAllies,pharmallies.com,"Management Consulting",,,,Philadelphia,PA,""
2022-03-10,"Database Architect","APCO Holdings",,,"$117,000 - $143,000 a year",,,Philadelphia,PA,""
2022-03-10,"Manufacturing Supervisor (BioPharma)",PharmAllies,pharmallies.com,"Management Consulting",,,,Philadelphia,PA,""
2022-03-10,"Content Manager","Police and Fire Federal Credit Union",pffcu.org,Banking,,,"Chinatown area",Philadelphia,PA,"19107"
2022-03-09,"Vice President of Marketing",FullBloom,fullbloom.org,"Education Management",,,,Philadelphia,PA,""
2022-03-08,"US Medical Affairs Director","TriNet Pharma",trinetpharma.com,"Staffing & Recruiting",,,,Philadelphia,PA,""
2022-03-10,"QA Operations, Specialist I (Biopharma )",PharmAllies,pharmallies.com,"Management Consulting",,,,Philadelphia,PA,""
2022-03-10,"Director of Validation - (BIOPHARMA)",PharmAllies,pharmallies.com,"Management Consulting",,,,Philadelphia,PA,""
2022-03-09,"Project Director - Atlantic Shores Offshore Wind","EDF Renewables",edf-re.com,"Renewables & Environment",,,,Philadelphia,PA,""
