DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-05,"ASSISTANT ADMINISTRATOR","State of Arizona",az.gov,"Government Administration","$85,000 - $95,000 a year",Remote,,"Remote in Phoenix",AZ,""
2022-03-05,"Regional Director Distribution","HD Supply",hdsupply.com,Wholesale,,,,Phoenix,AZ,"85027"
2022-03-07,"HR Director - MSO Fab Sort Manufacturing (Ocotillo)",Intel,intel.in,"Information Technology & Services","$78.8K – $99.8K a year",Remote,,"Hybrid remote in Phoenix",AZ,""
2022-03-05,"Public Relations Vice President (Fintech/Commerce + Healthca...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications","$64.2K – $81.2K a year",Remote,,"Remote in Phoenix",AZ,""
2022-03-05,"Assistant Director, Arizona First Year Recruitment Initiativ...","Arizona State University",asu.edu,"Higher Education","$62.8K – $79.6K a year",,"Central City area",Phoenix,AZ,"85004"
2022-03-05,"Area Vice President, Strategic Accounts, Southwest",Splunk,splunk.com,"Computer Software",,,"Central City area",Phoenix,AZ,"85001"
2022-03-05,"General Manager",RK,rkguns.com,,"$130K – $164K a year",,,Phoenix,AZ,""
2022-03-05,"Digital Channel Migration Principal Strategy Consultant-","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Phoenix,AZ,""
2022-03-05,"Architectural Designer - Workplace",Gensler,gensler.com,"Architecture & Planning","$88.2K – $112K a year",,"Central City area",Phoenix,AZ,"85004"
2022-03-05,"OSP Fielder I - Phoenix, AZ","Ervin Cable Construction, LLC",ervincable.com,Telecommunications,,,,Phoenix,AZ,"85003"
2022-03-07,"Regional Account Director, Market Access, West","Sanofi US",,,"From $142,500 a year",,,Phoenix,AZ,""
2022-03-05,"Regional Sales Manager, Western Territories, Swiss Dermatolo...",Stratpharma,stratpharma.com,Pharmaceuticals,"$90,000 - $100,000 a year",,,Phoenix,AZ,""
2022-03-05,"PROFESSIONAL STAFF COMMANDER","City of Tucson",tucsonaz.gov,"Government Administration","$72,405 - $128,237 a year",,,Tucson,AZ,"85701"
2022-03-04,"Project Manager-CMOP Integration Support",Leidos,opera.org.au,"Performing Arts",,,"Rosemont West area",Tucson,AZ,"85711"
2022-03-05,"R&D Process Support Specialist II",Roche,roche.com.cn,Biotechnology,,,,Tucson,AZ,""
2022-03-04,"Vice President Medical Operations - Tucson, AZ","P3 Health Group Management,LLC",,,"$91.1K – $115K a year",,"Rosemont West area",Tucson,AZ,"85711"
2022-03-05,"Mgr, Systems Engrg","Raytheon Missiles & Defense",raytheonmissilesanddefense.com,"Defense & Space",,,,Tucson,AZ,"85706"
2022-03-05,"Nondestructive Testing - Project Management Opportunity- Tuc...","WTI, Inc.",wtiinc.com,"Food Production",,,,Tucson,AZ,"85713"
2022-03-05,"Director of Distribution","FIJI Water Company",fijiwater.com,"Consumer Goods","$92.7K – $117K a year",,,Tucson,AZ,"85715"
2022-03-05,"ASSISTANT ADMINISTRATOR","State of Arizona",az.gov,"Government Administration","$85,000 - $95,000 a year",Remote,,"Remote in Phoenix",AZ,""
2022-03-05,"Regional Director Distribution","HD Supply",hdsupply.com,Wholesale,,,,Phoenix,AZ,"85027"
