DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-10,"Personal Monitoring Analyst (Representations)",Deloitte,deloitte.com,"Management Consulting",,,,Wichita,KS,""
2022-03-09,"Community Associate",Regus,,,,,,Wichita,KS,"67202"
2022-03-11,"Medical Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$28,758 - $46,953 a year",,,Wichita,KS,""
2022-03-11,"Housing Specialist","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,"Hilltop area",Wichita,KS,"67218"
2022-03-11,"Case Management Coordinator","CVS Health",cvs.colinkedinprofile,,,Remote,,"Remote in Wichita",KS,""
2022-03-10,"Quality Technician","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-11,"Real Estate Loan Officer","Meritrust Credit Union",meritrustcu.org,Banking,,,,Wichita,KS,"67202"
2022-03-11,"Care Coordinator - Transition of Care - Work from Home","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Wichita",KS,"67202"
2022-03-11,"Client Manager (Personal Risk Management)","IMA Financial Group, Inc.",imacorp.com,Insurance,,,,Wichita,KS,"67202"
2022-03-10,"Retail Training Instructor","Fidelity Bank, NA",fidelitybank.com,"Financial Services",,,,Wichita,KS,"67202"
2022-03-10,"Digital Marketing Sales Consultant","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,Wichita,KS,"67201"
2022-03-09,"Cybersecurity Sales","Trapp Technology",trapptechnology.com,"Information Technology & Services",,,,Wichita,KS,""
2022-03-08,"Assistant Manager in Training","Leslie's Poolmart",lesliespool.com,Retail,,,"College Hill area",Wichita,KS,"67208"
2022-03-09,"Dental Records Clerk","GraceMed Health Clinic, Inc.",gracemed.org,"Hospital & Health Care",,,"Central area",Wichita,KS,"67214"
2022-03-11,"Special Events Assistant","Fidelity Bank, NA",fidelitybank.com,"Financial Services",,,,Wichita,KS,"67202"
2022-03-11,"Distribution Specialist I","National Dentex",nationaldentex.com,"Hospital & Health Care",,,,Wichita,KS,"67202"
2022-03-11,"Route Delivery Driver","Wichita Water Conditioning, Inc.",,,,,,Wichita,KS,"67226"
2022-03-10,"Employee Relations Representative","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-10,"Plant Health Care Technician","Arbor Masters",arbormaster.com,"Professional Training & Coaching",,,,Wichita,KS,""
2022-03-11,"Customer Service Representative","Marriott International, Inc",,,,,"Grandview Heights area",Wichita,KS,"67218"
2022-03-11,"PCT Patient Care Technician - Cardiovascular",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"66214"
2022-03-11,"FOOD SERVICE WORKER (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,,Wichita,KS,"67220"
1970-01-01,"Lawn Care Worker","LawnStarter Inc",lawnstarter.com,Internet,"Up to $1,000 a week",,,Wichita,KS,""
