DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-05,"Social Media Coordinator","VI Marketing and Branding",vimarketingandbranding.com,"Marketing & Advertising","$31.8K – $40.2K a year",,,"Oklahoma City",OK,"73102"
2022-03-06,"Client Service Coordinator","Banfield Pet Hospital",banfield.com,Veterinary,,,,"Oklahoma City",OK,""
2022-03-05,"Care Coordination Specialist","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73106"
2022-03-05,"Administrative Assistant IV",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-06,"Human Resource Coordinator","Skirvin Hilton",parkavegrill.com,Restaurants,"$32.7K – $41.3K a year",,"Central Business District area","Oklahoma City",OK,"73102"
2022-03-06,"Team Manager - Work from Home Virtual In Office/Proximity -...","State Farm",statefarm.com,Insurance,,Remote,,"Remote in Oklahoma City",OK,""
2022-03-06,"Payroll / General Cashier","Skirvin Hilton",parkavegrill.com,Restaurants,,,"Central Business District area","Oklahoma City",OK,"73102"
2022-03-04,"Gap Year Medical Scribe 2022 Summer Start - Virtual",Scribekick,scribekick.com,"Hospital & Health Care",,Remote,,"Remote in Oklahoma City",OK,""
2022-03-05,"Staffing Coordinator, 7pm-7am",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-05,"Admissions & Recruitment Coordinator","University of Oklahoma",ou.edu,"Higher Education","Up to $47,500 a year",,,"Oklahoma City",OK,"73104"
2022-03-07,"Surgical Tech","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73103"
2022-03-05,"Ambassador of First Impression","Bradenton Insurance",,,"$32.1K – $40.7K a year",,,"Oklahoma City",OK,""
2022-03-05,"Payroll Supervisor",Heartland,heartland.us,"Financial Services",,,"Meridian Avenue Corridor area","Oklahoma City",OK,"73127"
2022-03-05,"Correctional Records Officer (Oklahoma City Community Correc...","Department of Corrections",dc.state.fl.us,"Charitable Organizations & Foundations, Organizations","$3,530 a month",,,"Oklahoma City",OK,""
2022-03-04,"Claim Specialist – Work from Home Virtual In-Office/Proximit...","State Farm",statefarm.com,Insurance,,Remote,,"Remote in Oklahoma City",OK,""
2022-03-05,"Cashier (New, Higher Wages)","Blue Beacon Truck Wash",bluebeacon.com,Automotive,"$15.85 an hour",,,"Oklahoma City",OK,"73128"
2022-03-07,"Patient Benefit Representative",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73134"
2022-03-05,"Remote Benefits Advocate",Benelynk,benelynk.com,"Hospital & Health Care","$18.50 - $20.50 an hour",Remote,,"Remote in Oklahoma City",OK,""
2022-03-05,Accountant,"Department of Environmental Quality",virginiadot.org,Transportation/Trucking/Railroad,"$3,281 a month",,"Cottage District area","Oklahoma City",OK,"73102"
2022-03-05,"IT Analyst","Santa Fe South Public Schools",,,"$44.6K – $56.4K a year",,,"Oklahoma City",OK,"73149"
2022-03-05,"Testing Specialist","Oklahoma State University",okstate.edu,"Higher Education","$10.43 an hour",,"Meridian Avenue Corridor area","Oklahoma City",OK,"73107"
2022-03-05,"Anesthesia Technician",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-05,"Clinical Exercise Physiologist Pediatrics","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
