DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/17/2022,"Principal Success Manager - Technology Industry (Eastern Reg...",Salesforce,covidi.com,"Computer Software","$107,600 a year",,"Downtown area",Indianapolis,IN,"46204"
2/16/2022,"General Manager II","Kenco Logistics Services, LLC",,,,,,Indianapolis,IN,"46222"
2/17/2022,"Government Health and Human Services Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Indianapolis,IN,"46204"
2/17/2022,"Architect - Technology","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Indianapolis,IN,""
2/17/2022,"Professional Services Recruiter - Contractor - Opportunity f...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Indianapolis",IN,""
2/15/2022,"Aesthetics Business Manager, Skincare",Abbvie,ssp.co.jp,Chemicals,,,,Indianapolis,IN,""
2/16/2022,"General Manager II",Kenco,,,,,,Indianapolis,IN,"46222"
2/17/2022,"IT Project Manager","State of Indiana",in.gov,"Government Administration","$67,085 a year",,"Downtown area",Indianapolis,IN,"46204"
2/17/2022,"Architect - Technology","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Indianapolis,IN,""
2/15/2022,"Admin Marketing Director",Salesforce,covidi.com,"Computer Software","$146,200 a year",,"Downtown area",Indianapolis,IN,"46204"
2/17/2022,Director,"Logic20/20 Inc.",,,,,,Indianapolis,IN,""
2/17/2022,"Business Development Client Partner- Gas & Electric Utilitie...","Publicis Sapient",publicissapient.com,"Information Technology & Services",,,,Indianapolis,IN,""
2/17/2022,"HRST Digital Enablement Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Indianapolis,IN,"46204"
2/15/2022,"Director Training and Development","PrimePay, LLC.",primepay.com,"Computer Software",,,"Keystone at the Crossing area",Indianapolis,IN,"46240"
2/16/2022,"Vertex - HR Business Partner","Raytheon Intelligence & Space",raytheonintelligenceandspace.com,"Defense & Space",,,"Eastside area",Indianapolis,IN,"46219"
2/17/2022,"AVP Sales, Automotive, Energy and Utilities - Mulesoft",Salesforce,covidi.com,"Computer Software",,,"Downtown area",Indianapolis,IN,"46204"
2/16/2022,"Industry X Solution Architect",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Indianapolis,IN,"46204"
2/16/2022,"IoT Architect","Delta Faucet Company",deltafaucetcompany.com,"Consumer Goods",,,,Indianapolis,IN,"46280"
2/16/2022,"IoT Architect","Delta Faucet Company",deltafaucetcompany.com,"Consumer Goods",,,,Indianapolis,IN,"46280"
2/17/2022,"Portfolio Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Indianapolis,IN,"46204"
2/17/2022,"Manager of Software Development","Indiana Farm Bureau Insurance",infarmbureau.com,Insurance,,,,Indianapolis,IN,"46202"
2/17/2022,"Healthcare Product Line Manager",Crowe,crowe.com,Accounting,,,"Keystone at the Crossing area",Indianapolis,IN,"46240"
2/17/2022,"Healthcare Product Line Manager",Crowe,crowe.com,Accounting,,,"Keystone at the Crossing area",Indianapolis,IN,"46240"
2/16/2022,"Marketing Director of Lead Generation","Indiana Economic Development Corporation",,,"$75,000 - $90,000 a year",,,Indianapolis,IN,""
2/16/2022,"Purchasing Manager","BrightPath Associates LLC",brightpathassociates.com,"Staffing & Recruiting","Up to $100,000 a year",,"Downtown area",Indianapolis,IN,"46204"
2/16/2022,"Operations Manager","GTC Machining, LLC",,,,,"University Heights area",Indianapolis,IN,"46227"
2/15/2022,"Project Manager","Piezo Technologies",piezotechnologies.com,"Industrial Automation",,,"Augusta-New Augusta area",Indianapolis,IN,"46268"
2/16/2022,"Director, Eurofins PSS Insourcing Solutions, USA","Eurofins USA BioPharma Services",,,,,,Indianapolis,IN,""
2/16/2022,"Regional HR Manager",Alsco,alsco.com,"Computer Software","$75,000 - $110,000 a year",,,Indianapolis,IN,""
2/16/2022,"Project Manager - Construction","F.A. Wilhelm Construction Co., Inc.",fawilhelm.com,Construction,,,,Indianapolis,IN,"46203"
2/16/2022,"Executive Recruiting Manager","TRIGO Global Quality Solutions",trigo-group.com,Automotive,,,,Indianapolis,IN,"46218"
2/15/2022,"Commercial Project Manager/Superintendent","Custom Facilities",buildmydealership.com,,"$80,000 - $100,000 a year",,,Indianapolis,IN,""
