DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"HIM Manager","Shriners Hospitals for Children",,,,,"Franklinville area",Philadelphia,PA,"19140"
18-02-2022,"Editorial Assistant","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
19-02-2022,"Research Investigator","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
19-02-2022,"Customer Planning and Analytics Associate",Essity,essity.de,,,Remote,,"Remote in Philadelphia",PA,""
21-02-2022,"Engineering Manager","CBS Television Stations",,,,,"Fairmount-Spring Garden area",Philadelphia,PA,"19130"
20-02-2022,"IS Trainer III","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,Remote,,"Hybrid remote in Philadelphia",PA,""
18-02-2022,"Manager of Research Projects B (Mental Health Services)","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
19-02-2022,"Lead Business Execution Consultant","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Philadelphia,PA,""
20-02-2022,"Enrollment Services Coordinator","University of Pennsylvania Health System",pennmedicine.org,"Hospital & Health Care",,,"University City area",Philadelphia,PA,"19104"
19-02-2022,"Practice Assistant","Holland & Knight LLP",hklaw.com,"Law Practice",,,,Philadelphia,PA,""
21-02-2022,"Account Executive","Clear Channel Outdoor",clearchanneloutdoor.com,"Marketing & Advertising",,,"Torresdale area",Philadelphia,PA,"19136"
20-02-2022,"Strategic Partnership Program Manager",AtriCure,atricure.com,"Medical Devices",,Remote,,"Remote in Philadelphia",PA,""
19-02-2022,"21-22 Middle School Science Teacher","Esperanza Cyber Charter School",esperanzacyber.org,E-Learning,,Remote,,"Hybrid remote in Philadelphia",PA,""
20-02-2022,"Annual Giving Officer","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,Remote,,"Hybrid remote in Philadelphia",PA,""
19-02-2022,"Office Coordinator II - Department of Pediatrics","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"Belmont area",Philadelphia,PA,"19104"
18-02-2022,"Patient Services Coordinator","University of Pennsylvania Health System",pennmedicine.org,"Hospital & Health Care",,,"Rittenhouse area",Philadelphia,PA,""
19-02-2022,"Associate Registrar, Academic Information Services","La Salle University",lasalle.edu,"Higher Education",,,"Logan area",Philadelphia,PA,"19141"
20-02-2022,"News Photographer - Philadelphia","CBS Television Stations",,,,,"Fairmount-Spring Garden area",Philadelphia,PA,"19130"
19-02-2022,"Journal Manager--0122-PH-19",RELX,grupocorneliobrennand.com.br,"Glass, Ceramics & Concrete",,,,Philadelphia,PA,""
19-02-2022,"Business Analyst","Exelon Corporation",exelon.com,,,,"Logan Square area",Philadelphia,PA,"19103"
21-02-2022,"Intervener - Middle School Program","Overbrook School For The Blind",obs.org,"Education Management",,,"Morris Park area",Philadelphia,PA,"19151"
18-02-2022,"Client Partner",Uniphore,,,,,,Philadelphia,PA,""
19-02-2022,"Human Resources Generalist","F.A. Davis Company",fadavis.com,Publishing,,,"Logan Square area",Philadelphia,PA,"19103"
19-02-2022,"Data Scientist","Jefferson - Center City, Philadelphia, PA",,,,,"City Center East area",Philadelphia,PA,"19107"
20-02-2022,"Assistant Clinical Director / Student Health Services (MD, D...","Temple University, Office of Physician & Faculty...",,,,,"Hartranft area",Philadelphia,PA,"19122"
19-02-2022,"Full-time Videographer","Beasley Media Group, Inc.",,,,,,Philadelphia,PA,""
19-02-2022,"BUILDING AND GROUNDSKEEPER - THE DISCOVERY CENTER","Philadelphia Outward Bound School (POBS)",,,"$19 an hour",,"East Park area",Philadelphia,PA,"19121"
21-02-2022,"Director Affiliate Network - 11547","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"Point Breeze area",Philadelphia,PA,"19146"
19-02-2022,Bioinformatician,"University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
19-02-2022,"GCA Program Director",Securitas,securitasantias.com,"Security & Investigations",,,,Philadelphia,PA,""
19-02-2022,"Dir Data Sciences","Jefferson - Center City, Philadelphia, PA",,,,,"City Center East area",Philadelphia,PA,"19107"
19-02-2022,"Director - Environmental Services",HHS,,,"$60,000 a year",,"Bustleton area",Philadelphia,PA,"19115"
19-02-2022,"Customer Success Manager","Ex Libris",exlibrisgroup.com,"Computer Software",,,,Philadelphia,PA,""
19-02-2022,"Customer Success Manager","Clarivate Analytics",clarivate.com,"Information Technology & Services",,,"Logan Square area",Philadelphia,PA,"19130"
21-02-2022,"Financial Counselor","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"Graduate Hospital area",Philadelphia,PA,"19146"
19-02-2022,"Research Specialist D","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
20-02-2022,"Billing Services Rep","University of Pennsylvania Health System",pennmedicine.org,"Hospital & Health Care",,,"University City area",Philadelphia,PA,"19104"
19-02-2022,"Manager, Digital Analytics",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
19-02-2022,"SQA Analyst_IT","Versant Health",versanthealth.com,Insurance,,Remote,,"Remote in Philadelphia",PA,""
19-02-2022,"Quality Control Manager/Manager Research Project B","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
19-02-2022,"Account Manager, Enterprise Sales",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
19-02-2022,LPN,"Resources For Human Development, Inc.",,,"$26 - $28 an hour",,"Chestnut Hill area",Philadelphia,PA,"19119"
18-02-2022,"Solution Architect",Uniphore,,,,,,Philadelphia,PA,""
19-02-2022,"Electrical Operator","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
19-02-2022,"Store Management Trainee - North East Philadelphia, PA",GIANT/MARTIN'S,giantfoodstores.com,Retail,,,,Philadelphia,PA,""
19-02-2022,"Director of Media Relations - Penn Engineering","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
21-02-2022,"Inventory Planner","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"Belmont area",Philadelphia,PA,"19104"
19-02-2022,"ERP Configuration Management Analyst","Piper Companies",pipercompanies.com,"Staffing & Recruiting","$80,000 - $100,000 a year",,,Philadelphia,PA,""
20-02-2022,"IS Support Analyst I","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"Belmont area",Philadelphia,PA,"19104"
21-02-2022,"Perioperative Clinical Program Operations Manager","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"Belmont area",Philadelphia,PA,"19104"
19-02-2022,"Project Manager",CBRE,cbre.us,"Real Estate",,,,Philadelphia,PA,""
19-02-2022,"Confidentiality and Privacy Manager",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
19-02-2022,"Anthropologie Associate PD and Production Manager - Sweaters","URBN Outfitters, Inc.",,,,,"Marconi Plaza-Packer Park area",Philadelphia,PA,"19112"
19-02-2022,"Cloud Native Application Associate Architect",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
19-02-2022,"PSS Virtual Field Reimbursement Manager NS - Philadelphia (R...",Novartis,,,,Remote,,"Remote in Philadelphia",PA,""
19-02-2022,"Research Tech III -Mir and Lakadamyali labs","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"Graduate Hospital area",Philadelphia,PA,"19146"
19-02-2022,"Brokerage Client Assistant","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Philadelphia,PA,""
19-02-2022,"Quality Program Manager",Catalent,,,,,"Torresdale area",Philadelphia,PA,"19154"
21-02-2022,"InstaMed, Business Analyst and Reporting Specialist, Analyst","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Philadelphia,PA,""
19-02-2022,"Clinical Trials Product Analyst",HealthVerity,healthverity.com,"Information Technology & Services",,Remote,,"Remote in Philadelphia",PA,""
18-02-2022,"Project Manager A (Hematology/Oncology)","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
18-02-2022,"Financial Analyst - Reporting & Analysis Projects",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
18-02-2022,"Coupa Sourcing & Procurement Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
21-02-2022,"District Asset Protection Manager","Burlington Stores",burlingtonstores.jobs,,,,"Franklin Mills area",Philadelphia,PA,"19154"
19-02-2022,"Content Manager (General)","Temple University",bci.ca,"Investment Management",,,,Philadelphia,PA,""
