DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-21,"Patient Service Assoc Periop","Medstar Georgetown University Hospital",medstargeorgetown.org,"Hospital & Health Care",,,"Georgetown area",Washington,DC,"20007"
2022-03-19,"Patient Service Assoc Periop","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Georgetown area",Washington,DC,"20007"
2022-03-19,"Data Analyst","Government of the District of Columbia",,,"$62,751 - $80,900 a year",,,Washington,DC,""
2022-03-21,"Corporate Responsibility, JPMC PolicyCenter - Associate, Hou...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Washington,DC,""
2022-03-19,"Program Manager- Eats Automation",Uber,uber.com,Internet,,,"Downtown area",Washington,DC,"20036"
2022-03-19,"Director of Scheduling","The Rock Creek Group",therockcreekgroup.com,"Financial Services","$61K ? $77.2K a year",,"Downtown area",Washington,DC,"20036"
2022-03-19,"Social Media Strategist","American Enterprise Institute",,,"$55.5K ? $70.3K a year",,"Dupont Circle area",Washington,DC,"20036"
2022-03-18,"Manager, Diversity, Equity & Inclusion Community","Davis Wright Tremaine LLP",dwt.com,"Law Practice","$59.1K ? $74.9K a year",,"Downtown area",Washington,DC,"20006"
2022-03-19,"Document & Graphics Support Specialist","Finnegan, Henderson, Farabow, Garrett & Dunner,...",,,"$46.9K ? $59.3K a year",,"Downtown area",Washington,DC,""
2022-03-19,"Resource Manager/People Operations Manager","APCO Worldwide",apcoworldwide.com,"Public Relations & Communications","$54.9K ? $69.5K a year",,"Logan Circle area",Washington,DC,"20005"
2022-03-19,"People Operations Specialist",Block,block.app,"Computer Software",,,,Washington,DC,""
2022-03-19,"Labor and Employment Associate","Sheppard, Mullin, Richter & Hampton LLP",sheppardmullin.com,"Law Practice","$37.2K ? $47K a year",,"Foggy Bottom area",Washington,DC,"20006"
2022-03-19,"Legal Assistant",Verizon,verizon.co.in,,,Remote,,"Remote in Washington",DC,""
2022-03-19,"Human Resources Generalist","Berkeley Research Group, LLC",thinkbrg.com,"Management Consulting","$46.1K ? $58.3K a year",,"Dupont Circle area",Washington,DC,"20036"
2022-03-19,"Ryan Martel Fellowship","Ceres, Inc.",ceres.net,Biotechnology,"$57,000 a year",,,Washington,DC,""
2022-03-19,"Administrative Assistant, (USAID/RFS)","ZemiTek LLC",zemitek.com,"Information Technology & Services","$39.5K ? $50.1K a year",,"Downtown area",Washington,DC,"20004"
2022-03-19,"Communications Advisor - Global People Team","Mercy Corps",mercycorps.org,"Nonprofit Organization Management","$80.5K ? $102K a year",,"Downtown area",Washington,DC,"20036"
2022-03-18,"Communications Associate, Hybrid (Meridian PCS)","The TenSquare Group",thetensquaregroup.com,"Education Management","$42.5K ? $53.9K a year",,"U Street Corridor area",Washington,DC,"20009"
2022-03-19,"Print Collections Supervisor, Lauinger Library Georgetown Un...","Georgetown University",georgetown.edu,"Higher Education","$36K ? $45.6K a year",,"Georgetown area",Washington,DC,"20007"
2022-03-19,"HR Data Analyst","Finnegan, Henderson, Farabow, Garrett & Dunner,...",,,"$70.1K ? $88.7K a year",,,Washington,DC,""
2022-03-20,"Service Manager","Little Pearl",littlepearlkeywest.com,,"From $20 an hour",,"Capitol Hill area",Washington,DC,"20003"
2022-03-19,"Medical Assistant","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Georgetown area",Washington,DC,"20007"
2022-03-18,"Proposal Writer - Remote",ICF,icf.com,"Management Consulting",,Remote,,"Remote in Washington",DC,"20006"
2022-03-19,"Real Estate Paralegal",Fundrise,fundrise.com,"Financial Services","$65K ? $82.2K a year",,"Dupont Circle area",Washington,DC,"20036"
2022-03-19,"Law Clerk III ? Document Review",CACI,caci.com,"Information Technology & Services",,,"Logan Circle area",Washington,DC,"20005"
2022-03-19,"Community Services Program Supervisor","Government of the District of Columbia",,,"$95,652 - $133,912 a year",,"Navy Yard area",Washington,DC,"20003"
2022-03-19,"Functional Specialist","Aderas, Inc",,,"$61.9K ? $78.3K a year",,"American University Park area",Washington,DC,"20528"
2022-03-19,"Public Affairs Specialist","Credence Management Solutions, LLC",,,"$64.6K ? $81.8K a year",,,Washington,DC,""
2022-03-19,"People Operations Business and Process Analyst",Block,block.app,"Computer Software",,,,Washington,DC,""
2022-03-19,"MAINTENANCE TECH","Psychiatric Institute of Washington",psychinstitute.com,"Mental Health Care",,,"Tenleytown area",Washington,DC,"20016"
2022-03-19,"Safety Supervisor","The Lane Construction Corporation",laneconstruct.com,Construction,"$58.7K ? $74.3K a year",,"Kingman Park area",Washington,DC,"20003"
2022-03-19,"Vice President, Grants Management","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Washington,DC,""
2022-03-18,"Experienced Flight Safety Official",Boeing,boeing.com,"Aviation & Aerospace",,,,Washington,DC,""
2022-03-18,"Program Control Analyst",CACI,caci.com,"Information Technology & Services",,,"Logan Circle area",Washington,DC,"20005"
2022-03-19,"Field Outreach Coordinator","Mary's Center",maryscenter.org,"Hospital & Health Care","$37.2K ? $47K a year",,"Catholic University-Brookland area",Washington,DC,"20011"
2022-03-19,"Temporary Cash & Voucher Advisor - Technical Support Unit","Mercy Corps",mercycorps.org,"Nonprofit Organization Management","$49K ? $62K a year",,"Downtown area",Washington,DC,"20036"
2022-03-19,"Assistant Director, Global Communications and Media Relation...","Council on Foreign Relations",cfr.org,"Think Tanks","$58.4K ? $74K a year",,"Foggy Bottom area",Washington,DC,"20006"
2022-03-19,"Executive Coordinator",DCCC,,,"$59.7K ? $75.5K a year",,,Washington,DC,""
2022-03-19,"New Business Development Coordinator","The Elizabeth Glaser Pediatric AIDS Foundation",pedaids.org,"Nonprofit Organization Management","$50.1K ? $63.5K a year",,"Downtown area",Washington,DC,"20036"
2022-03-19,"Security Information System Security Officer (ISSO)","Blue Rose Consulting Group, Inc.",bluerose-consulting.com,"Management Consulting","$120,000 - $135,000 a year",,"Capitol Hill area",Washington,DC,"20002"
2022-03-19,"Access Services Specialist, Lauinger Library Georgetown Univ...","Georgetown University",georgetown.edu,"Higher Education","$34.4K ? $43.6K a year",,"Georgetown area",Washington,DC,"20007"
2022-03-21,"Executive Administrative Assistant - NASA Headquarters Washi...","Mori Associates",,,"$59.1K ? $74.9K a year",,"Southwest Federal Center area",Washington,DC,"20546"
2022-03-19,"ASSISTANT EXECUTIVE HOUSEKEEPER","Hyatt Regency Washington",,,,,"Swampoodle area",Washington,DC,"20001"
2022-03-21,"Director of Business Development & Strategy","National Journal",nationaljournal.com,Research,"$80.8K ? $102K a year",,,Washington,DC,""
2022-03-19,"2022-2023 Middle School PBIS Coordinator","KIPP DC Public Schools",kippdc.org,"Education Management","$47.3K ? $59.9K a year",,,Washington,DC,""
2022-03-18,"General Manager","New York Sports Clubs and our Family of Brands",,,"$56K ? $70.8K a year",,"Adams Morgan area",Washington,DC,"20009"
2022-03-19,"Human Resources Manager","Berkeley Research Group, LLC",thinkbrg.com,"Management Consulting","$78.7K ? $99.7K a year",,"Dupont Circle area",Washington,DC,"20036"
2022-03-19,"Assistant Property Manager - Mayfair Mansions","Enterprise Community Partners, Inc.",enterprisecommunity.org,"Civic & Social Organization","$37.1K ? $46.9K a year",,"NoMa area",Washington,DC,"20002"
2022-03-21,"Med Technl III","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Catholic University area",Washington,DC,"20010"
2022-03-19,"Executive Assistant","Mortgage Bankers Association",mba.org,Banking,"$69.6K ? $88.2K a year",Remote,,"Hybrid remote in Washington",DC,""
2022-03-18,"Office Manager, Middle School Campus (Meridian PCS)","The TenSquare Group",thetensquaregroup.com,"Education Management","$43.3K ? $54.9K a year",,"U Street Corridor area",Washington,DC,"20009"
2022-03-19,"Assistant Property Manager at The Universal Building","JBG Properties, Inc.",,,"$41.3K ? $52.3K a year",,"Adams Morgan area",Washington,DC,"20009"
2022-03-19,"Human Resources Manager- Employee Relations","Mandarin Oriental Hotel Group",mandarinoriental.com,Hospitality,"$75.4K ? $95.4K a year",,,Washington,DC,""
2022-03-19,"Manager, Administration and VIP Services","WASHINGTON NATIONALS",,,"$61.6K ? $78K a year",,"Capitol Hill area",Washington,DC,"20003"
2022-03-19,"Executive Assistant",TJFACT,,,"$55.4K ? $70.2K a year",,,Washington,DC,""
2022-03-19,"IT Specialist Level II","Finnegan, Henderson, Farabow, Garrett & Dunner,...",,,"$57.3K ? $72.5K a year",,"Downtown area",Washington,DC,""
2022-03-18,"Regional Fitness Manager","Broadway Gym Holdings LLC",,,"$47.7K ? $60.3K a year",,"Columbia Heights area",Washington,DC,"20010"
2022-03-21,"Product & Revenue Lead, Cloud Travel (Remote)",Hopper,hopper.com,Internet,,Remote,,"Remote in Washington",DC,"20003"
2022-03-19,"Facilities / Maintenance Supervisor","Fabio Trabocchi Restaurants HQ",fabiotrabocchi.com,Restaurants,"$44.7K ? $56.7K a year",,,Washington,DC,""
2022-03-21,"English Language Program Lead","AMIDEAST, INC.",amideast.org,"Education Management","$86.3K ? $109K a year",,"Downtown area",Washington,DC,"20036"
2022-03-19,"Event Planner - Clearance Required","Logistics Management Institute",lmi.org,"Management Consulting","$41.3K ? $52.3K a year",,,Washington,DC,""
2022-03-19,"Program/Project Management","Frontier Technology Inc.",fti-net.com,"Defense & Space","$91.5K ? $116K a year",,,Washington,DC,""
2022-03-18,"Contract Closeout Specialist","Savvee Consulting, Inc.",savvee.biz,"Management Consulting","$69.7K ? $88.3K a year",,"NoMa area",Washington,DC,"20002"
2022-03-19,"Store Manager","Vineyard Vines",vineyardvines.com,"Apparel & Fashion",,,"Georgetown area",Washington,DC,"20007"
2022-03-19,"Supv Mgmt and Program Analyst","Government of the District of Columbia",,,"$110,000 - $153,999 a year",,"Navy Yard area",Washington,DC,""
