DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-05,"Transportation Attendant",Emory,emory.edu,"Higher Education",,,,Atlanta,GA,"30322"
2022-06-07,Receptionist,Spaces,modern-spaces.net,Retail,"$27.6K - $35K a year",,,Atlanta,GA,""
2022-06-07,"Front Desk Guest Service","Marriott International, Inc",,,,,"Lenox area",Atlanta,GA,"30326"
2022-06-07,"Equipment Processing Technician",Agiliti,agilitihealth.com,"Medical Devices",,,,Atlanta,GA,""
2022-06-05,"Amazon Driver DSP","GCA LOGISTICS LLC",,,"$17.25 - $20.00 an hour",,"Ben Hill area",Atlanta,GA,"30331"
2022-06-07,"Construction Program Assistant","State of Georgia",,,"$45,000 - $52,000 a year",Remote,,"Hybrid remote in Atlanta",GA,"30334"
2022-06-07,"Room Service Cashier-1","Loews Hotels & Co.",loewshotels.com,Hospitality,,,"Midtown area",Atlanta,GA,"30309"
2022-06-07,"Wage and Hour Investigator (English/Spanish)","US Wage and Hour Division",,,"$47,216 - $61,376 a year",,,Atlanta,GA,""
2022-06-07,Housekeeper,"Marriott International, Inc",,,,,,Atlanta,GA,"30328"
2022-06-05,"OCR - Data Information Specialist I | Temporary","Emory University",,,,,,Atlanta,GA,"30322"
2022-06-05,"Retail Security Guard","Allied Universal®",,,,,"Buckhead area",Atlanta,GA,"30326"
2022-06-07,"Retail Office Assistant","Rooms to Go",roomstogokids.com,Retail,"$14 - $16 an hour",,"Buckhead Forest area",Atlanta,GA,"30305"
2022-06-07,"Animal Care Technician I (Vivarium)","Emory University",,,,,,Atlanta,GA,"30322"
2022-06-05,"Leasing Specialist - FT","Wood Residential",,,"$33.2K - $42K a year",,"Midtown area",Atlanta,GA,"30309"
2022-06-07,"Banquets Conferences Concierge","Marriott International, Inc",,,,,"Downtown area",Atlanta,GA,""
2022-06-05,"Food & Nutrition Associate",Emory,emory.edu,"Higher Education",,,,Atlanta,GA,"30322"
2022-06-05,"Experienced Security Officer","Allied Universal®",,,,,"Five Points area",Atlanta,GA,"30303"
2022-06-05,"Office Assistant -Student Services| Full-Time, Temporary","Emory University",,,,,,Atlanta,GA,"30322"
2022-06-07,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$15.50 an hour",,,Atlanta,GA,""
2022-06-05,"Security Guard - Luxury","Allied Universal®",,,,,,Atlanta,GA,"30339"
2022-06-07,"Assistant Program Coordinator - Student Fellow","Emory University",,,,Remote,,"Remote in Atlanta",GA,"30322"
2022-06-07,"Houseperson - Club Wyndham Margaritaville Atlanta","Wyndham Destinations",wyndhamdestinations.com,Hospitality,,,"Downtown area",Atlanta,GA,"30303"
2022-06-07,"Stockroom Worker",Alsco,alsco.com,"Computer Software",,,,Atlanta,GA,"30340"
2022-06-05,"OCR - Data Information Specialist I | Temporary",Emory,emory.edu,"Higher Education",,,,Atlanta,GA,"30322"
2022-06-07,"DATA ENTRY / WAREHOUSE ASSOCIATE",LKQ,lkqcorp.com,Automotive,,,,Atlanta,GA,"30336"
2022-06-07,"FT Dietary Aide AM/PM Shift",Pruitthealth,pruitthealth.com,"Hospital & Health Care",,,"Virginia-Highland area",Atlanta,GA,"30306"
2022-06-07,"Housekeeper ($17 hr) - Club Wyndham Margaritaville Atlanta","Wyndham Destinations",wyndhamdestinations.com,Hospitality,,,"Downtown area",Atlanta,GA,"30303"
2022-06-07,"Event Concierge","Marriott International, Inc",,,,,"Lenox area",Atlanta,GA,"30326"
2022-06-05,"Associate Scientist I, Surveillance Research","AMERICAN CANCER SOCIETY",cancer.org,"Nonprofit Organization Management",,,,Atlanta,GA,""
2022-06-05,"Security Guard - Luxury","Allied Universal®",,,,,,Atlanta,GA,"30338"
2022-06-07,"FOOD SERVICE WORKER (FULL & PART-TIME)","Restaurant Associates",restaurantassociates.com,"Food & Beverages",,,"Downtown area",Atlanta,GA,"30303"
2022-06-07,"Boutique Facilitator, Saks Atlanta",Chanel,chanel.co.uk,"Apparel & Fashion",,,"Adams Park area",Atlanta,GA,"30311"
2022-06-05,"Food & Nutrition Servics, Lead",Emory,emory.edu,"Higher Education",,,,Atlanta,GA,"30322"
2022-06-07,"Help Desk Support Technician","NuAxis Innovations",,,"$40K - $50.6K a year",,,Atlanta,GA,""
2022-06-07,"Cagewash Trainee, I or II","Emory University",,,,,,Atlanta,GA,"30322"
2022-06-07,"Floor Technician LEAD $25/hr","ABM Industries",marriott.com,"Computer Software","$25 an hour",,,Atlanta,GA,"30319"
