DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-11,"Deputy Assistant Federal Security Director for Screening","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$106,854 - $165,619 a year",,,Honolulu,HI,""
2022-06-11,"Production Health & Safety Supervisor","The Walt Disney Studios",waltdisneystudios.com,Entertainment,,,,Honolulu,HI,""
2022-06-11,"Consultant, BGS Operations | Businesses, Global and Strategi...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Honolulu,HI,"96813"
2022-06-11,"Assistant Technical Editor",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in Honolulu",HI,"96823"
2022-06-11,"Operations Support Associate, Operations Admin RPSO","Neiman Marcus",neimanmarcusstores.com,,,,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-06-11,"Aircrew Instructor","Hawaiian Airlines",hawaiianairlines.com,Airlines/Aviation,"$38.3K - $48.5K a year",,,Honolulu,HI,"96819"
2022-06-10,"Operations Support Associate I","Hawaii State Federal Credit Union",hawaiistatefcu.com,"Financial Services",,,"Downtown area",Honolulu,HI,"96813"
2022-06-12,"Timeshare Title Examiner- Hybrid Opportunity","First American Financial Corporation",,,,,,Honolulu,HI,""
2022-06-13,"Customer Service Representative",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-06-11,"Claims Adjuster - Auto Estimator",Progressive,progressivepartnership.co.uk,"Market Research","$53,000 - $71,700 a year",,"Ala Moana-Kakaako area",Honolulu,HI,""
2022-06-13,"Customer Service Representative",Graybar,graybar.com,Wholesale,,,,Honolulu,HI,"96814"
2022-06-11,"USARPAC Data Scientist (Data Scientist 1)","Alion Science and Technology",alionscience.com,"Defense & Space",,,,Honolulu,HI,""
2022-06-11,"Armed Driver Guard","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$17.65 an hour",,"Kalihi-Palama area",Honolulu,HI,"96817"
2022-06-13,"Outbound Warehouse Supervisor - Oahu",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-06-11,"Laundry Machine Operator (Custodial), NA-03","US Army Installation Management Command",,,"$19.81 - $23.11 an hour",,,Honolulu,HI,""
2022-06-11,"Technician / Cadet [Honolulu - 763]","Geek Squad",geeksquad.com,"Information Technology & Services",,,"Kalihi-Palama area",Honolulu,HI,"96817"
2022-06-13,"Residential Security Guard Waena Apartments Full Time","Allied Universal®",,,,,,Honolulu,HI,"96813"
2022-06-13,"Team Member - Ala Moana",Sbarro,,,,,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
