DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-03,"Patient Services Representative F/T Day","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Greenville,SC,"29607"
2022-11-01,"Event Coordinator SOMG","University of South Carolina",uofsc.org,"Higher Education","$35,360 - $65,429 a year",,,Greenville,SC,""
2022-11-01,"Contact Center - Agent (Full Time, On-Site, $18/Hr)","CEF Solutions Inc",,,"$18 an hour",,,Greenville,SC,""
2022-11-03,"Sterile Processing Tech Certified","Bon Secours",bonsecours.com,"Hospital & Health Care",,,,Greenville,SC,""
2022-11-01,"Patient Services Representative F/T Day","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Greenville,SC,"29605"
2022-11-03,"Project Manager - Greenville Division","Crescent Homes",crescenthomes.net,"Real Estate",,,,Greenville,SC,"29607"
2022-11-02,"Patient Services Representative, Ambulatory Internal Resourc...","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Greenville,SC,"29615"
2022-11-01,"Sterile Processing Tech Certified","Bon Secours",bonsecours.com,"Hospital & Health Care",,,,Greenville,SC,""
2022-11-03,"Athletic Trainer Certified F/T Evening","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Greenville,SC,"29615"
2022-11-03,"Mammo Tech (Mobile)- Upstate Mobile Full-Time","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Greenville,SC,"29605"
2022-11-01,"Warehouse Order Selector - Nights with Incentives","Reyes Beer Division",reyesbeerdivision.com,"Food & Beverages",,,,Greenville,SC,"29607"
2022-11-02,"Front office/MA","Everside Health",eversidehealth.com,"Hospital & Health Care","$17 - $20 an hour",,,Greenville,SC,"29615"
2022-11-03,"CL A Regional Home W/Ends-100% No Touch-1250/WK Guarantee Mi...","Greenville, SC 29615",,,,,,,,""
2022-11-01,"Office and Database Coordinator","World Relief",worldrelief.org,"Nonprofit Organization Management","$17 - $19 an hour",,,Greenville,SC,"29615"
2022-11-03,"Retail Sales Associate",Verizon,verizon.co.in,,,,,Greenville,SC,"29607"
2022-11-02,"Lab Assistant/Phlebotomist (Outreach Lab)","Bon Secours",bonsecours.com,"Hospital & Health Care",,,"Sterling area)",Greenville,SC,"29601"
2022-11-02,"Patient Care Tech (CV & Monitored Surgery) FT, Day","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Greenville,SC,"29605"
2022-11-02,"Patient Service Representative - Palmetto Greenville Urology","Bon Secours",bonsecours.com,"Hospital & Health Care",,,,Greenville,SC,""
2022-11-03,"Dry Goods Assistant Store Manager","DRY GOODS",drygoodsusa.com,Retail,,,,Greenville,SC,"29607"
2022-11-03,"District Operations Manager - Greenville, SC",Canteen,compass79.com,,,,,Greenville,SC,"29607"
2022-11-03,"Security Officer Unarmed","Bon Secours",bonsecours.com,"Hospital & Health Care",,,,Greenville,SC,""
2022-11-01,"Specialist III, Secured Bankruptcy","Resurgent Capital Services",resurgent.com,"Financial Services",,,,Greenville,SC,"29601"
2022-11-03,"Surgical Tech (CST),Trauma Services,FT,Days","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Greenville,SC,"29605"
2022-11-01,"Environmental Services Technician / Housekeeping - St. Franc...","Bon Secours",bonsecours.com,"Hospital & Health Care",,,,Greenville,SC,""
2022-11-02,"Entry Level Traveling Customer Trainer","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,,Greenville,SC,"29601"
2022-11-02,"PFS Follow Up Representative, FT, Days","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Greenville,SC,"29615"
2022-11-02,"MECHANICAL ASSEMBLER","Woodward, Inc.",woodward.com,"Aviation & Aerospace",,,,Greenville,SC,""
2022-11-01,"Full-time Client Support Specialist","Greenville, SC",,,,,,,,""
2022-11-03,"Management Trainee Program",Buckle,buckleup.com,"Financial Services",,,,Greenville,SC,"29607"
2022-11-02,"Home Preservation Center Specialist I","Truist Financial",truist.com,"Financial Services",,,,Greenville,SC,"29607"
2022-11-01,"Mortgage Insurance Specialist","Shellpoint Mortgage Servicing",shellpointmtg.com,"Financial Services",,,,Greenville,SC,"29601"
