DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"Laborer (MVO)","US National Park Service",nps.gov,"Government Administration","$20.37 - $23.77 an hour",,,Wilmington,DE,""
2/13/2022,"Assistant Retail Manager","Wegmans Food Markets",wegmans.com,Retail,"From $19 an hour",,,Wilmington,DE,"19807"
2/13/2022,"Shift Leader","Wegmans Food Markets",wegmans.com,Retail,"From $18 an hour",,,Wilmington,DE,"19807"
2/13/2022,"CASHIER (FULL TIME)","Restaurant Associates",restaurantassociates.com,"Food & Beverages",,,,Wilmington,DE,"19807"
2/13/2022,"Assistant Manager","Wegmans Food Markets",wegmans.com,Retail,"From $18 an hour",,,Wilmington,DE,"19807"
2/13/2022,"Produce Manager","Wegmans Food Markets",wegmans.com,Retail,"From $19 an hour",,,Wilmington,DE,"19807"
2/12/2022,"Driver/Route Sales",NationaLease,nationalease.com,Transportation/Trucking/Railroad,"$40,000 - $50,000 a year",,,Wilmington,DE,"19802"
2/11/2022,"Access Center Specialist II - Orthopedics",Nemours,nemours.org,"Hospital & Health Care","$28.5K ? $36.1K a year",,,Wilmington,DE,"19803"
2/11/2022,"House Cleaner","The Cleaning Girl",,,"Up to $15 an hour",,,Wilmington,DE,""
2/11/2022,"Processing Teller","Kennedy Services",,,"$15 an hour",,,Wilmington,DE,"19802"
2/14/2022,"Revenue Integrity Specialist I - REMOTE",Nemours,nemours.org,"Hospital & Health Care",,Remote,,"Remote in Wilmington",DE,""
2/11/2022,"Administrative Assistant","Trinity Health PACE",trinityhealthpace.org,"Hospital & Health Care",,,"Riverfront area",Wilmington,DE,"19801"
2/12/2022,"Security Officer",Securitas,securitasantias.com,"Security & Investigations","$24.4K ? $31K a year",,"Midtown Brandywine area",Wilmington,DE,"19801"
2/11/2022,"Application Developer - 4184683",Accenture,cazoodle.com,"Computer Software","$18.74 - $42.54 an hour",,,Wilmington,DE,""
2/12/2022,"Wilmington, DE - Seasonal Lifeguard","Guard for Life",,,"$25.8K ? $32.6K a year",,,Wilmington,DE,"19803"
2/12/2022,"Child Life Specialist",Nemours,nemours.org,"Hospital & Health Care","$46K ? $58.2K a year",,,Wilmington,DE,"19803"
2/12/2022,"NP/PA, Virtual Physiatry Team","Christiana Care Health Systems",christianacare.org,"Hospital & Health Care",,,,Wilmington,DE,""
2/13/2022,"Military Pathways Direct Hire Program - Channel Marketing As...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Wilmington,DE,""
2/12/2022,"SPD Tech - 9am-7:730pm Monday Tuesday Wednesday Friday 4(10h...",Nemours,nemours.org,"Hospital & Health Care","$32.1K ? $40.7K a year",,,Wilmington,DE,"19803"
2/11/2022,"Universal Banker","M&T Bank",mtb.co,,,,,Wilmington,DE,""
2/11/2022,"NOC (Network Operations Center) Technician",TechSolutions,,,"$36.2K ? $45.8K a year",,,Wilmington,DE,"19808"
2/13/2022,"Customer Service Manager","Wegmans Food Markets",wegmans.com,Retail,"From $18 an hour",,,Wilmington,DE,"19807"
2/12/2022,"Clinical Information Science Director (CISD) or Clinical Inf...",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,,Wilmington,DE,"19850"
2/11/2022,"Pediatric Ophthalmologist",Nemours,nemours.org,"Hospital & Health Care",,,,Wilmington,DE,"19803"
2/12/2022,"Nursing Assistant-2 West Surgical Intermediate Care Unit",Nemours,nemours.org,"Hospital & Health Care","$32.2K ? $40.8K a year",,,Wilmington,DE,"19803"
2/11/2022,"Pediatric Radiologist",Nemours,nemours.org,"Hospital & Health Care",,,,Wilmington,DE,"19803"
2/11/2022,"Pediatric Anesthesiologist",Nemours,nemours.org,"Hospital & Health Care",,,,Wilmington,DE,"19803"
2/11/2022,MERCHANDISING,"Home Depot",,,,,,Wilmington,DE,"19801"
2/13/2022,"ATTENDANT, CATERING (FULL-TIME)","Restaurant Associates",restaurantassociates.com,"Food & Beverages",,,,Wilmington,DE,"19807"
2/12/2022,"Clinical Information Science Associate Director ? Early Onco...",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,,Wilmington,DE,"19850"
2/13/2022,"Bakery Supervisor","Wegmans Food Markets",wegmans.com,Retail,"From $19 an hour",,,Wilmington,DE,"19807"
2/12/2022,"CCB-Marketing and Communications-Marketing Execution Validat...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Wilmington,DE,""
2/11/2022,"BEAUTY CONSULTANT",WALGREENS,walgreens.com,Retail,,,,Wilmington,DE,"19803"
2/12/2022,"Registered Nurse - 36 hours per week - Wilmington Step Down","Christiana Care Health Systems",christianacare.org,"Hospital & Health Care",,,,Wilmington,DE,""
2/11/2022,"Store Manager - Banter by Piercing Pagoda - Concord Mall","Signet Jewelers",signetjewelers.com,Retail,,,,Wilmington,DE,""
2/12/2022,"Utility Technician II",Jacobs,jacobs.com,"Civil Engineering","$31.8K ? $40.2K a year",,,Wilmington,DE,""
2/13/2022,"Director, Pastoral Care",Nemours,nemours.org,"Hospital & Health Care",,,,Wilmington,DE,"19803"
2/11/2022,"FOOD SERVICE UTILITY (FULL-TIME)",Unidine,unidine.com,"Food & Beverages",,,"Happy Valley area",Wilmington,DE,"19806"
2/11/2022,"Relationship Banker","M&T Bank",mtb.co,,,,,Wilmington,DE,""
2/14/2022,"Medical Assistant II-duPont Pediatrics, Pike Creek",Nemours,nemours.org,"Hospital & Health Care","$28.4K ? $36K a year",,,Wilmington,DE,"19808"
2/12/2022,"Patient Support Specialist","2210 Martha Street Associates LLC",,,"$22 an hour",Remote,,"Remote in Wilmington",DE,""
2/11/2022,"Nurse Assistant Non Certified (FT) - Limestone Surgery Cente...","Surgical Care Affiliates",,,,,,Wilmington,DE,"19808"
2/13/2022,"Front of House Team Member","Chick-fil-A | Concord Mall",,,"$20K ? $25.4K a year",,,Wilmington,DE,"19803"
2/12/2022,"Jr. Data Analyst",TRESUME,tresemme.com,"Consumer Goods","$23 - $28 an hour",,,Wilmington,DE,""
2/11/2022,"Outside Sales Representative","Vision Solar",visionsolar.com,"Renewables & Environment","From $100,000 a year",,,Wilmington,DE,""
2/14/2022,"Entry Level Sales Representative*","Power Home Remodeling",powerhrg.com,"Consumer Services",,,,Wilmington,DE,"19810"
2/12/2022,"Insurance Account Position - State Farm Agent Team Member","Jim Walsh - State Farm Agency Intern",,,"$40,000 - $60,000 a year",,,Wilmington,DE,"19805"
2/12/2022,Physician,"Skilled Physicians Group",skilledphysiciansgroup.com,"Medical Practice","From $400,000 a year",,,Wilmington,DE,""
2/13/2022,"Entry Level Sales Representative*","Power Home Remodeling",powerhrg.com,"Consumer Services",,,,Wilmington,DE,"19810"
2/14/2022,"AT&T Retail Sales Consultant","AT&T - Prime",,,"From $13 an hour",,,Wilmington,DE,"19810"
2/14/2022,"Maintenance Worker","Shipley Manor",,,"From $17 an hour",,,Wilmington,DE,"19810"
2/13/2022,"Pickers and Packers Needed - Immediate Hires - Paid Weekly","Thompson First Group",thompsonfirstgroup.com,,"$26.4K ? $33.4K a year",,,Wilmington,DE,"19801"
2/12/2022,"Guest Service Agent | Doubletree by Hilton Wilmington | DE","Doubletree by Hilton Wilmington | DE",,,"$25.3K ? $32.1K a year",,,Wilmington,DE,"19803"
2/12/2022,"EMR Trainer","Delaware Health Net, Inc",,,"$60,000 - $75,000 a year",Remote,,"Remote in Wilmington",DE,""
2/12/2022,"Recruiting and Development Coordinator","Richards, Layton & Finger",rlf.com,"Legal Services","From $40,000 a year",,"Downtown area",Wilmington,DE,"19801"
2/13/2022,"Machine Operator - $17/hr - $18.70/hr","Thompson First Group",thompsonfirstgroup.com,,"$17.00 - $18.70 an hour",,,Wilmington,DE,"19805"
2/11/2022,Receptionist,"Canon Business Process Services, Inc.",canon.com,"Consumer Electronics","$26.3K ? $33.3K a year",,,Wilmington,DE,"19809"
2/13/2022,"Appointment Coordinator","Power Home Remodeling",powerhrg.com,"Consumer Services","$35,000 - $50,000 a year",,,Wilmington,DE,"19810"
2/11/2022,"Medical Assistant (FT)","Center For Interventional Pain & Spine",centerpain.com,"Health, Wellness & Fitness","$17 - $20 an hour",,,Wilmington,DE,""
2/13/2022,"Production Packer - Hire Immediately - Paid Weekly - $14/hr","Thompson First Group",thompsonfirstgroup.com,,"$14 an hour",,,Wilmington,DE,"19809"
2/11/2022,"Entry level Account/Finance/Bank Teller",ASC,ascclean.com,"Facilities Services","$17 - $18 an hour",,,Wilmington,DE,"19809"
2/11/2022,"Showing Assistant","Keller Williams Realty",anchoragehomesinfo.com,,"$33,000 - $75,000 a year",,,Wilmington,DE,""
2/11/2022,"Overnight House Person / Security","PM Hotel Group",pmhotelgroup.com,Hospitality,"$13 - $15 an hour",,"Midtown Brandywine area",Wilmington,DE,"19801"
2/12/2022,"Multiple Caregiver Full-Time & Part-Time Positions","We Care Home Care of Delaware",wecarede.com,"Health, Wellness & Fitness","$22,800 - $24,960 a year",,,Wilmington,DE,""
2/12/2022,"Aquarium Service Technician","Armco Aquatics",,,"$18 - $25 an hour",,,Wilmington,DE,"19805"
2/13/2022,"Sales Representative","Boost Mobile",boostmobile.com,Telecommunications,"$11 - $15 an hour",,,Wilmington,DE,"19808"
2/12/2022,"Land Surveying and Mapping Field Technician","American Eastcoast Surveying and Mapping",,,"$18 - $25 an hour",,,Wilmington,DE,"19808"
2/11/2022,"Assembler operator to work in Pensilvania","PRODENSA Group",,,"$17 - $19 an hour",,,Wilmington,DE,""
2/13/2022,"Website and Social Media Manager","Eastside Employment Services",,,"$40,000 a year",,,Wilmington,DE,"19801"
2/11/2022,"Data Entry Clerk (Corporate/Bank/Financial services)",ASC,ascclean.com,"Facilities Services","$15 - $16 an hour",,,Wilmington,DE,"19809"
2/11/2022,"Team Lead I- 4419","RI International",riinternational.com,"Mental Health Care","$30.3K ? $38.3K a year",,,Wilmington,DE,"19805"
2/11/2022,"Medical Front Desk Receptionist (FT)","Center For Interventional Pain & Spine",centerpain.com,"Health, Wellness & Fitness","$25.2K ? $31.8K a year",,,Wilmington,DE,""
2/14/2022,"Nannies Needed - Pick Your Days and Shifts","Philadelphia Nanny Network",nannyagency.com,"Staffing & Recruiting","$17 - $19 an hour",,,Wilmington,DE,""
2/12/2022,"Assistant Head Teller","Dexsta Federal Credit Union",dexsta.com,Banking,"From $33,282 a year",,,Wilmington,DE,"19803"
2/11/2022,"Guest Service Associate","European Wax Center",envyaz.com,,"From $13 an hour",,,Wilmington,DE,"19803"
2/14/2022,"Software Quality Assurance Associate","Power Home Remodeling",powerhrg.com,"Consumer Services",,,,Wilmington,DE,"19810"
2/12/2022,"Collision Center Custodian","Winner Premier Collision Center",,,"$25.9K ? $32.7K a year",,,Wilmington,DE,""
2/11/2022,"Mobile Team Lead",MarketSource,marketsource.com,"Marketing & Advertising","$15 - $25 an hour",,,Wilmington,DE,"19803"
2/13/2022,"Back of House Team Member","Chick-fil-A | Concord Mall",,,"$19.9K ? $25.3K a year",,,Wilmington,DE,"19803"
2/13/2022,"3rd Shift - Entry level High Reach / Cherry Picker Operator","Thompson First Group",thompsonfirstgroup.com,,"$17 an hour",,,Wilmington,DE,"19804"
