DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-01,"Bakery Venue Service Team Member (Coffee Bar) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Waialae-Kahala area",Honolulu,HI,"96816"
2022-06-01,"Provisioning Agent (Honolulu)","Southwest Airlines",southwest.com,Airlines/Aviation,"$17 an hour",,"Daniel K. Inouye International Airport area",Honolulu,HI,"96819"
2022-06-02,"Sales Administrative Assistant","American Floor and Home",americanfloorandhome.com,Retail,"$17 - $20 an hour",,,Honolulu,HI,"96819"
2022-06-02,"Guest Services Agent","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Waikiki area",Honolulu,HI,"96815"
2022-06-02,Host,"Outrigger Hospitality Group",outrigger.com,Hospitality,"$22.7K - $28.7K a year",,,Honolulu,HI,""
2022-06-01,"Provisioning Agent (Honolulu)","Southwest Airlines Co.",sammcelroy.co.uk,,"$17 an hour",,"Daniel K. Inouye International Airport area",Honolulu,HI,"96819"
2022-06-02,"Operations Leader",Sephora,sephora.ch,,,,"Waikiki area",Honolulu,HI,"96815"
2022-06-02,"Sales Consultant","American Floor and Home",americanfloorandhome.com,Retail,"$48,000 - $100,000 a year",,,Honolulu,HI,"96819"
2022-06-02,"Guest Services Representative","Outrigger Hospitality Group",outrigger.com,Hospitality,"$25.3K - $32.1K a year",,,Honolulu,HI,""
2022-06-01,"Guest Services Supervisor","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Waikiki area",Honolulu,HI,"96815"
2022-06-02,Housekeeper,"Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Waikiki area",Honolulu,HI,"96815"
2022-06-02,"Scheduling Coordinator - Academy, Grades 9-12",Punahou,punahou.edu,"Primary/Secondary Education","$34.9K - $44.3K a year",,"Manoa area",Honolulu,HI,"96822"
2022-05-31,FT-Cashier-Day,Lowe's,lowes.com,Retail,,,"Kalihi-Palama area",Honolulu,HI,"96817"
2022-06-02,"Administrative Assistant","HAWAIIAN TELCOM",hawaiiantel.com,Telecommunications,"$38.5K - $48.7K a year",,,Honolulu,HI,"96821"
2022-06-01,"Bakery Venue Service Team Member (Coffee Bar) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Waialae-Kahala area",Honolulu,HI,"96816"
2022-06-02,"Cashier Clerk","Kaiser Permanente",socialsourcingnetwork.com,,,,,Honolulu,HI,""
2022-06-02,"Appointment/Registration Clerk","Kaiser Permanente",socialsourcingnetwork.com,,,,,Honolulu,HI,""
2022-06-02,"FT-Merchandising Service Associate-Day",Lowe's,lowes.com,Retail,,,"Kalihi-Palama area",Honolulu,HI,"96817"
2022-06-01,"Asset Protection - Agent - Ala Moana",Nordstrom,norddstrom.com,,,,,Honolulu,HI,""
2022-06-01,"Housekeeper I","Outrigger Hospitality Group",outrigger.com,Hospitality,"$26.8K - $34K a year",,,Honolulu,HI,""
2022-06-02,"Funeral Arranger","Northstar Memorial Group",nsmg-ext.com,,,,"Kaimuki area",Honolulu,HI,"96816"
2022-06-01,"Merchandising Service Associate",Lowe's,lowes.com,Retail,,,"Kalihi-Palama area",Honolulu,HI,"96817"
2022-06-02,"(#78890) Administrative Officer","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
2022-06-02,Houseperson,"Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Waikiki area",Honolulu,HI,"96815"
2022-06-01,"Sales Consultant","Servco Pacific Inc.",servco.com,"Consumer Goods",,,,Honolulu,HI,"96819"
2022-06-01,"Prepared Foods Dishwasher - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Waialae-Kahala area",Honolulu,HI,"96816"
2022-06-02,Waithelp,"Outrigger Hospitality Group",outrigger.com,Hospitality,"$23.8K - $30.2K a year",,,Honolulu,HI,""
2022-06-02,"AAC - Crew Chief HNL","Aloha Air Cargo",alohaaircargo.com,"Package/Freight Delivery","$23.7K - $29.9K a year",,"Daniel K. Inouye International Airport area",Honolulu,HI,"96819"
2022-06-02,"Customer Care Representative - Contact Center","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care",,,,Honolulu,HI,""
2022-06-01,"(Casual Hire) Commuter Services Assistant","University of Hawaii",hawaii.edu,"Higher Education","$21.73 an hour",,,Honolulu,HI,""
2022-06-02,"Residential Security Officer",Securitas,securitasantias.com,"Security & Investigations",,,,Honolulu,HI,""
2022-06-02,"Oakley - Specialized Consultant","Oakley Retail",oakley.com,"Apparel & Fashion",,,"Diamond Head-Kapahulu area",Honolulu,HI,"96815"
2022-06-01,"Hotel Security Guard Full Time Honolulu","Allied Universal®",,,,,,Honolulu,HI,"96819"
2022-06-02,"Clinic Aide - Hawaii Kai, Family Practice","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$30.3K - $38.3K a year",,,Honolulu,HI,""
2022-06-01,"Oakley - Specialized Consultant",Oakley,,,,,"Diamond Head-Kapahulu area",Honolulu,HI,"96815"
2022-05-30,"Retail Security Guard Hawaii Kai Towne Center","Allied Universal®",,,,,"Hawaii Kai area",Honolulu,HI,"96825"
2022-06-01,"Retail Sales Associate","Men's Wearhouse",menswearhouse.com,Retail,,,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-06-02,"Patient Service Rep - Artesian, General Surgery","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$31.4K - $39.8K a year",,"Manoa area",Honolulu,HI,"96826"
2022-06-02,"Production Workers, Starting @ $13/hr plus Benefits!","Purestar Group",purestar.com,Hospitality,"$13 an hour",,,Honolulu,HI,"96819"
2022-06-01,"Full-Time Preschool Teacher","KCAA Preschools of Hawaii",kcaapreschools.org,"Primary/Secondary Education","$27.8K - $35.2K a year",,,Honolulu,HI,""
2022-06-01,"Zippy's Vineyard - Host/Hostess","FCH Enterprises",,,"$23.9K - $30.3K a year",,"Liliha-Kapalama area",Honolulu,HI,"96817"
2022-06-02,"Beauty Advisor",Macy’s,,,,,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
