DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
18-02-2022,"Insurance and Financial Services Position - State Farm Agent...","Carter Nicholson - State Farm Agent",,,"$40,000 - $75,000 a year",,,Atlanta,GA,"30329"
16-02-2022,Operator,"ATLANTA TRANSPORTATION SYSTEMS INC",,,"$13.50 - $15.00 an hour",,"Home Park area",Atlanta,GA,"30318"
17-02-2022,"Retail Sales Associate - Full Time","16987 ? Ace Hardware",,,,,"Buckhead area",Atlanta,GA,"30342"
17-02-2022,Podiatrist,Resurgia,resurgia.com,"Medical Practice",,,"Midtown area",Atlanta,GA,"30309"
18-02-2022,"Emergency Medical Technician (EMT)","MetroAtlanta Ambulance Service",,,"$26K ? $33K a year",,,Atlanta,GA,""
17-02-2022,"Maintenance Technician","S&S Property Management, Inc.",sandsprops.com,"Real Estate","$32.8K ? $41.6K a year",,,Atlanta,GA,"30341"
16-02-2022,"Maintenance Technician - Marquis at Perimeter Center","CWS Apartment Homes",cwsapartments.com,"Real Estate","$29.7K ? $37.5K a year",,,Atlanta,GA,""
17-02-2022,"Home Health Care Aide","M and J Foundation",,,"$12.00 - $12.50 an hour",,,Atlanta,GA,""
17-02-2022,"Concrete Finisher III","Precision 2000 (P2K)",precision2k.com,Construction,"$37.5K ? $47.5K a year",,,Atlanta,GA,"30341"
18-02-2022,"care givers&pca","all loving care llc",,,"From $14 an hour",,,Atlanta,GA,""
18-02-2022,"Valet Parking Attendant","Twelve Hotel , Autograph Collection",,,"$10 - $12 an hour",,"Atlantic Station area",Atlanta,GA,"30363"
16-02-2022,Houseman-Brookhaven,"Capital City Club",capitalcityclub.org,Hospitality,,,,Atlanta,GA,"30319"
17-02-2022,"Registered Veterinary Technician - FT or PT","Collier Animal Hospital",collierah.com,Veterinary,"From $18 an hour",,,Atlanta,GA,"30318"
17-02-2022,Expeditor,"Barcelona Wine Bar",barcelonawinebar.com,Restaurants,"$24.4K ? $30.8K a year",,"Inman Park area",Atlanta,GA,"30307"
16-02-2022,"Delivery Driver - Now Higher Pay!!!","Domino's Pizza | Cowabunga, Inc.",,,"$15 - $25 an hour",,"Buckhead Forest area",Atlanta,GA,"30305"
17-02-2022,"Maintenance Technician","Novo Health Services",,,"$20 - $29 an hour",,,Atlanta,GA,"30336"
18-02-2022,"After School Teacher","Mother Hubbard's Daycare",,,"$9 - $12 an hour",,"Center Hill area",Atlanta,GA,"30318"
16-02-2022,"Print Finishing Specialist","Phase 3 Marketing and Communication",phase3mc.com,"Marketing & Advertising","$30.6K ? $38.8K a year",,"Ben Hill area",Atlanta,GA,"30331"
17-02-2022,"Sales Representative","BakeMark USA",bakemark.com,"Food Production",,,,Atlanta,GA,""
18-02-2022,"Aptitude Residential & Commercial Cleaners","Aptitude Cleaning Services",,,"From $15 an hour",,,Atlanta,GA,""
17-02-2022,"Maintenance Supervisor","Student Quarters",livesq.com,"Real Estate","$42.8K ? $54.2K a year",,"Downtown area",Atlanta,GA,"30303"
17-02-2022,Server,"Barcelona Wine Bar",barcelonawinebar.com,Restaurants,,,"Home Park area",Atlanta,GA,"30318"
18-02-2022,"Valet Attendant (Overnight)","SP Plus Corporation",spplus.com,"Facilities Services","$15 an hour",,"Lenox area",Atlanta,GA,"30326"
16-02-2022,"Certified Dental Assistant","Meridian Education Resource Group, Inc.",whitefoord.org,"Nonprofit Organization Management",,,"Edgewood-Kirkwood area",Atlanta,GA,"30317"
16-02-2022,"Nursing: LPN","New Beginnings Today",nbthealth.com,"Medical Practice","$40,000 - $45,000 a year",,,Atlanta,GA,""
16-02-2022,"Assembler I","Builders FirstSource",bldr.com,"Building Materials",,,,Atlanta,GA,""
16-02-2022,"Diagnostics Laboratory Support","4ES Corporation",4escorp.com,"Management Consulting","$39.9K ? $50.5K a year",,,Atlanta,GA,"30329"
18-02-2022,"Acquisition Field Superintendent","Brandywine Homes USA",,,"$700 a day",,,Atlanta,GA,""
17-02-2022,Manager,"Barcelona Wine Bar",barcelonawinebar.com,Restaurants,"$35.8K ? $45.4K a year",,"Inman Park area",Atlanta,GA,"30307"
18-02-2022,"Installation Technician / Tower Climber","One Ring Networks",oneringnetworks.com,Telecommunications,"$15 an hour",,,Atlanta,GA,"30339"
17-02-2022,"Silver Steward","Cherokee Town & Country Club Inc.",cherokeetcc.org,Hospitality,"$13.50 an hour",,"South Tuxedo Park area",Atlanta,GA,"30305"
17-02-2022,"Marketing Automation Specialist",Forsta,forstafilters.com,"Mechanical Or Industrial Engineering",,,,Atlanta,GA,"30341"
18-02-2022,"District Sales Manager (Flexible, Remote Work)","American Republic Insurance Services",americanrepublic.com,Insurance,"$62,500 - $142,895 a year",Remote,,"Remote in Atlanta",GA,""
16-02-2022,"Recruiting Manager - Home Delivery 3PL","Cardinal Logistics",cardlog.com,"Logistics & Supply Chain","$38.8K ? $49.2K a year",,,Atlanta,GA,"30327"
16-02-2022,"Distributor Sort Coordinator","Peco Pallet",pecopallet.com,"Logistics & Supply Chain","$26.6K ? $33.6K a year",,"Virginia-Highland area",Atlanta,GA,"30306"
18-02-2022,"Furniture Repair Tech","The Dump",thedump.com,Furniture,"$34.9K ? $44.1K a year",,"Lindbergh area",Atlanta,GA,"30324"
16-02-2022,"PBT Store Associate Full Time","Palm Beach Tan Inc.",,,,,,Atlanta,GA,"30329"
18-02-2022,"Wireless Sales Expert","Wireless Advocates",wirelessadvocates.com,Wireless,"$12 - $13 an hour",,,Atlanta,GA,"30328"
17-02-2022,"Cake Decorator/Bakery Associate - $14-$17 / Hr.","HENRI'S BAKERY",henrisbakery.com,"Food & Beverages","$14 - $17 an hour",,,Atlanta,GA,"30318"
17-02-2022,"KFC Assistant Manager - Bouldercrest Road SE","KBP Foods",kbp-foods.com,Restaurants,"$35,000 - $45,000 a year",,,Atlanta,GA,"30316"
16-02-2022,"Associate Attorney","The Sonoda Law Firm",,,"From $70,000 a year",,"Ardmore area",Atlanta,GA,"30309"
17-02-2022,Host,"Barcelona Wine Bar",barcelonawinebar.com,Restaurants,"$22.9K ? $29.1K a year",,"Home Park area",Atlanta,GA,"30318"
16-02-2022,Managers,McDonald's,mcdonalds.com,Restaurants,"$12 - $15 an hour",,"Wildwood area",Atlanta,GA,"30318"
16-02-2022,"Boost Mobile sales rep","Boost Mobile",boostmobile.com,Telecommunications,"From $11 an hour",,"Lakewood Heights-Southeastern area",Atlanta,GA,"30315"
17-02-2022,Dishwasher,"Tupelo Honey",,,"$13 an hour",,"Buckhead area",Atlanta,GA,"30342"
17-02-2022,"Mgr Sales","Sage Hospitality",sagehospitality.com,Hospitality,,,"Midtown area",Atlanta,GA,"30308"
17-02-2022,"Delivery Drivers Needed At New Papa John's In Buckhead","Papa John's",papajohns.com,Restaurants,"$10 - $16 an hour",,"Peachtree Heights West area",Atlanta,GA,"30305"
18-02-2022,"Game Attendant","Skyline Park",skylinepark.org,"Leisure, Travel & Tourism","$11 - $13 an hour",,"Old Fourth Ward area",Atlanta,GA,"30308"
16-02-2022,"Hard Rock Cafe Busser","Hard Rock Cafe and Casino",,,"$7.25 an hour",,"Downtown area",Atlanta,GA,"30303"
18-02-2022,"Security Officer / Unarmed","Pritchard Global Security",pritchardglobalsecurity.com,"Security & Investigations","$10 - $14 an hour",,,Atlanta,GA,"30344"
18-02-2022,"Account Manager - State Farm Agent Team Member","Grant Nations - State Farm Agent",,,"$45,000 - $60,000 a year",,,Atlanta,GA,"30329"
18-02-2022,"Account Manager - State Farm Agent Team Member","Carter Nicholson - State Farm Agent",,,"$40,000 - $75,000 a year",,,Atlanta,GA,"30329"
16-02-2022,"Insurance Staff Position - State Farm Agent Team Member","Tyler Hood - State Farm Agent",,,"$40,000 - $60,000 a year",,,Atlanta,GA,"30339"
