DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-02,"Social Media Content Moderator- within 50 miles of Boise, Idaho",Teleperformance,teleperformance.com,Outsourcing/Offshoring,"estimated $34.3k - $43.5k a year",,"West Valley area)",Boise,ID,"83704"
2022-12-04,"Private Investigator","Allied Universal® Compliance and Investigations",,,"$20 an hour",,"Harrison Blvd area)",Boise,ID,"83702"
2022-12-02,"Maintenance Worker","US Veterans Health Administration",va.gov,"Government Administration","$22.49 - $27.92 an hour",,"Harrison Blvd area)",Boise,ID,"83702"
2022-12-03,"Meter Reader",Veolia,veolia.com,"Environmental Services","estimated $41.2k - $52.1k a year",,"Southwest Ada area)",Boise,ID,"83709"
2022-12-03,"Full Time House Cleaner - Weekly Pay!","Scrub 'N Bubbles Cleaning, LLC",scrubnbubbles.com,"Facilities Services","up to $1,060 a week",,,Boise,ID,""
2022-12-03,"Port-Of-Entry Inspector, Trainee","State of Idaho",idaho.gov,"Human Resources","$18.70 an hour",,"Downtown area)",Boise,ID,"83720"
2022-12-06,"House Cleaner - Full Time","Fabulously Clean House Cleaning",fabulouslycleanboise.com,,"up to $28 an hour",,,Boise,ID,""
2022-12-02,"ERP Trainer",Deloitte,deloitte.com,"Management Consulting","estimated $77.3k - $97.9k a year",,"Downtown area)",Boise,ID,"83702"
2022-12-04,"Customer Support (Parking App)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 an hour",Remote,,"Remote in Boise",ID,"83702"
2022-12-06,"Weekend Cleaner FT","ABM Industries",marriott.com,"Computer Software","from $15 an hour",,"Southeast Boise area)",Boise,ID,"83716"
2022-12-02,"Juvenile Front Counter Court Clerk","Ada County",achdidaho.org,Transportation/Trucking/Railroad,"$18.80 - $19.36 an hour",,"Downtown area)",Boise,ID,"83702"
2022-12-03,"Division Administrator, Associate-COPS","State of Idaho",idaho.gov,"Human Resources","$68,640 - $83,200 a year",,"Downtown area)",Boise,ID,"83720"
2022-12-05,"Warehouse Unloader/Loader",UniFirst,unifirst.com,Textiles,,,,Boise,ID,"83708"
2022-12-03,"Parts Advisor - Boise",Tesla,tesla.com,Automotive,"estimated $31.5k - $39.9k a year",,"Southwest Ada County Alliance area)",Boise,ID,""
2022-12-03,"Customer Success Representative","Fabulously Clean House Cleaning",fabulouslycleanboise.com,,"up to $800 a week",,,Boise,ID,""
2022-12-05,"Ambulatory Care Aide (*New Position*) Full-Time Days","Saint Alphonsus Health System",saintalphonsus.org,"Hospital & Health Care",,,"Morris Hill area)",Boise,ID,"83706"
2022-12-02,"Food Service Worker","US Veterans Health Administration",va.gov,"Government Administration","$16.90 - $19.72 an hour",,"Harrison Blvd area)",Boise,ID,"83702"
2022-12-04,"Product Support (Telehealth)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 an hour",Remote,,"Remote in Boise",ID,"83702"
