DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-26,"Tractor Trailer Driver","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,,Billings,MT,"59102"
2022-06-26,"Training Specialist","Yellowstone Boys and Girls Ranch",ybgr.org,"Mental Health Care","$34.9K - $44.3K a year",,,Billings,MT,"59106"
2022-06-26,"Security Officer - Refinery","Allied Universal®",,,,,,Billings,MT,"59101"
2022-06-26,"HIRING DETAILERS","MARS of Billings",marsofbillings.com,,"$15 an hour",,,Billings,MT,"59102"
2022-06-25,"Fisheries Biologist","State of Montana",mt.gov,"Government Administration","$27.01 an hour",,,Billings,MT,""
2022-06-25,"Administrative Assistant to the Assistant Dean of Preclinica...","Rocky Vista University",rvu.edu,"Higher Education","$46.2K - $58.6K a year",Remote,,"Remote in Billings",MT,"59106"
2022-06-25,"Office Assistant",Farstad,,,"$26.9K - $34.1K a year",,,Billings,MT,"59101"
2022-06-25,"Accounting Specialist",DOWL,dowl.com,"Civil Engineering","$40.4K - $51.2K a year",,,Billings,MT,"59101"
2022-06-25,"Supervisory Environmental Specialist","US Bureau of Reclamation",usbr.gov,"Government Administration","$94,373 - $122,683 a year",Remote,,"Temporarily Remote in Billings",MT,"59101"
2022-06-25,"Donation Door Attendant","Easterseals-Goodwill Northern Rocky Moun",,,,,,Billings,MT,"59102"
2022-06-27,"(54) Clerk, Store-Night Shift Full Time","CHS Inc",legacyfoods.com,,,,,Billings,MT,""
2022-06-25,"Full-Time Territory Retail Lead","Anderson Merchandisers",amerch.com,"Consumer Goods","$17 an hour",,,Billings,MT,"59102"
2022-06-25,"Medical Assistant Sleep and Respiratory Clinic","SCL Health Medical Group - Billings",,,"$16.50 - $24.88 an hour",,,Billings,MT,"59101"
2022-06-25,"Patient Flow Specialist (.9 FTE - 36 hrs/wk)","Billings Clinic",billingsclinic.com,"Hospital & Health Care","$15.00 - $17.25 an hour",,,Billings,MT,"59101"
2022-06-25,"LPN- Hospital Nursing Resources (0.9FTE)","Billings Clinic",billingsclinic.com,"Hospital & Health Care",,,,Billings,MT,"59101"
2022-06-25,"Medicare Sales Representative - Helena / Butte / Dillon, MT...",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Billings",MT,"59102"
2022-06-25,"Inside Buyer","SSI Big Sky LLC",,,"$42.5K - $53.9K a year",,,Billings,MT,"59101"
2022-06-25,"New Account Representative","Western Security Bank",westernsecuritybank.com,"Financial Services","$28K - $35.4K a year",,,Billings,MT,"59101"
2022-06-25,"Sales Representative",DaBella,dabella.us,Construction,"$100,000 - $120,000 a year",,,Billings,MT,"59101"
2022-06-25,"Utilization Review Clinician (LAC, ACLC, RN or LPN)","Rimrock Foundation",rimrock.org,"Hospital & Health Care","$40.2K - $51K a year",,,Billings,MT,"59101"
2022-06-25,"Development Director","Tumbleweed Runaway Program",tumbleweedprogram.org,"Mental Health Care","From $55,000 a year",,"North Park area",Billings,MT,"59101"
2022-06-27,"EMT Academy",AMR,anamariarodriguez.com,"Writing & Editing",,,"North Park area",Billings,MT,"59101"
2022-06-25,"Hospitality Assistant","Rimrock Foundation",rimrock.org,"Hospital & Health Care","$27.2K - $34.4K a year",,,Billings,MT,"59101"
2022-06-27,Custodian-Evenings,"Rocky Mountain College",rocky.edu,"Higher Education","$17 an hour",,,Billings,MT,"59102"
2022-06-27,"Facilities Grounds Technician","Rocky Mountain College",rocky.edu,"Higher Education","$19 an hour",,,Billings,MT,"59102"
2022-06-26,"Warehouse Recycling Technician","Yellowstone E-Waste Solutions",,,"$28.1K - $35.5K a year",,"North Park area",Billings,MT,"59101"
2022-06-26,"Customer Service Associate","Billings K Company",,,"From $700 a week",,"Central-Terry area",Billings,MT,"59101"
2022-06-27,"Facilities Maintenance Technician","Rocky Mountain College",rocky.edu,"Higher Education","$19 an hour",,,Billings,MT,"59102"
2022-06-25,"Rehabilitation Technician - Overnight Female","Rimrock Foundation",rimrock.org,"Hospital & Health Care","$24.8K - $31.4K a year",,,Billings,MT,"59101"
2022-06-26,"Pressure Washer Operator","Waters Edge Mobile Wash",,,"$18 - $25 an hour",,,Billings,MT,"59101"
2022-06-27,"Office Manager","Big Phish construction",bigphishconstruction.com,,"$17 - $18 an hour",,"Central-Terry area",Billings,MT,"59101"
2022-06-26,"General Restraunt Manager | BW Blacksmtih Coffee & Grill","BW Blacksmith Coffee Co",,,"$45,000 - $65,000 a year",,,Billings,MT,"59102"
2022-06-27,"Telecom Civil Foreman & Workers","Capital Tower & Communications, Inc",capitaltower.com,Telecommunications,"$70,000 - $95,000 a year",,,Billings,MT,""
2022-06-27,Dishwasher,"Healthcare Services Group, Inc.",hcsgcorp.com,"Hospital & Health Care",,,"Heights area",Billings,MT,"59105"
2022-06-26,Apprentice/Laborer,"Permanent Exteriors Inc.",,,"$18 - $20 an hour",,,Billings,MT,"59101"
2022-06-26,"Field Case Manager 2","Genex Services",genexservices.com,Insurance,"$50.1K - $63.5K a year",,,Billings,MT,"59101"
2022-06-25,"Adult Counselor - Silverleaf","Rimrock Foundation",rimrock.org,"Hospital & Health Care","$31.2K - $39.6K a year",,,Billings,MT,"59101"
2022-06-25,"Psych Rehab Specialist","Rimrock Foundation",rimrock.org,"Hospital & Health Care","$30.9K - $39.1K a year",,,Billings,MT,"59101"
2022-06-25,"Ice Cream Maker/Cashier","Sub Zero Nitrogen Ice Cream",,,"$9.20 - $10.00 an hour",,"West End area",Billings,MT,"59102"
2022-06-25,Dispatcher,"Coach USA / Megabus",coachride.com,"Leisure, Travel & Tourism","$16 an hour",,,Billings,MT,""
