DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-27,"Chicago Midway- Station Admin Coordinator","South West",,,"$36.6K - $46.4K a year",,"Clearing area",Chicago,IL,"60638"
2022-06-27,"Office Assistant","La Rabida Children's Hospital",larabida.org,"Hospital & Health Care","$36.6K - $46.4K a year",,,Chicago,IL,""
2022-06-27,Flagger,"Chicago Transit Authority",transitchicago.com,Transportation/Trucking/Railroad,"$20.63 - $31.74 an hour",,,Chicago,IL,""
2022-06-27,"Money Handler I","Chicago Transit Authority",transitchicago.com,Transportation/Trucking/Railroad,"$21.07 - $32.42 an hour",,,Chicago,IL,""
2022-06-27,"HR Ops Analyst",PepsiCo,pepsico.com,"Food & Beverages","$53,000 - $63,000 a year",,,Chicago,IL,""
2022-06-27,"Janitor (Buildings & Grounds)","Chicago Transit Authority",transitchicago.com,Transportation/Trucking/Railroad,"$20.63 - $31.74 an hour",,,Chicago,IL,""
2022-06-27,"Business Analyst-Data","Backstop Solutions Group LLC",backstopsolutions.com,"Information Technology & Services","$83.3K - $105K a year",,"West Town area",Chicago,IL,"60622"
2022-06-27,"Office Service Clerk - Law Firm","Exela Technologies Inc.",exelatech.com,"Information Technology & Services",,,,Chicago,IL,""
2022-06-27,"Bus Servicer","Chicago Transit Authority",transitchicago.com,Transportation/Trucking/Railroad,"$20.63 - $31.74 an hour",,,Chicago,IL,""
2022-06-27,"Provider Support IT Analyst - Fully Remote","Magellan Health",magellanhealth.com,"Hospital & Health Care",,Remote,,"Remote in Chicago",IL,"60699"
2022-06-27,"Telecom Electronic Technician II",BNSF,bnsf.com,Transportation/Trucking/Railroad,"$7,066 a month",,"Brighton Park area",Chicago,IL,"60632"
2022-06-27,"Front Desk Clerk","Marriott International, Inc",,,,,"The Loop area",Chicago,IL,"60601"
2022-06-27,"Client Care Specialist I","Backstop Solutions Group LLC",backstopsolutions.com,"Information Technology & Services","$47.3K - $59.9K a year",Remote,,"Remote in Chicago",IL,"60606"
2022-06-27,"Project Coordinator",CBRE,cbre.us,"Real Estate",,,"Near North area",Chicago,IL,""
2022-06-27,"Store Leader",Apple,apple.com,"Consumer Electronics",,,,Chicago,IL,""
2022-06-27,"Guidewire InsuranceNow Developer - Remote","Eagle Creek Software Services",eaglecrk.com,"Information Technology & Services","$109K - $138K a year",Remote,,"Remote in Chicago",IL,""
2022-06-27,"Onboarding Specialist",Cision,cision.com,"Public Relations & Communications",,,,Chicago,IL,""
2022-06-27,Receptionist,"Alzheimer's Association",alznj.org,,"$36.4K - $46K a year",,,Chicago,IL,""
2022-06-27,"Data Analyst, Asset Management","Chicago Transit Authority",transitchicago.com,Transportation/Trucking/Railroad,"$74,680 a year",,,Chicago,IL,""
2022-06-27,"Recruiting Coordinator",Thunder,,,"$34.9K - $44.3K a year",Remote,,"Remote in Chicago",IL,""
2022-06-27,"Project Coordinator, Supply Chain Operations","Chicago Transit Authority",transitchicago.com,Transportation/Trucking/Railroad,"$70,000 - $80,000 a year",,,Chicago,IL,""
2022-06-27,"Customer Service Representative","SMS Assist, LLC",smsassist.com,"Facilities Services",,Remote,,"Hybrid remote in Chicago",IL,"60611"
2022-06-27,"Assistant Policy Analyst","Chicago Metropolitan Agency for Planning (The...",,,"From $57,033 a year",,"Near West Side area",Chicago,IL,"60607"
2022-06-27,"Security Officer - Office Reception - Full Time","Allied Universal®",,,"From $19 an hour",,"Norwood Park area",Chicago,IL,"60631"
2022-06-27,"Call Center Agent - Remote/Work From Home For September 6th...","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,Remote,,"Remote in Chicago",IL,"60631"
2022-06-27,"Employee Benefits Investigator (English and/or Spanish)","US Employee Benefits Security Administration",,,"$73,611 - $95,689 a year",Remote,,"Remote in Chicago",IL,""
2022-06-27,"Assistant Lead Animal Keeper-PFCZ","Lincoln Park Zoological Society",lpzoo.org,"Museums & Institutions","$29K - $36.8K a year",,,Chicago,IL,""
2022-06-27,"Administrative Asst- Chicago, IL","Crothall Healthcare",crothall.com,"Hospital & Health Care",,,"Streeterville area",Chicago,IL,"60611"
2022-06-27,"Film File Clerk - Mammography, Full-time, Days","Northwestern Memorial Healthcare",,,,,"Streeterville area",Chicago,IL,"60611"
2022-06-27,"Environmental Specialist I","La Rabida Children's Hospital",larabida.org,"Hospital & Health Care",,,,Chicago,IL,""
2022-06-27,"OR Assistant","Northwestern Medicine",nm.org,"Hospital & Health Care",,,"Near North Side area",Chicago,IL,"60611"
2022-06-27,"Associate Project Manager",CBRE,cbre.us,"Real Estate",,,"Near North area",Chicago,IL,""
2022-06-27,"BARISTA (FULL-TIME AND PART-TIME)",TouchPoint,atouchpoint.com,Retail,,,"Norwood Park West area",Chicago,IL,"60631"
2022-06-27,"Restructuring Analyst","US Assistant Secretary for Housing-Federal Housing...",,,"$88,229 - $114,702 a year",,,Chicago,IL,""
2022-06-27,"System Support Technician","La Rabida Children's Hospital",larabida.org,"Hospital & Health Care","$48.6K - $61.6K a year",,"Woodlawn area",Chicago,IL,"60637"
2022-06-27,"Data Scientist",Humanity,,,"$86.8K - $110K a year",,,Chicago,IL,""
2022-06-27,"Member Product Support Specialist","The Federal Home Loan Bank of Chicago",fhlbc.com,Banking,,Remote,,"Hybrid remote in Chicago",IL,""
2022-06-27,"Tier 1 Service Desk Analyst with Secret Clearance- Location...",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
2022-06-27,"Accounts Receivable Clerk","Hennessy & Roach, P.C.",,,"$41.8K - $53K a year",,"The Loop area",Chicago,IL,"60603"
2022-06-27,"Demand Planner",SupplyHouse,,,"$55,000 - $65,000 a year",Remote,,"Remote in Chicago",IL,""
2022-06-27,"Infant Development Specialist","La Rabida Children's Hospital",larabida.org,"Hospital & Health Care","$42.6K - $54K a year",,,Chicago,IL,""
2022-06-27,"Privileging Consultant - Remote","Sound Physicians",soundphysicians.com,"Hospital & Health Care","$49.6K - $62.8K a year",Remote,,"Remote in Chicago",IL,"60605"
2022-06-27,"Stockroom Assistant Full-Time","Primark - US",primark.com,Retail,,,,Chicago,IL,""
2022-06-27,"Fulfillment Associate","GOAT Group",,,"$27.6K - $35K a year",,,Chicago,IL,""
2022-06-27,"Student Support Specialist","St. Xavier University",sxu.edu,"Higher Education","$41.2K - $52.2K a year",,"Mount Greenwood area",Chicago,IL,""
2022-06-27,"Business Immigration Paralegals - Grow with GIA","Global Immigration Associates",,,"$49.2K - $62.4K a year",,"The Loop area",Chicago,IL,"60606"
2022-06-27,"Business Development Representative","Backstop Solutions Group LLC",backstopsolutions.com,"Information Technology & Services",,Remote,,"Remote in Chicago",IL,"60606"
2022-06-27,"Entry Level Traveling Customer Trainer","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,"Loop area",Chicago,IL,"60601"
2022-06-27,"Administrative Assistant",CCMSI,ccmsi.com,Insurance,"$42.5K - $53.9K a year",,"West Loop Gate area",Chicago,IL,"60607"
2022-06-27,"SALES COORDINATOR","Park Hyatt Chicago",,,"$23.25 an hour",,"Streeterville area",Chicago,IL,"60611"
2022-06-27,"Production Associate II",Cintas,cintas.com,"Facilities Services",,,"Clearing area",Chicago,IL,"60638"
2022-06-27,"Business Manager - Line Stations East","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
2022-06-27,"Community Coordinator, Chicago","ReGeneration Schools",regenerationschools.org,"Primary/Secondary Education","$35K - $44.4K a year",,"Washington Park area",Chicago,IL,"60637"
2022-06-27,"Patient Service Coordinator","The University of Chicago Medicine",uchicagomedicine.org,"Hospital & Health Care",,,"Hyde Park area",Chicago,IL,"60637"
2022-06-27,"Private Investigator","Allied Universal® Compliance and Investigations",,,,,,Chicago,IL,""
2022-06-27,"Overnight Grocery Team Member (Stocker, Inventory, Receiving...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Hyde Park area",Chicago,IL,"60615"
2022-06-27,"Assistant Manager",Regal,regmovies.com,Entertainment,,,"Sheffield Neighbors area",Chicago,IL,"60614"
2022-06-27,"Adv Med Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$44,760 - $58,188 a year",,,Chicago,IL,""
2022-06-27,"Administrative Assistant - ORD","SkyWest Airlines",skywest.com,Airlines/Aviation,"$28.8K - $36.4K a year",,,Chicago,IL,"60666"
2022-06-27,"CB Client Onboarding Documentation Assoc","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Chicago,IL,""
2022-06-27,"EVENT SALES COORDINATOR","Hyatt Regency McCormick Place",,,"$23.25 an hour",,"South Loop area",Chicago,IL,"60616"
2022-06-27,"Accounting Clerk","Lawndale Christian Health Center",lawndale.org,"Health, Wellness & Fitness","$36.2K - $45.8K a year",,"Archer Heights area",Chicago,IL,"60623"
2022-06-27,"Service Coordinator-Social Worker","La Rabida Children's Hospital",larabida.org,"Hospital & Health Care","$35.3K - $44.7K a year",,,Chicago,IL,""
2022-06-27,"Associate Success Executive - Opportunity for Working Remote...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Chicago",IL,""
2022-06-27,"Finance Associate Analyst - Designate",PepsiCo,pepsico.com,"Food & Beverages","$81,000 - $117,400 a year",,,Chicago,IL,""
2022-06-27,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Chatham area",Chicago,IL,"60619"
2022-06-27,Dishwasher,"Girl & The Goat",,,"$21.2K - $26.8K a year",,"West Town area",Chicago,IL,"60607"
2022-06-27,"Help Desk Technician","Acero Charter Schools, Inc.",aceroschools.org,"Primary/Secondary Education","$45.1K - $57.1K a year",,"The Loop area",Chicago,IL,"60606"
2022-06-27,"Underwriting Trainee - Cyber/E&O","Chubb INA Holdings Inc.",chubb.com,Insurance,,,"Near West Side area",Chicago,IL,"60661"
2022-06-27,"Bakery Team Member (Service Counter) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Goose Island area",Chicago,IL,"60642"
2022-06-27,"Security Guard Hospitality","Allied Universal®",,,,,"Loop area",Chicago,IL,"60603"
