DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-25,"Flight Attendant","Bank of America",appianrx.com,"Hospital & Health Care",,,"Charlotte Douglas International Airport area",Charlotte,NC,"28208"
2022-03-23,"Content Community Manager",NASCAR,nascar.com,Sports,,,,Charlotte,NC,""
2022-03-24,"Guest Services Agent Full Time","Hendrick Acura",hendrickacura.com,Automotive,,,"East Forest area",Charlotte,NC,"28212"
2022-03-25,"Executive Assistant","Bank of America",appianrx.com,"Hospital & Health Care",,,"First Ward area",Charlotte,NC,"28202"
2022-03-23,"Customer Care Specialist - Remote","Medical Guardian LLC",medicalguardian.com,"Medical Devices",,Remote,,"Remote in Charlotte",NC,""
2022-03-25,"Administrative Assistant","Truist Financial",truist.com,"Financial Services",,,,Charlotte,NC,"28269"
2022-03-25,"Planning Editor",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-23,"Social Media Specialist","PSA Airlines",psaairlines.com,Airlines/Aviation,,,"Charlotte Douglas International Airport area",Charlotte,NC,"28208"
2022-03-24,"Customer Success Representative",Qmerit,qmerit.com,"Renewables & Environment","$17 - $22 an hour",,,Charlotte,NC,""
2022-03-23,"Graphic Artist","City of Charlotte and Mecklenburg County",charlottenc.gov,"Government Administration","$50,775 - $60,000 a year",,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-25,"Legal Administrative Assistant","Alston & Bird LLP",alston.com,"Law Practice",,,"Downtown Charlotte area",Charlotte,NC,"28280"
2022-03-23,"Training Coordinator & Administrative Assistant","Anthony & Sylvan Pools",anthonysylvan.com,Construction,,,,Charlotte,NC,"28227"
2022-03-23,"Graphic Designer",Husqvarna,husqvarna.com,"Consumer Goods",,,,Charlotte,NC,""
2022-03-25,"Regional Member Service Specialist","Truliant Federal Credit Union",truliantfcu.org,Banking,,,"Fourth Ward area",Charlotte,NC,"28244"
2022-03-23,"Clinic Administrator III","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
2022-03-24,"Sales and Leasing Consultant","Hendrick Lexus Charlotte",hendricklexuscharlotte.com,Internet,,,"Idlewild South area",Charlotte,NC,"28212"
2022-03-25,"Front Desk Supervisor Full Time",Sonesta,sonesta.com,Hospitality,,,,Charlotte,NC,""
2022-03-23,"Administrative Assistant III - Global Human Resources","Bank of America",appianrx.com,"Hospital & Health Care",,,"First Ward area",Charlotte,NC,"28202"
2022-03-24,"Operations Manager",Sterigenics,sterigenics.com,"Medical Devices",,,,Charlotte,NC,""
2022-03-25,"Supervisor of Vehicle Maintenance","Duke Energy",duke-energy.com,Utilities,,,,Charlotte,NC,""
2022-03-24,"Facilitator, HS Instructional Accountability/EOY/2021-2022 S...","Charlotte-Mecklenburg Schools",cms.k12.nc.us,"Primary/Secondary Education",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-24,"Wealth Relationship Support Specialist","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2022-03-24,"Administrative Specialist IV",Lowe's,lowes.com,Retail,,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-23,"Client Success Manager | In-office or Remote",Randall-Reilly,,,,Remote,,"Remote in Charlotte",NC,"28270"
2022-03-24,"Experience Specialist, Life Sciences","Discovery Place Inc",discoveryplace.org,"Museums & Institutions",,,"Myers Park area",Charlotte,NC,"28209"
2022-03-24,"Program Manager","Bank of America",appianrx.com,"Hospital & Health Care",,,"First Ward area",Charlotte,NC,"28202"
2022-03-25,"Manager Inventory Control",Spencer's,,,,,,Charlotte,NC,"28216"
2022-03-24,"Process Design Manager","Bank of America",appianrx.com,"Hospital & Health Care",,,"First Ward area",Charlotte,NC,"28202"
2022-03-23,"Business Execution Consultant","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2022-03-25,"Lead Business Execution Consultant","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Charlotte,NC,""
2022-03-25,"Member Support Specialist I","Carolinas Telco Federal Credit Union",ctelco.org,"Financial Services",,,"Ashley Park area",Charlotte,NC,"28208"
2022-03-24,"Apprentice Tech","Jaguar Land Rover Charlotte",landrovercharlotte.com,Automotive,,,"East Forest area",Charlotte,NC,"28212"
2022-03-24,"IT Telecom Analyst","Duke Energy",duke-energy.com,Utilities,,,,Charlotte,NC,""
2022-03-24,"Stress Testing Manager","Bank of America",appianrx.com,"Hospital & Health Care",,,"First Ward area",Charlotte,NC,"28202"
2022-03-23,"Coach Title I New Teacher Support 2022-2023 SY","Charlotte-Mecklenburg Schools",cms.k12.nc.us,"Primary/Secondary Education",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-25,"Sales Development Rep",NielsenIQ,,,,Remote,,"Remote in Charlotte",NC,""
2022-03-24,"Supplier Diversity & Development Manager","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-24,"Service Porter","Rick Hendrick City Chevrolet",citychevrolet.com,Automotive,,,"North Sharon Amity area",Charlotte,NC,"28212"
2022-03-24,"General Manager",Sterigenics,sterigenics.com,"Medical Devices",,,,Charlotte,NC,""
