DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-24,"Virginia Beach Role Player / OPFOR","TACTICAL REVOLUTION LLC",,,"$44.3K ? $56.1K a year",,,"Virginia Beach",VA,"23456"
2022-03-24,"Family Nanny","WeeCare, Inc.",,,"$10 - $33 an hour",,,"Virginia Beach",VA,""
2022-03-24,"Family Babysitter","WeeCare, Inc.",,,"$10 - $33 an hour",,,"Virginia Beach",VA,""
2022-03-23,"Nike By Virginia Beach - Specialist - Virginia Beach, VA",Nike,nike.com,"Sporting Goods",,,"Linkhorn Park area","Virginia Beach",VA,"23451"
2022-03-24,"Child and Youth Program Custodian","US Commander, Navy Installations",,,"$15.75 an hour",,,"Virginia Beach",VA,""
2022-03-25,"MERCHANDISER (Kids/Baby)","Navy Exchange Service Command",nexweb.org,,"$27.2K ? $34.4K a year",,"Kings Grant area","Virginia Beach",VA,"23452"
2022-03-24,"INTELLIGENCE SPECIALIST","U.S. Pacific Fleet",,,"$66,773 - $86,800 a year",,"Dams Neck Naval Air Station area","Virginia Beach",VA,"23461"
2022-03-24,"Production Records Specialist","LifeNet Health",lifenethealth.org,"Medical Devices","$31.9K ? $40.5K a year",,,"Virginia Beach",VA,"23453"
2022-03-25,"Security Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$12.43 - $18.35 an hour",,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-25,"ADMINISTRATIVE ASSISTANT","Navy Exchange Service Command",nexweb.org,,"$35.3K ? $44.7K a year",,"Kings Grant area","Virginia Beach",VA,"23452"
2022-03-24,"CYP Food Service Worker","US Commander, Navy Installations",,,"$17.25 an hour",,,"Virginia Beach",VA,""
2022-03-23,"School Office Associate II 12 Month","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-25,"Custodian III - Head Day","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$14.28 an hour",,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-23,"Medical Assistant (Phlebotomist)","Patient First",patientfirst.com,"Hospital & Health Care",,,,"Virginia Beach",VA,""
2022-03-25,"Custodian II - Head Night","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$12.43 an hour",,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-25,"Parts Specialist I (City of Virginia Beach)","Mancon Inc.",manconinc.com,"Business Supplies & Equipment","$27.5K ? $34.9K a year",,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-23,"Inside Sales Representative (Remote)","Ideal Image Development Corporation",idealimage.com,"Medical Practice","$65,000 - $70,000 a year",,"Kempsville area","Virginia Beach",VA,"23462"
2022-03-23,"Full-time Rehab Assistant","Functional Pathways of TN LLC",fprehab.com,"Hospital & Health Care","$28.5K ? $36.1K a year",,,"Virginia Beach",VA,"23451"
2022-03-23,"Clerk II","City of Virginia Beach",vbgov.com,"Government Administration","$26,146 - $38,334 a year",,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-23,"Delivery Driver","Ynot Italian",ynotitalian.com,Restaurants,"$10 - $20 an hour",,,"Virginia Beach",VA,""
2022-03-23,"Member Service Specialist",TowneBank,townebankrva.com,Banking,"$35.8K ? $45.4K a year",,,"Virginia Beach",VA,"23451"
2022-03-25,Receptionist,"U.S. Facilities, Inc",usfacilities.com,"Facilities Services","$16.50 an hour",,,"Virginia Beach",VA,""
2022-03-24,"Parts Specialist I","Mancon Inc.",manconinc.com,"Business Supplies & Equipment","$27.5K ? $34.9K a year",,,"Virginia Beach",VA,"23453"
2022-03-24,"Engage Life Program Instructor - Atria Virginia Beach","Atria Senior Living",atriaseniorliving.com,"Real Estate","From $13 an hour",,,"Virginia Beach",VA,"23454"
2022-03-23,"Financial Systems Analyst","VSolvit LLC",vsolvit.com,"Information Technology & Services","$67.3K ? $85.3K a year",,,"Virginia Beach",VA,"23460"
2022-03-24,"Now Hiring DIshwasher | Server Assistant",Denny's,dennys.com,Restaurants,,,"Kings Grant area","Virginia Beach",VA,"23452"
2022-03-25,"CYP Operations Clerk","US Commander, Navy Installations",,,"$15.60 - $17.16 an hour",,,"Virginia Beach",VA,""
2022-03-25,"Exhibits Technician II","City of Virginia Beach",vbgov.com,"Government Administration","$36,920 - $54,142 a year",,,"Virginia Beach",VA,""
2022-03-25,"(NEX LITTLE CREEK) - SUPERVISORY SALES ASSOC. - RFT","Navy Exchange Service Command",nexweb.org,,"$15 an hour",,"Kings Grant area","Virginia Beach",VA,"23452"
2022-03-25,"Guest Service Agent","Hampton Inn Virginia Beach-Oceanfront North",,,"$25.3K ? $32.1K a year",,"Seatack area","Virginia Beach",VA,"23451"
2022-03-25,"Transportation Designer",VHB,,,"$59.6K ? $75.4K a year",Remote,,"Hybrid remote in Virginia Beach",VA,"23462"
2022-03-23,"Electric Bike Delivery Driver (04217) - FLEXIBLE HOURS + CAS...","Domino's Corporate",,,,,"Seatack area","Virginia Beach",VA,"23451"
