DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-08-16,Dishwasher,Chilis,chilis.com,Restaurants,,,,Lafayette,LA,"70507"
2022-08-16,"Associate Processing Technician","Tides Medical",tidesmedical.com,Biotechnology,"estimated $28.2k - $35.6k a year",,,Lafayette,LA,"70508"
2022-08-16,"Representative - Customer Service",Wesco,,,,,,Lafayette,LA,""
2022-08-14,"Restaurant Team Member","Burger King",bk.com,Restaurants,,,,Lafayette,LA,"70507"
2022-08-14,Host,Chuy's,chuys.com,Restaurants,,,,Lafayette,LA,"70508"
2022-08-16,Server,Chilis,chilis.com,Restaurants,,,,Lafayette,LA,"70507"
2022-08-14,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,"$14.50 an hour",,,Lafayette,LA,"70503"
2022-08-16,"Restaurant Team Member","Burger King",bk.com,Restaurants,,,,Lafayette,LA,"70508"
2022-08-16,"To Go",Chilis,chilis.com,Restaurants,,,,Lafayette,LA,"70507"
2022-08-16,"To Go",Chilis,chilis.com,Restaurants,,,,Lafayette,LA,"70508"
2022-08-16,"Food Runner",Chilis,chilis.com,Restaurants,,,,Lafayette,LA,"70507"
2022-08-16,"Captain, VFR Oil & Gas","PHI, Inc.",phihelico.com,Airlines/Aviation,,,,Lafayette,LA,"70508"
2022-08-15,"Outside Sales Representative - Lafayette, Louisiana.",Sysco,sysco.com,"Food & Beverages",,,,Lafayette,LA,"70507"
2022-08-16,"Medical Assistant - LGMD Orthopedics Clinic - Full Time","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,Lafayette,LA,""
2022-08-15,"Class A Regional Home Wkly-Grads Welcome-No Touch-Rider & Pe...","Class A Truckin",classatruckin.com,Transportation/Trucking/Railroad,"$1,400 - $1,500 a month",,,Lafayette,LA,"70504"
2022-08-15,"CL A FRAC/Oilfield No Previous Oilfield Exp 1 Yr CL A Exp-18...",Blackbird,blackbirdbar.com,Hospitality,"$1,800 - $2,600 a month",,,Lafayette,LA,"70504"
2022-08-16,"Insurance Agent",Aflac,ectinc.net,Chemicals,"$58,348 - $71,314 a year",,,Lafayette,LA,"70508"
2022-08-16,"Produce Manager","Natural Grocers",vitamincottage.com,,"$17 an hour",,,Lafayette,LA,"70508"
2022-08-16,Dishwasher,"Healthcare Services Group, Inc.",hcsgcorp.com,"Hospital & Health Care",,,,Lafayette,LA,"70508"
2022-08-15,"Store Associate",RaceTrac,racetrac.com,Retail,"up to $15.50 an hour",,,Lafayette,LA,"70506"
2022-08-16,"Administrative Assistant","Acadian Ambulance",acadianambulance.com,"Hospital & Health Care","estimated $28.9k - $36.5k a year",,,Lafayette,LA,"70501"
2022-08-16,"Inside Sales Associate (ISA)","Keller Williams Realty",anchoragehomesinfo.com,,"$12 - $15 an hour",,,Lafayette,LA,"70508"
2022-08-16,Gardener,"Carmelite Monastery",,,"from $17 an hour",,,Lafayette,LA,"70501"
2022-08-16,"Grocery/Bulk Dept Manager","Natural Grocers",vitamincottage.com,,"$17 an hour",,,Lafayette,LA,"70508"
2022-08-16,"Customer Service Representative","Premier Health Consultants LLC",,,,,,Lafayette,LA,"70508"
2022-08-16,"Lot Associate","Sterling Hyundai",sterlinghyundai.net,,"estimated $27.8k - $35.2k a year",,,Lafayette,LA,"70503"
2022-08-14,Server,"Lafayette, LA 70503",,,,,,,,""
2022-08-16,"Admissions Representative","Unitech Training Academy",unitechtrainingacademy.com,"Education Management","$15 - $20 an hour",,,Lafayette,LA,"70506"
2022-08-15,"Retirement Plan Specialist","Guidant Financial",guidantfinancial.com,"Financial Services","$21.63 an hour",Remote,,"Remote in Lafayette",LA,""
2022-08-15,"Cleaning Technician","Budds Cleaning Services",,,"$12 - $13 an hour",,,Lafayette,LA,""
2022-08-14,"Sandwich Artist","Zeus express",zeuscafe.com,Hospitality,"estimated $16.2k - $20.6k a year",,,Lafayette,LA,"70508"
2022-08-14,"Host / Hostess",Applebee's,,,,,,Lafayette,LA,"70503"
2022-08-14,"Collection Specialist (Home Health)","LHC Group Inc Home Office",,,,,,Lafayette,LA,"70508"
2022-08-16,"Healthcare floater","L & D COMMUNITY CARE INC",,,"$10 - $12 an hour",,,Lafayette,LA,"70508"
2022-08-16,"Store Associate","The UPS Store",theupsstorelocal.com,Printing,"$8.28 - $12.00 an hour",,,Lafayette,LA,"70508"
2022-08-16,"Breakfast Attendant","Hampton Inn & Suites Lafayette",,,"$9 - $10 an hour",,,Lafayette,LA,"70508"
2022-08-16,Host,"Bon Temps Grill",,,"estimated $18k - $22.8k a year",,,Lafayette,LA,"70503"
2022-08-16,"Insurance and Financial Services Position - State Farm Agent...","Chase Desormeaux - State Farm Agent",chasedesormeaux.com,Insurance,"$24,000 - $65,000 a year",,,Lafayette,LA,"70508"
2022-08-16,"Furniture Delivery Driver","American Factory Direct Furniture",afd-furniture.com,Furniture,"$38,000 - $50,000 a year",,,Lafayette,LA,"70508"
2022-08-16,"Head Teller","Home Bank",homebanksb.com,Banking,"estimated $25.2k - $32k a year",,,Lafayette,LA,"70503"
2022-08-14,"Customer Service Associate","Shop Rite",shoprite.com,"Food & Beverages","$8 - $10 an hour",,,Lafayette,LA,"70506"
2022-08-16,"Service Advisor","Sterling Hyundai",sterlinghyundai.net,,"estimated $45k - $57k a year",,,Lafayette,LA,"70503"
2022-08-16,"Room Attendant/Housekeeping","Hampton Inn & Suites Lafayette",,,"$9.50 - $10.00 an hour",,,Lafayette,LA,"70508"
2022-08-16,"Insurance and Financial Services Position - State Farm Agent...","Chase Desormeaux - State Farm Agent",chasedesormeaux.com,Insurance,"$35,000 - $65,000 a year",,,Lafayette,LA,"70508"
2022-08-16,"Locator Technician","Olameter Corporation",olameter.com,Utilities,"$14 an hour",,,Lafayette,LA,"70506"
2022-08-16,"Service Porter","Sterling Kia",sterlingkialafayette.com,Automotive,"estimated $20.5k - $25.9k a year",,,Lafayette,LA,""
2022-08-16,"Sales Consultant","Lafayette, LA",,,,,,,,""
2022-08-16,"Pharmacy Technician Instructor","Infinity College",infinitycollege.edu,"Higher Education","$12.03 - $18.00 an hour",,,Lafayette,LA,"70501"
2022-08-16,"Veterinary Technician","Vet Med Animal Hospital",vetmedanimalhospital.com,Research,"$9 - $14 an hour",,,Lafayette,LA,"70508"
2022-08-16,"Division President of Hospice Operations","LHC Group Inc Home Office",,,,,,Lafayette,LA,"70508"
2022-08-16,"Sales Coordinator","LBA Hospitality - Hilton Garden Inn Lafayette",,,"from $12 an hour",,,Lafayette,LA,"70506"
2022-08-16,"Service Porter","Sterling Hyundai",sterlinghyundai.net,,"estimated $20.5k - $25.9k a year",,,Lafayette,LA,"70503"
2022-08-16,"Roofing Sales Consultant","Hargrove Roofing",,,"$50,000 - $150,000 a year",,,Lafayette,LA,""
2022-08-16,"Server Assistant(Busser)","Ruth's Chris Steak House",ruthschris.com,Restaurants,,,,Lafayette,LA,"70503"
2022-08-15,"Palm Beach Tan Manager in Training","Palm Beach Tan",,,"$40,000 - $50,000 a year",,,Lafayette,LA,"70501"
2022-08-15,"Mental Health Professional","Resource Management Services",rmsuk.com,"Human Resources","estimated $42.7k - $54.1k a year",,,Lafayette,LA,"70508"
2022-08-16,"Veterinary Assistant","Acadiana Veterinary Clinic",acadianaveterinaryclinic.com,Research,"$9 an hour",,,Lafayette,LA,"70506"
2022-08-14,"Shift Leader","I Love Juice Bar",ilovejuicebar.com,"Food & Beverages","$7.50 - $10.50 an hour",,,Lafayette,LA,"70508"
2022-08-16,"Full Time Lead Pressure Washing Technician","Outdoor Cleaning Service",outdoorcleaningservice.com,"Facilities Services","$15 - $20 an hour",,,Lafayette,LA,"70507"
2022-08-15,"Palm Beach Tan Beauty Manager","Sunray Tanning, LLC, A Palm Beach Tan Franchisee",,,"$40,000 - $50,000 a year",,,Lafayette,LA,"70503"
2022-08-16,"Pest Control Technician",Orkin,,,,,,Lafayette,LA,""
2022-08-15,"Palm Beach Tan Beauty Manager","Sunray Tanning, LLC, A Palm Beach Tan Franchisee",,,"$40,000 - $50,000 a year",,,Lafayette,LA,"70508"
2022-08-15,"EMT - Basic","Acadian Ambulance",acadianambulance.com,"Hospital & Health Care","estimated $33.7k - $42.7k a year",,,Lafayette,LA,"70501"
2022-08-16,Controller,"Preis PLC",preisplc.com,"Law Practice","estimated $80k - $101k a year",,,Lafayette,LA,"70501"
