DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
23-02-2022,"Operations Manager II","Essentia Health",essentiahealth.org,"Hospital & Health Care",,,"Stonebridge area",Fargo,ND,"58103"
21-02-2022,"Marketing Coordinator","OmniByte Technology",,,,,,Fargo,ND,"58102"
21-02-2022,"Sales Specialist","OmniByte Technology",,,,,,Fargo,ND,"58102"
24-02-2022,"Lab Manager - R&D","ALDEVRON, LLC",,,,,"Southpointe area",Fargo,ND,"58104"
24-02-2022,"MARKETING PRODUCER - KVLY","Gray Television",gray.tv,"Broadcast Media",,,,Fargo,ND,"58103"
22-02-2022,"Task Force Manager - Front Office","National Hospitality Services",nhshotels.com,Hospitality,,,"West Acres area",Fargo,ND,"58103"
22-02-2022,"Enterprise Risk Management Analyst","Blue Cross Blue Shield of North Dakota",bcbsnd.com,Insurance,,,,Fargo,ND,"58121"
22-02-2022,"assistant store manager",Starbucks,starbucks.com,Retail,,,,Fargo,ND,""
24-02-2022,"Creative Services Manager","RDO Equipment Co.",rdoequipment.com,Machinery,,,,Fargo,ND,"58102"
24-02-2022,"Associate Director of Catering & Retail","North Dakota State University",nodak.edu,,"$80,000 a year",,,Fargo,ND,""
24-02-2022,"Human Resources Manager",Sysco,sysco.com,"Food & Beverages",,,,Fargo,ND,"58126"
24-02-2022,Controller,"Unity Holdings Inc",,,,,,Fargo,ND,"58103"
23-02-2022,"Graphic Designer","RDO Equipment Co.",rdoequipment.com,Machinery,,,,Fargo,ND,"58102"
22-02-2022,"Task Force General Manager","National Hospitality Services",nhshotels.com,Hospitality,,,"West Acres area",Fargo,ND,"58103"
24-02-2022,"Security Config Anlyst II","Noridian Healthcare Solutions",noridianmedicare.com,"Hospital & Health Care","$50,602 - $83,227 a year",Remote,,"Remote in Fargo",ND,""
22-02-2022,"Advanced Purchasing Specialist","CNH Industrial",cnhindustrial.com,Machinery,,Remote,,"Hybrid remote in Fargo",ND,""
22-02-2022,"Speech Language Pathologist","Anne Carlsen Center",annecarlsen.org,"Individual & Family Services",,,,Fargo,ND,""
23-02-2022,"Weekend Supervisor - Specials",Marvin,marvin.com,"Building Materials",,,,Fargo,ND,"58102"
24-02-2022,"QC Associate Scientist",Danaher,danaher.com,"Medical Devices",,,,Fargo,ND,"58102"
24-02-2022,"Experienced Survey Technician","Mead & Hunt",meadhunt.com,"Civil Engineering",,,"Downtown area",Fargo,ND,"58102"
21-02-2022,"Business Banking - Business Relationship Manager II - Fargo,...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Fargo,ND,""
24-02-2022,"Full Stack Developer - Virtual","ECi Software Solutions",ecisolutions.com,"Computer Software",,,,Fargo,ND,""
24-02-2022,"QC Scientist",Danaher,danaher.com,"Medical Devices",,,,Fargo,ND,"58102"
24-02-2022,"Professional Land Surveyor","Mead & Hunt",meadhunt.com,"Civil Engineering",,,"Downtown area",Fargo,ND,"58102"
24-02-2022,"Assistant PROJ Manager","Wanzek Construction Inc.",wanzek.com,Construction,,,"Brandt Crossing area",Fargo,ND,"58104"
24-02-2022,"USDA-ARS Postdoctoral Fellowship in Molecular Plant Patholog...","U.S. Department of Agriculture (USDA)",,,,,,Fargo,ND,""
23-02-2022,"PROJ Manager","Wanzek Construction Inc.",wanzek.com,Construction,,,"Brandt Crossing area",Fargo,ND,"58104"
23-02-2022,"UI AngularJS Bootstrap Developer - Remote",iboss,iboss.com,"Computer & Network Security",,Remote,,"Remote in Fargo",ND,""
23-02-2022,"Events Coordinator","Legendary Capital",lodgingfund.com,Hospitality,,,"West Acres area",Fargo,ND,"58103"
24-02-2022,"Student Success Advisor","University of Mary",umary.edu,"Higher Education",,,,Fargo,ND,"58104"
24-02-2022,"Manager, Nursing Inpatient - Family Birth Center","Sanford Health",siouxvalley.org,,"$45 an hour",,"Amber Valley area",Fargo,ND,"58104"
23-02-2022,"Business Development Representative",Onsharp,onsharp.com,"Information Technology & Services",,,,Fargo,ND,"58104"
24-02-2022,"Assistant Director of Food and Beverage","Jasper Hotel",jasperhotel.com.au,Hospitality,"$65,000 - $75,000 a year",,"Downtown area",Fargo,ND,"58102"
22-02-2022,"Training & Support Operations Manager","Pentex Restaurant Group",pentexrg.com,Restaurants,,,,Fargo,ND,"58102"
24-02-2022,"Outside Sales - Electrical","Dakota Supply Group",dsgsupply.com,Wholesale,,,"Madison/Unicorn Park area",Fargo,ND,"58102"
24-02-2022,"Clinical Care Leader - Roger Maris Cancer Center - FT Days","Sanford Health",siouxvalley.org,,"$27.50 an hour",,,Fargo,ND,"58126"
24-02-2022,"HR Generalist","Dakota Specialty Milling",dakotaspecialtymilling.com,"Food Production","From $65,000 a year",,,Fargo,ND,"58102"
23-02-2022,"Assistant General Manager","Residence Fargo",,,,,,Fargo,ND,"58104"
24-02-2022,"School Age Gymnastics Education Lead","TNT Kid's Fitness & Gymnastics",tntkidsfitness.org,"Health, Wellness & Fitness",,,,Fargo,ND,"58103"
23-02-2022,"Store Manager","Tip Top Tux LLC",tttux.com,"Apparel & Fashion",,,"West Acres area",Fargo,ND,"58103"
22-02-2022,"Accounts Payable Specialist","Pentex Restaurant Group",pentexrg.com,Restaurants,,,"Downtown area",Fargo,ND,"58102"
23-02-2022,"Business Development Manager","Physical Rehabilitation Network",prnpt.com,"Health, Wellness & Fitness",,,,Fargo,ND,""
24-02-2022,"Manager, Sales and Customer Experience",Macy's,macys.com,Retail,"$40,000 - $60,000 a year",,"West Acres area",Fargo,ND,"58103"
22-02-2022,"Golf Apparel Independent Sales Representative","Monterey Club",montereyclub.com,Wholesale,,,,Fargo,ND,""
23-02-2022,"HR Generalist","NOVUM PHARMACEUTICAL RESEARCH SERVICES",novumprs.com,Pharmaceuticals,,,,Fargo,ND,"58104"
24-02-2022,"Assistant Manager","Sickies Garage Burgers & Brews Updated",,,"$35,000 - $50,000 a year",,,Fargo,ND,"58104"
23-02-2022,"Manager, Product Specialists","Intelligent Agricultural Solutions",intelligentag.com,"Electrical/Electronic Manufacturing",,Remote,,"Remote in Fargo",ND,""
24-02-2022,"Temporary Hygienist","Valley Dental",,,,,"Westgate area",Fargo,ND,"58103"
24-02-2022,"Improvement Advisor","Sanford Health",siouxvalley.org,,"$27.50 an hour",,"Downtown area",Fargo,ND,"58102"
24-02-2022,"Clinical Research Specialist","Sanford Health",siouxvalley.org,,"$21.50 an hour",,"Downtown area",Fargo,ND,"58102"
22-02-2022,"Service Manager",Perkins,perkinsrestaurants.com,"Mechanical Or Industrial Engineering","$45,000 - $55,000 a year",,"Westgate area",Fargo,ND,"58103"
23-02-2022,"Commodity Lumber Sales","Parksite Inc.",parksite.com,"Building Materials",,,,Fargo,ND,"58103"
24-02-2022,"RN CCL - Registered Nurse Clinical Care Leader - Family Medi...","Sanford Health",siouxvalley.org,,"$27.50 an hour",,"Brandt Crossing area",Fargo,ND,"58104"
24-02-2022,"Director, Nursing Inpatient","Sanford Health",siouxvalley.org,,,,"Downtown area",Fargo,ND,"58102"
24-02-2022,"Manager, Provider Relations","Sanford Health",siouxvalley.org,,"$32.50 an hour",,"West Acres area",Fargo,ND,"58103"
24-02-2022,"Optical Supervisor",Visionworks,visionworks.com,Retail,,,"West Acres area",Fargo,ND,"58103"
22-02-2022,"Clinical Laboratory Department Applications Support Analyst","Sanford Health",siouxvalley.org,,"$24 an hour",,"Village West area",Fargo,ND,"58103"
23-02-2022,"Sales Manager","BNG Team",,,,,,Fargo,ND,""
24-02-2022,"Reporting Analyst (Customer Facing) - Virtual/Remote","Arch Advisory Group",archadvisorygroup.com,,,Remote,,"Remote in Fargo",ND,""
24-02-2022,"Roofing Manager","Western Products",westernproducts.com,Construction,,,"Village West area",Fargo,ND,"58103"
23-02-2022,"Director, Nursing Inpatient Fargo, North Dakota","Sanford Health",siouxvalley.org,,,,"Downtown area",Fargo,ND,"58102"
23-02-2022,Controller,"Alliance Management Group",alliance-sports.com,Sports,,,,Fargo,ND,"58103"
24-02-2022,"Night Shift CNC and Machine Operators","SpaceAge Synthetics, LTD",,,"$24 - $28 an hour",,,Fargo,ND,"58102"
23-02-2022,"Software Application Architect",Onsharp,onsharp.com,"Information Technology & Services",,,,Fargo,ND,"58104"
22-02-2022,"Nursing Supervisor - Reproductive Medicine Clinic & Lab - FT...","Sanford Health",siouxvalley.org,,"$32 an hour",,"River Drive area",Fargo,ND,"58104"
