DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-10-09,"Fraud, Waste and Abuse Investigator I","Hawaii Medical Service Association",hmsa.com,Insurance,,,"Ala Moana-Kakaako area)",Honolulu,HI,"96814"
2022-10-08,"Child Development Child Life Services","Kaiser Permanente",socialsourcingnetwork.com,,,,,Honolulu,HI,""
2022-10-08,"Customer Service Representative",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-10-09,"Engagement Program Manager","Bank of Hawaii",boh.com,Banking,,,,Honolulu,HI,""
2022-10-08,"Timeshare Escrow Assistant","First American Financial Corporation",,,,,,Honolulu,HI,""
2022-10-09,"Customer Service Representative",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-10-09,"Receptionist/Cashier I - DI","Kaiser Permanente",socialsourcingnetwork.com,,,,,Honolulu,HI,""
2022-10-09,"Warehouse Order Selector",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-10-08,"WAREHOUSE WORKER LEADER (RFT/Distribution Center Customer Pi...","Navy Exchange Service Command",nexweb.org,,"$23.05 an hour",,,Honolulu,HI,""
2022-10-08,"Bellstand Attendant","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Diamond Head-Kapahulu area)",Honolulu,HI,"96815"
2022-10-08,"Laboratory Technician Eligible","Kaiser Permanente",socialsourcingnetwork.com,,,,,Honolulu,HI,""
2022-10-09,"Inbound Unloader",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-10-09,"Accounting Clerk - DoubleTree by Hilton Alana - Waikiki Beac...",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Diamond Head-Kapahulu area)",Honolulu,HI,"96815"
2022-10-09,"Inbound Receiver - USBL - US",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-10-10,"Field Service Technician 1","Burroughs, Inc.",burroughs.com,"Information Technology & Services",,,"Liliha-Kapalama area)",Honolulu,HI,"96817"
2022-10-10,"Merchandising Assistant",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-10-07,"Unit Secretary - Pauahi 4 Med/Surg (Full Time, 40, Day/Eveni...","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
2022-10-08,"Armed Driver Guard","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$17.65 an hour",,"Kalihi-Palama area)",Honolulu,HI,"96817"
2022-10-09,"Underwriter I or II - Commercial Underwriting","Honolulu, HI 96814 (Makiki-Lower Punchbowl-Tantalus area)",,,,,,,,""
2022-10-07,"Payroll Clerk - Nursing Administration (Full Time, 40, Day/E...","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
2022-10-08,"Cooler Service Technician","The Odom Corporation",odomcorp.com,Wholesale,,,,Honolulu,HI,"96819"
2022-10-08,"Branch Manager - Sand Island","Herc Rentals",hercrentals.com,Construction,,,,Honolulu,HI,""
2022-10-07,"Patient Registrar - ER ( Full-Time, 40, Varied)","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
2022-10-08,"Design Coordinator 1",HDR,hdrinc.com,Design,,,"Downtown area)",Honolulu,HI,"96813"
2022-10-08,"Retail Store Manager",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,"Liliha-Kapalama area)",Honolulu,HI,"96817"
2022-10-10,"Brand Ambassador - Michael Kors, Ala Moana - Full Time",Macy’s,,,"$15 - $19 an hour",,"Ala Moana-Kakaako area)",Honolulu,HI,"96814"
2022-10-08,"Merchandiser - Soft Drinks","The Odom Corporation",odomcorp.com,Wholesale,,,,Honolulu,HI,"96819"
2022-10-08,"Residential Waena Apartments Honolulu","Allied Universal®",,,"$16.30 an hour",,"Liliha-Kapalama area)",Honolulu,HI,"96817"
2022-10-07,"Patient Service Representative- NEURO Surgery POB3 510 (Full...","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
2022-10-08,"Maintenance Specialist","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,,Honolulu,HI,"96813"
2022-10-08,"University Security Guard Chaminade Honolulu","Allied Universal®",,,"$16.50 an hour",,"Palolo area)",Honolulu,HI,"96816"
2022-10-10,"(USA) Member Specialist FT","Sam's Club",samsclub.com,Retail,,,"Ala Moana-Kakaako area)",Honolulu,HI,"96814"
2022-10-10,"Driver Commercial Drivers License-B (HI only) - USBL - US-1",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-10-09,"Psychiatric Assistant - Adult Behavioral Health (Full Time,...","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
