DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-08,"Account Executive","First National Bank of Omaha",fnbo.com,Banking,,,,Omaha,NE,""
2022-03-09,"Director of Real Estate & Leasing","Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","$91.5K – $116K a year",,,Omaha,NE,"68134"
2022-03-08,"Chief Product Owner",SAIC,spacedev.com,"Defense & Space",,,,Omaha,NE,"68106"
2022-03-08,"Product Owner, Marketing Automation","First National Bank of Omaha",fnbo.com,Banking,"$102K – $129K a year",,,Omaha,NE,""
2022-03-09,"Integrated Campaign Strategist Manager-Deloitte’s Green Dot...",Deloitte,deloitte.com,"Management Consulting",,,,Omaha,NE,"68102"
2022-03-09,"Application Architect",Deloitte,deloitte.com,"Management Consulting",,,,Omaha,NE,"68102"
2022-03-10,"HRST Digital Enablement Learning and Development Manager",Deloitte,deloitte.com,"Management Consulting",,,,Omaha,NE,"68102"
2022-03-08,"Business Process Consultant - Hardware Asset Management (HAM...",CDW,cdw.com,"Information Technology & Services",,,,Omaha,NE,""
2022-03-08,"Business Process Consultant - Hardware Asset Management (HAM...",CDW,cdw.com,"Information Technology & Services",,,,Omaha,NE,""
2022-03-10,"Director of Finance and Administration","Institute for Priestly Formation",,,"$61,512 - $85,973 a year",,,Omaha,NE,"68154"
2022-03-10,"Cloud Security Architect , Information Security FNTS","FNTS- First National Technology Solutions",,,"$130,000 - $140,000 a year",,,Omaha,NE,"68102"
2022-03-09,"PROCESS MECHANICAL ENGINEERING MANAGER - Omaha, NE","EAD Management Services Inc",eadcorporate.com,"Mechanical Or Industrial Engineering","$105K – $133K a year",,,Omaha,NE,"68144"
