DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
23-02-2022,"Operations Specialist",bp,bp.com,"Oil & Energy",,,,Houston,TX,""
26-02-2022,"Task Force Manager","Gulf Coast Hotel Management, Inc. Houston Area",,,"$55,000 a year",Remote,,"Remote in Houston",TX,""
,"Public Health Investigator Specialist","City of Houston, TX",,,"$3,668 - $5,234 a month",,,Houston,TX,""
25-02-2022,"Administrative Assistant",McDermott,mcdermott.com,"Oil & Energy","$50,000 - $55,000 a year",,,Houston,TX,""
26-02-2022,"Vans Retail Store Manager",Vans,vans.co.uk,"Apparel & Fashion",,,,Houston,TX,""
26-02-2022,"Vans Retail Store Manager",Vans,vans.co.uk,"Apparel & Fashion",,,,Houston,TX,""
26-02-2022,"Assistant Director Patient Access","HCA Houston Healthcare West",,,"$52.3K ? $66.3K a year",,"West Oaks area",Houston,TX,"77082"
26-02-2022,"Lead Patient Access Rep","Harris Health System",harrishealth.org,"Hospital & Health Care",,,"South Main area",Houston,TX,"77054"
25-02-2022,Scheduler,"Marathon Petroleum Company LP",,,"$56.4K ? $71.4K a year",,"Downtown area",Houston,TX,"77002"
26-02-2022,"Program Supervisor (22-0480)","OFFICE OF THE ATTORNEY GENERAL",texasattorneygeneral.gov,"Law Practice","$4,643 - $6,137 a month",,"Sharpstown area",Houston,TX,"77036"
26-02-2022,"District Manager","Extra Space Storage",extraspace.com,"Real Estate",,,"Medical area",Houston,TX,"77025"
24-02-2022,"North America Key Partner Executive Academy",Nike,nike.com,"Sporting Goods",,,"Memorial area",Houston,TX,"77079"
23-02-2022,"Director, Student Enrollment Center","University of Houston-Clear Lake",uhcl.edu,"Higher Education",,,,Houston,TX,""
26-02-2022,"Manager I, Customer Care - Medicare",Anthem,anthem.com,Insurance,,,,Houston,TX,""
23-02-2022,"Talent Acquisition Coordinator (Entry Level)","ERM Group",erm.com,"Environmental Services","$39.2K ? $49.6K a year",Remote,,"Remote in Houston",TX,""
23-02-2022,"Associate Dean of Students","University of Houston",uh.edu,"Higher Education","$5,792 - $7,675 a month",,,Houston,TX,""
26-02-2022,"Admissions Counselor - Online Division - Grand Canyon Univer...","Grand Canyon Education",gce.com,"Education Management","$40,000 a year",,,Houston,TX,""
