DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
15-02-2022,"Teachers at Franconia Road KinderCare","KinderCare Education",kcecareers.com,"Education Management","$26.5K ? $33.5K a year",,,Alexandria,VA,"22310"
12-02-2022,"Brand Associate - Full Time","Old Navy",gap.com,Retail,,,"Potomac Yard-Potomac Greens area",Alexandria,VA,"22305"
15-02-2022,"Teachers at Franconia Road KinderCare","KinderCare Education",kcecareers.com,"Education Management","$26.5K ? $33.5K a year",,"Southwest Quadrant area",Alexandria,VA,"22314"
15-02-2022,"Teachers at Franconia KinderCare","KinderCare Education",kcecareers.com,"Education Management","$26.5K ? $33.5K a year",,"Southwest Quadrant area",Alexandria,VA,"22314"
15-02-2022,"Teachers at Fordson Road KinderCare","KinderCare Education",kcecareers.com,"Education Management","$26.5K ? $33.5K a year",,"Southwest Quadrant area",Alexandria,VA,"22314"
15-02-2022,"Data Entry/Intake FULLY VACCINATED","Sunshine Home Healthcare LLC",,,"$28K ? $35.4K a year",,,Alexandria,VA,"22312"
13-02-2022,"PT Aide (Physical Therapy)","Alliance Physical Therapy",alliancepthealth.com,"Hospital & Health Care","$16 - $18 an hour",,,Alexandria,VA,""
14-02-2022,"Entry Level Sales Representative*","Power Home Remodeling",powerhrg.com,"Consumer Services",,,"Potomac West area",Alexandria,VA,"22301"
13-02-2022,"Entry Level Sales Representative*","Power Home Remodeling",powerhrg.com,"Consumer Services",,,"Potomac West area",Alexandria,VA,"22301"
12-02-2022,"Kitchen Helper","Yellow Tulip Academy",yellowtulipacademy.com,,"$16 an hour",,,Alexandria,VA,"22312"
12-02-2022,"Entry Level Recruiter","Castro & Company",castroco.com,Accounting,"$34.2K ? $43.4K a year",,"King St. Metro-Eisenhower Ave. area",Alexandria,VA,"22314"
15-02-2022,"Business Development Representative",Questel,questel.com,"Information Technology & Services","$50,000 - $80,000 a year",,"Eisenhower East area",Alexandria,VA,"22314"
12-02-2022,"Customer Care Representative",UCS,,,"$40,000 - $50,000 a year",,"Landmark-Van Dom area",Alexandria,VA,"22304"
13-02-2022,"MOM's Team Leader","MOM's Organic Market ALEXANDRIA",,,"$39.4K ? $49.8K a year",,"North Ridge-Rosemont area",Alexandria,VA,"22305"
14-02-2022,"0002/0010-Junior Contract Specialist","OCT Consulting LLC",octconsulting.com,"Management Consulting","$65,000 - $85,000 a year",,,Alexandria,VA,"22315"
15-02-2022,"MOM's Team Member","MOM's Organic Market ALEXANDRIA",,,"$15 an hour",,"North Ridge-Rosemont area",Alexandria,VA,"22305"
12-02-2022,"Delivery Driver","Deliverol Global",deliverol.com,"Logistics & Supply Chain","$200 - $350 a day",,,Alexandria,VA,""
14-02-2022,"Print and Client Services Supervisor","Gymboree Group",,,"$15 - $18 an hour",,,Alexandria,VA,"22303"
12-02-2022,Receptionist,TEEI,teeilaw.com,"Law Practice","$16 an hour",,,Alexandria,VA,""
15-02-2022,"In-Store Marketing Representative","F.H. Furr Plumbing, Heating, Air Conditioning, and...",,,"$15 - $25 an hour",,"Seminary Hill area",Alexandria,VA,"22304"
14-02-2022,"Sales Representative*","Power Home Remodeling",powerhrg.com,"Consumer Services",,,"Potomac West area",Alexandria,VA,"22301"
15-02-2022,"Merchandise Processor General Green Processing","Goodwill of Greater Washington",dcgoodwill.org,"Nonprofit Organization Management",,,,Alexandria,VA,"22312"
13-02-2022,"Sales Representative*","Power Home Remodeling",powerhrg.com,"Consumer Services",,,"Potomac West area",Alexandria,VA,"22301"
15-02-2022,"Customer Service Associate","The UPS Store #3",,,"$14 an hour",,,Alexandria,VA,"22315"
15-02-2022,"Facility Technician","YMCA of Metropolitan Washington",ymcadc.org,"Health, Wellness & Fitness","$14.50 an hour",,"Potomac West area",Alexandria,VA,"22301"
12-02-2022,"Instructor - Basic Skills","Center for Employment Training",cetweb.edu,"Education Management","$37K ? $46.8K a year",,,Alexandria,VA,"22312"
15-02-2022,"Medical Social Worker","Blue Beginning Health",,,"$28 - $48 an hour",,,Alexandria,VA,""
15-02-2022,"Account Associate - State Farm Agent Team Member","Anh Nguyen - State Farm Agent",myfunagency.com,Insurance,"$64,000 - $80,000 a year",,"Old Town area",Alexandria,VA,"22314"
