DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/17/2022,"Professional Services Recruiter - Contractor - Opportunity f...",VMware,thebrunswicknews.com,Newspapers,"$79.2K ? $100K a year",Remote,,"Remote in Newark",NJ,""
2/15/2022,"VP Program Management (Hybrid-Flexible Options)",Broadridge,broadridge.com,"Financial Services",,,,Newark,NJ,""
2/15/2022,"FINANCIAL CONTROLLER",AAK,aak.com,,"$109K ? $138K a year",Remote,,"Hybrid remote in Newark",NJ,""
2/16/2022,"Continuous Improvement Project Leader",PSEG,pseg.com,Utilities,,,"Central Business District area",Newark,NJ,"07101"
2/15/2022,"FINANCIAL CONTROLLER","AAK USA",,,"$109K ? $138K a year",Remote,,"Hybrid remote in Newark",NJ,""
2/15/2022,"Project Manager, Interior Architecture & Design","Ware Malcomb",waremalcomb.com,Design,,,"Central Business District area",Newark,NJ,"07102"
2/16/2022,"National Business Director","Amplity Health",amplity.com,Pharmaceuticals,,,,Newark,NJ,""
2/17/2022,CONTROLLER,"The Newark Museum of Art",,,"Up to $120,000 a year",,"Central Business District area",Newark,NJ,"07102"
2/17/2022,"Executive Director, E*TRADE, Advertising Team","Morgan Stanley",morganstanleybranch.com,"Financial Services","$97.5K ? $123K a year",,,"Jersey City",NJ,""
2/14/2022,"Experienced Hire Talent Acquisition Vice President, Asset Ma...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2/17/2022,"Art Director - eBusiness",L'Oreal,loreal.sg,,,,,"Jersey City",NJ,""
2/17/2022,"HRST Digital Enablement Manager",Deloitte,deloitte.com,"Management Consulting","$109K ? $139K a year",,,"Jersey City",NJ,""
2/17/2022,"Portfolio Manager",Deloitte,deloitte.com,"Management Consulting",,,,"Jersey City",NJ,""
2/17/2022,"Vice President - Production Security ? Vulnerability Managem...","BNP Paribas",group.bnpparibas,Banking,,,"The Waterfront area","Jersey City",NJ,"07310"
2/14/2022,"Software Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2/17/2022,"Oracle Cloud SCM Solution Architect","Peloton Group",pelotongroup.com,"Marketing & Advertising","$129K ? $164K a year",,"Downtown area","Jersey City",NJ,"07302"
2/15/2022,"Digital Innovation Product Manager - VP","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2/15/2022,"Director, Regulatory Reporting Policy","Sumitomo Mitsui Banking Corporation",smbcgroup.com,"Financial Services","$119K ? $150K a year",,"Downtown area","Jersey City",NJ,"07311"
2/15/2022,"Regulatory Reporting Manager (Axiom) - Director","Sumitomo Mitsui Banking Corporation",smbcgroup.com,"Financial Services",,,"Downtown area","Jersey City",NJ,"07311"
2/17/2022,"PM/BA with Infrastructure and Call Center Modernization Exp","American Unit",americanunit.com,"Information Technology & Services","$40 - $50 an hour",Remote,,"Remote in Jersey City",NJ,""
2/17/2022,"Project Manager/Program Manager","PRO IT",pro-it-solutions.com,"Information Technology & Services","$100,000 - $115,000 a year",Remote,,"Hybrid remote in Jersey City",NJ,""
2/16/2022,"Elasticsearch Developer","chenoa inc",,,"$50 - $100 an hour",Remote,,"Remote in Jersey City",NJ,""
2/16/2022,"AVP Product Management ? Auto Customer Consulting, Integrati...",ISO,commercialplasticswi.com,,"$122K ? $155K a year",,,"Jersey City",NJ,""
2/16/2022,"COBOL Developer(contract to hire )Remote","American Unit",americanunit.com,"Information Technology & Services","$50 - $55 an hour",Remote,,"Remote in Jersey City",NJ,""
2/15/2022,"Head of Corporate Systems","Fortitude Re",fortitude-re.com,Insurance,"$82.8K ? $105K a year",,,"Jersey City",NJ,""
2/16/2022,"PMO Manager - SDLC, Agile ,strategy development,execute,Fina...","Talent tigers",,,"$70 - $72 an hour",,"The Waterfront area","Jersey City",NJ,"07310"
2/17/2022,"PM/BA with Infrastructure and Call Center Modernization Exp","American Unit",americanunit.com,"Information Technology & Services","$40 - $50 an hour",Remote,,"Remote in Jersey City",NJ,""
2/16/2022,"Elasticsearch Developer","chenoa inc",,,"$50 - $100 an hour",Remote,,"Remote in Jersey City",NJ,""
2/16/2022,"COBOL Developer(contract to hire )Remote","American Unit",americanunit.com,"Information Technology & Services","$50 - $55 an hour",Remote,,"Remote in Jersey City",NJ,""
2/16/2022,"PMO Manager - SDLC, Agile ,strategy development,execute,Fina...","Talent tigers",,,"$70 - $72 an hour",,"The Waterfront area","Jersey City",NJ,"07310"
2/16/2022,"Branch Manager",Hillis-Carnes,hcea.com,"Civil Engineering",,,"Hanover Academy area",Trenton,NJ,"08601"
2/15/2022,"Oracle Forms & Reports developer","Devcare Solutions",devcare.com,"Information Technology & Services","$55 - $70 an hour",,,Trenton,NJ,""
2/15/2022,"Guidewire Developer","Sedna Consulting Group",sednacg.com,"Information Technology & Services","$110,000 - $135,000 a year",,,Trenton,NJ,""
2/17/2022,"SAP ABAP Architect","Sedna Consulting Group",sednacg.com,"Information Technology & Services","$80 an hour",Remote,,"Remote in Trenton",NJ,""
2/17/2022,"SAP ABAP Architect","Sedna Consulting Group",sednacg.com,"Information Technology & Services","$80 an hour",Remote,,"Remote in Trenton",NJ,""
2/15/2022,"Oracle Forms & Reports developer","Devcare Solutions",devcare.com,"Information Technology & Services","$55 - $70 an hour",,,Trenton,NJ,""
2/17/2022,"Director, Organizational Development",Corcentric,corcentric.com,"Computer Software","$101K ? $128K a year",,,"Cherry Hill",NJ,""
