DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-02,"Campus Monitor","Des Moines Public Schools",dmschools.org,"Education Management","estimated $36.4k - $46k a year",,,"Des Moines",IA,"50316"
2022-11-01,"Private Investigator","Allied Universal® Compliance and Investigations",,,"$17 an hour",,"Downtown area)","Des Moines",IA,"50309"
2022-11-02,"Part-Time Customer Care Support Specialist","Atlantic Coca-Cola Bottling Company",atlanticbottling.com,"Food & Beverages","estimated $27.2k - $34.4k a year",,,"Des Moines",IA,""
2022-11-02,"Management and Program Analyst","US Veterans Health Administration",va.gov,"Government Administration","$44,864 - $58,318 a year",,"Beaverdale area)","Des Moines",IA,"50310"
2022-11-02,"Clerical / Receptionist","Des Moines Public Schools",dmschools.org,"Education Management","$15.75 an hour",,"Southwestern Hills area)","Des Moines",IA,"50321"
2022-11-02,"Income Maintenance Worker 2","State of Iowa Talent Gateway",,,"$44,054 - $64,459 a year",,"Magnolia Park area)","Des Moines",IA,"50315"
2022-11-02,"Lab Assistant","MercyOne Des Moines Medical Center",mercyone.org,"Hospital & Health Care",,,"King-Irving Park area)","Des Moines",IA,"50314"
2022-11-01,"Part-Time Customer Care Support Specialist","Atlantic Bottling Company",,,"estimated $25.1k - $31.7k a year",,"Southwestern Hills area)","Des Moines",IA,"50321"
2022-11-02,"Benefits Specialist","State of Iowa Talent Gateway",,,"$48,797 - $74,110 a year",,,"Des Moines",IA,"50319"
2022-11-02,"Compliance Officer","State of Iowa Talent Gateway",,,"$55,952 - $85,176 a year",,"Magnolia Park area)","Des Moines",IA,"50315"
2022-11-02,"CE Technician 2",Microsoft,microsoft.com,"Computer Software",,,"Downtown Des Moines area)","Des Moines",IA,"50309"
2022-10-31,"Entry Level Customer Training Specialist – Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,"King-Irving Park area)","Des Moines",IA,"50301"
2022-11-01,"Sales Coordinator","Des Moines Embassy Suites",,,"estimated $28.1k - $35.5k a year",,"East Village area)","Des Moines",IA,"50309"
2022-11-01,"Program Planner 2","State of Iowa Talent Gateway",,,"$48,797 - $74,110 a year",,,"Des Moines",IA,"50313"
2022-11-02,"Fiscal Legislative Analyst","State of Iowa Talent Gateway",,,"$48,984 - $69,638 a year",,,"Des Moines",IA,"50319"
2022-11-02,"Executive Officer 2","State of Iowa Talent Gateway",,,"$63,482 - $98,197 a year",,,"Des Moines",IA,"50319"
2022-11-02,"TELEPHONE CLAIMS ADJUSTER/SPECIALIST","Grinnell Mutual Reinsurance",grinnellmutual.com,Insurance,"estimated $52.2k - $66.2k a year",,"Drake area)","Des Moines",IA,"50311"
2022-11-01,"Assistant Director of Student Affairs","Des Moines University",dmu.edu,"Higher Education","estimated $55.3k - $70.1k a year",,,"Des Moines",IA,""
2022-11-01,"Building Manufactured Housing Inspector","State of Iowa Talent Gateway",,,"$47,091 - $70,387 a year",,,"Des Moines",IA,"50319"
2022-11-01,Accountant,"State of Iowa Talent Gateway",,,"$41,413 - $61,110 a year",,,"Des Moines",IA,"50319"
2022-11-02,"Special Education Associate","Des Moines Public Schools",dmschools.org,"Education Management","estimated $34.1k - $43.1k a year",,"Watrous South area)","Des Moines",IA,"50315"
2022-11-01,"Accounts Payable Specialist","S&S Employment Partners",ssemploymentpartners.com,"Staffing & Recruiting","$18 an hour",,,"Des Moines",IA,""
2022-11-02,"Classroom Associate","Des Moines Public Schools",dmschools.org,"Education Management","estimated $25.6k - $32.4k a year",,,"Des Moines",IA,"50313"
2022-11-01,"Sales Trainee",Graybar,graybar.com,Wholesale,"from $50,000 a year",,,"Des Moines",IA,"50319"
2022-11-01,"Warehouse Coordinator","CDS GLOBAL",cds-global.com,Outsourcing/Offshoring,,,"King-Irving Park area)","Des Moines",IA,"50301"
2022-11-01,"Marketing Coordinator - Sales Enablement, Enterprise","Arrow Electronics, Inc.",,,,Remote,,"Remote in Des Moines",IA,"50301"
2022-11-01,"Cafeteria Attendant","Marriott International, Inc",,,,,"Downtown Des Moines area)","Des Moines",IA,""
2022-11-01,"Insurance Agent","Shelter Insurance",shelterinsurance.com,Insurance,"estimated $51.6k - $65.4k a year",,,"Des Moines",IA,""
2022-11-02,"Business Relationship Support Representative-Treasury Servic...","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Des Moines",IA,""
2022-11-01,"Assistant Room Operations Manager - Housekeeping","Marriott International, Inc",,,,,"Downtown Des Moines area)","Des Moines",IA,""
2022-11-01,"Warehouse Coordinator","Hearst Media Services",hearstmediact.com,"Marketing & Advertising","estimated $26.8k - $34k a year",,"Gray's Lake area)","Des Moines",IA,"50315"
2022-11-02,"Lab Assistant","MercyOne Des Moines Medical Center",mercyone.org,"Hospital & Health Care",,,"King-Irving Park area)","Des Moines",IA,"50314"
2022-11-02,Merchandiser,"Keurig Dr Pepper",drpeppersnapplegroup.com,"Food & Beverages","from $18 an hour",,,"Des Moines",IA,""
2022-11-01,"Systems Specialist - Smart Buildings / Automation - Flex For...",Siemens,siemens.com,"Industrial Automation","estimated $36.7k - $46.5k a year",,,"Des Moines",IA,""
2022-11-01,"Fiber Optic Installation Technician-Paid Training Provided","Prince Telecom LLC",,,"estimated $34.1k - $43.1k a year",,,"Des Moines",IA,""
2022-11-01,"Delivery Driver - FT","NAPA Auto Parts",douglasnapa.com,,,,"Frisbee Park area)","Des Moines",IA,"50312"
2022-11-02,"Cell Tech III (5G Mid-Band Project T-Mobile)","techdash telecom",,,,,,"Des Moines",IA,""
2022-11-01,"Marketing Coordinator - Sales Enablement","Arrow Electronics, Inc.",,,,Remote,,"Remote in Des Moines",IA,"50301"
2022-11-02,"Linux Administrator",Cognizant,,,"estimated $90.9k - $115k a year",,"Downtown Des Moines area)","Des Moines",IA,"50309"
2022-11-02,"Family Medicine – Advanced Practitioner – Des Moines, IA","UnityPoint Health",unitypoint.org,"Hospital & Health Care",,,"Merle Hay area)","Des Moines",IA,"50310"
2022-11-02,"Rehab Tech","MercyOne Des Moines Medical Center",mercyone.org,"Hospital & Health Care",,,"King-Irving Park area)","Des Moines",IA,"50314"
2022-11-02,"Navigator RN","MercyOne Central Iowa Clinics",,,"estimated $59k - $74.6k a year",,"Magnolia Park area)","Des Moines",IA,"50315"
