DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-11,"Family Babysitter","WeeCare, Inc.",,,"$10 - $33 an hour",,,"New York",NY,""
2022-03-11,"Student Assistant","Transportation, Department of",,,"Up to $18.57 an hour",,"Chelsea area","New York",NY,"10001"
2022-03-11,"Family Nanny","WeeCare, Inc.",,,"$10 - $33 an hour",,,"New York",NY,""
2022-03-11,"Student Assistant","Transportation, Department of",,,"$36.3K – $45.9K a year",,"Chelsea area","New York",NY,"10001"
2022-03-09,"Analyst, Inventory",Paramount,hireparamount.com,"Staffing & Recruiting",,,,"New York",NY,"10036"
2022-03-11,"Associate, Family Support and Site Operations","Room To Grow",roomtogrowav.com,Retail,"$42,500 - $55,000 a year",,"Garment District area","New York",NY,"10001"
2022-03-09,"Healthcare Administrative Assistant - No Healthcare Experien...","Allied Dentists LLP",,,"From $20 an hour",,"Midtown area","New York",NY,"10036"
2022-03-09,"Office Services Associate","American Arbitration Association",carmellapenn.com,,"$22.31 an hour",,"Financial District area","New York",NY,"10005"
2022-03-11,"Design Associate",Endeavor,endeavor.org,"Nonprofit Organization Management","$53.9K – $68.3K a year",,,"New York",NY,""
2022-03-11,"Data Editor","The New York Times",nytimes.com,Newspapers,,,,"New York",NY,""
2022-03-09,"FOOD SERVICE WORKER (FULL-TIME)","FLIK Lifestyles",,,,,"Sutton Place area","New York",NY,"10022"
2022-03-10,Clerk,"Marriott International, Inc",,,,,"Midtown area","New York",NY,"10036"
2022-03-11,"Data Verifier","Ocrolus Inc.",,,"$21 an hour",,,"New York",NY,""
2022-03-09,"BARISTA (FULL-TIME)","FLIK Lifestyles",,,,,"Turtle Bay area","New York",NY,"10022"
2022-03-09,"Administrative Assistant",Endeavor,endeavor.org,"Nonprofit Organization Management","$41.7K – $52.7K a year",,,"New York",NY,""
2022-03-11,"Program Assistant","Ford Foundation",fordfoundation.org,Philanthropy,"$65,000 a year",Remote,,"Temporarily Remote in New York",NY,""
2022-03-09,"Administrative Support Associate","Northwell Health",serc.ac.uk,"Education Management",,,,"New York",NY,""
2022-03-09,"BARISTA (FULL-TIME)","FLIK Lifestyles",,,,,"Midtown area","New York",NY,"10020"
2022-03-09,"EXECUTIVE RECEPTIONIST","FLIK Lifestyles",,,,,"Chelsea area","New York",NY,"10001"
2022-03-11,"Honors College Academic Advisor","Pace University",schimmelcenter.org,"Performing Arts","$42.1K – $53.3K a year",,"Financial District area","New York",NY,"10038"
2022-03-09,"Privacy Tech Analyst (Hybrid/East Coast)",Paramount,hireparamount.com,"Staffing & Recruiting",,,,"New York",NY,"10036"
2022-03-11,"BARISTA (FULL-TIME)","FLIK Lifestyles",,,,,"Upper West Side area","New York",NY,"10023"
