DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-04,"Food Service Worker Leader","US Veterans Health Administration",va.gov,"Government Administration","$25.04 - $29.21 an hour",,"North Beacon Hill area",Seattle,WA,"98108"
2022-05-04,"22-23 KCD Low Impact Development & Rain Garden Specialist",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"HOSPITAL OPERATOR (FULL TIME, EVENING SHIFT)","University of Washington",washington.edu,"Higher Education","$3,018 - $3,472 a month",,"University District area",Seattle,WA,"98195"
2022-05-04,"Banquet Servers at Woodland Park Zoo",Levy,levyrestaurants.com,"Food & Beverages","$25 an hour",,"Woodland area",Seattle,WA,"98103"
2022-05-04,"22-23 Second Harvest Volunteer Center Coordinator",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 Second Harvest Volunteer Center Coordinator",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 Share Shelter Meal Coordinator",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 Education Equity AmeriCorps Member (1700 hrs)",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 KCD Environmental Conservation Specialist",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 North Helpline Home Delivery Coordinator",AmeriCorps,americorps.gov,"Government Administration",,,"Cedar Park area",Seattle,WA,"98125"
2022-05-04,"22-23 Second Harvest Mobile Market Nutrition Educator",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 Nourish Pierce County Food Security Response",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 WorkSource Ranier Techology & Resource Navigator",AmeriCorps,americorps.gov,"Government Administration",,,"North Beacon Hill area",Seattle,WA,"98144"
2022-05-04,"22-23 Curriculum & Student Support Coordinator (1700hrs)",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 UW School of Dentistry-Clinical Outreach (1700 hr)",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 Second Harvest Mobile Market Nutrition Educator",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 North Helpline Volunteer Coordinator",AmeriCorps,americorps.gov,"Government Administration",,,"Cedar Park area",Seattle,WA,"98125"
2022-05-04,"22-23 Plateau Outreach Ministries Food Security Member",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 Emergency Food Network Home Delivery Program Associate",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-01,"Staff Writer",CCSWW,ccsww.org,"Nonprofit Organization Management",,,"First Hill area",Seattle,WA,"98104"
2022-05-04,"22-23 Lopez Island Family Resource Center Food Security",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-03,"Medication Aide | Tech",Cogir,cogir.net,"Real Estate",,,"Pinehurst area",Seattle,WA,"98125"
2022-05-04,"22-23 UW School of Dentistry-Pathways Programs (1700 hr)",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 Hunger Intervention Program Food Security Cohort",AmeriCorps,americorps.gov,"Government Administration",,,"Cedar Park area",Seattle,WA,"98125"
2022-05-04,"22-23 Pike Market Food Bank Food Access Specialist",AmeriCorps,americorps.gov,"Government Administration",,,"Downtown area",Seattle,WA,"98101"
2022-05-04,"22-23 WorkSource JBLM Outreach & Technology Navigator",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 Emergency Food Netwrk Home Delivery Program Associate",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 WorkSource Vancouver Technology and Resource Navigator",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 KCD Community Food System Specialist",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 UW Farm AmeriCorps Food Security Lead (1700 hr)",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"Field Support Rep (Merchandiser) - Seattle, WA","Redbox Automated Retail, LLC",redbox.com,Entertainment,,,"Victory Heights area",Seattle,WA,"98125"
2022-05-04,"22-23 North Helpline Food Bank Coordinator",AmeriCorps,americorps.gov,"Government Administration",,,"Cedar Park area",Seattle,WA,"98125"
2022-05-04,"22-23 Ballard Food Bank Food Bank Assistant",AmeriCorps,americorps.gov,"Government Administration",,,"West Woodland area",Seattle,WA,"98107"
2022-05-04,"22-23 Environmental Stewardship AmeriCorps Member (1700",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"22-23 Port Angeles Food Bank Community Engagement Coord.",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-05-04,"Team Member (Full & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Roosevelt area",Seattle,WA,"98115"
2022-05-04,"22-23 Puget Sound Labor Agency Food Bank Coordinator",AmeriCorps,americorps.gov,"Government Administration",,,"Belltown area",Seattle,WA,"98121"
2022-05-01,"Staff Writer",CCSWW,ccsww.org,"Nonprofit Organization Management",,,"First Hill area",Seattle,WA,"98104"
2022-05-03,"Practical Nurse - Homeless Patient Aligned Care Team (PACT)","US Veterans Health Administration",va.gov,"Government Administration","$48,112 - $74,922 a year",,,Seattle,WA,""
2022-05-04,"22-23 Immanuel Community Services Grocery Rescue Lead",AmeriCorps,americorps.gov,"Government Administration",,,"South Lake Union area",Seattle,WA,"98109"
2022-05-04,"Team Member (Full & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Interbay area",Seattle,WA,"98119"
2022-05-04,"Community Outreach Coordinator","US Executive Office for U.S. Attorneys and the...",,,"$87,614 - $113,902 a year",,"Denny Triangle area",Seattle,WA,"98101"
2022-05-04,"22-23 Immanuel Community Services Meal Program Assistant",AmeriCorps,americorps.gov,"Government Administration",,,"South Lake Union area",Seattle,WA,"98109"
2022-05-04,"Medical Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$34,579 - $56,457 a year",,"North Beacon Hill area",Seattle,WA,"98108"
