DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-09-02,"Staff Assistant","U.S. Department of State",,,"$61,947 - $80,532 a year",,,"Hybrid remote in Washington",DC,"20520"
2022-09-04,"Foreign Filing Project Assistant (Entry Level)","Sterne, Kessler, Goldstein & Fox, PLLC",,,"estimated $41.5k - $52.5k a year",,,"Hybrid remote in Washington",DC,"20005"
2022-09-04,"ADMINISTRATIVE ASSISTANT","US Development Finance Corporation (formerly...",dfc.gov,"International Trade & Development","$61,947 - $80,532 a year",Remote,,"Remote in Washington",DC,"20005"
2022-09-02,"Staff Assistant","U.S. Department of State",,,"$106,823 - $138,868 a year",,,"Hybrid remote in Washington",DC,"20520"
2022-09-03,"Medical Records Review Law Clerk 1",Leidos,opera.org.au,"Performing Arts","$32.36 an hour",,"Southwest Federal Center area)",Washington,DC,"20024"
2022-09-04,"DAIGI - Labor Racketeering and Fraud - Headquarters Operatio...","US Office of Inspector General",,,"$135,468 - $203,700 a year",,,"Hybrid remote in Washington",DC,"20210"
2022-09-03,"Overnight Grocery Team Member (Stocker, Inventory, Receiving...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Navy Yard area)",Washington,DC,"20003"
2022-09-03,"Nike Factory Store – Specialist- H Street, Washington, DC",Nike,nike.com,"Sporting Goods",,,,Washington,DC,""
2022-09-04,"Supervisory Intelligence Research Specialist","U.S. Agency for International Development",usaid.gov,"International Affairs","$148,484 - $176,300 a year",Remote,,"Remote in Washington",DC,""
2022-09-03,"Information Officer (International Humanitarian Reporting) -...",Macfadden,macf.com,"International Trade & Development","estimated $76.2k - $96.4k a year",,,Washington,DC,""
2022-09-04,"User Support Specialist","US Library of Congress",loc.gov,Libraries,"$74,950 - $97,430 a year",,"Capitol Hill area)",Washington,DC,"20540"
2022-09-03,"IT Cybersecurity Specialist","U.S. Department of State",,,"$106,823 - $138,868 a year",Remote,,"Remote in Washington",DC,"20520"
2022-09-03,"IT Customer Support",Leidos,opera.org.au,"Performing Arts","$33,150 - $51,000 a year",,"Southwest Federal Center area)",Washington,DC,"20024"
2022-09-04,"Emergency Management Specialist","US Office of the Assistant Secretary for...",,,"$74,950 - $97,430 a year",Remote,,"Remote in Washington",DC,""
2022-09-04,"Physical Security Specialist","US Office of the Secretary of Health and Human...",hhs.gov,"Government Administration","$89,834 - $116,788 a year",,"Southwest Federal Center area)",Washington,DC,"20201"
2022-09-02,"Program Coordinator - Africa Initiative","Center for Global Development",cgdev.org,"Think Tanks","$50,000 a year",,,"Hybrid remote in Washington",DC,"20036"
2022-09-04,"Police Officer (Entry-Level)","US Supreme Court of the United States",supremecourt.gov,Judiciary,"$73,852 a year",,"Capitol Hill area)",Washington,DC,"20543"
2022-09-03,"Courtroom Presentation Specialist",Leidos,opera.org.au,"Performing Arts",,,"Southwest Federal Center area)",Washington,DC,"20024"
2022-09-03,"Family Support Worker",RL,,,"$57,162 - $73,596 a year",,"Navy Yard area)",Washington,DC,"20003"
2022-09-04,"Security Specialist","US Department of Energy - Agency Wide",,,"$89,834 - $138,868 a year",,,Washington,DC,""
2022-09-04,"Information Technology Specialist (Open to both U.S. Citizen...","US Federal Highway Administration",,,"$89,834 - $138,868 a year",,,Washington,DC,""
2022-09-04,"Executive Assistant","The Rock Creek Group",therockcreekgroup.com,"Financial Services","estimated $67.5k - $85.5k a year",,"Downtown area)",Washington,DC,"20036"
2022-09-03,"Restaurant Team Member",Chipotle,,,,,"Brentwood area)",Washington,DC,"20018"
2022-09-03,"Information Officer (International Humanitarian Reporting) -...",Amentum,amentum.com,"Defense & Space","estimated $64.1k - $81.1k a year",,"NoMa area)",Washington,DC,"20549"
2022-09-03,"Security Officer - Secret Clearance","Allied Universal®",,,"$30 an hour",,"Logan Circle area)",Washington,DC,"20005"
2022-09-03,"Restaurant Team Member",Chipotle,,,,,"Georgetown area)",Washington,DC,"20007"
2022-09-04,"Associate, Office of the CEO","The Rock Creek Group",therockcreekgroup.com,"Financial Services","estimated $72.5k - $91.7k a year",,"Downtown area)",Washington,DC,"20036"
2022-09-03,"Information Technology Leadership Development Program","CVS Health",cvs.colinkedinprofile,,"$46,400 - $97,400 a year",,,Washington,DC,""
2022-09-03,"Restaurant Team Member",Chipotle,,,,,"Capitol Hill area)",Washington,DC,"20003"
2022-09-04,"Police Officer","US Army Installation Management Command",,,"$48,855 - $70,571 a year",,,Washington,DC,""
2022-09-03,"Instructional Systems Specialist GS-1750-7-13","Office of Intelligence and Analysis (DHS)",,,"$50,643 - $138,868 a year",,"American University Park area)",Washington,DC,"20528"
2022-09-02,"Program Associate - Technology & Democracy","International Republican Institute",iri.org,"International Affairs","estimated $52.5k - $66.5k a year",,"Logan Circle area)",Washington,DC,"20005"
2022-09-03,"Nike Factory Store – Coach (Department Manager) H Street, Wa...",Nike,nike.com,"Sporting Goods",,,,Washington,DC,""
2022-09-05,"Project Associate","Federation of American Scientists",,,"$65,000 a year",,"Downtown area)",Washington,DC,"20036"
2022-09-03,"History Teacher Mentor","Fusion Academy",fusionacademy.com,"Education Management","estimated $51.1k - $64.7k a year",,"U Street Corridor area)",Washington,DC,"20009"
2022-09-03,"Document Management Analyst I (Torts)",Leidos,opera.org.au,"Performing Arts","$17.38 an hour",,"Southwest Federal Center area)",Washington,DC,"20024"
2022-09-03,"Program Analyst",JA,jaworldwide.org,"Nonprofit Organization Management","$85,209 - $109,023 a year",,"Truxton Circle area)",Washington,DC,"20002"
2022-09-04,"Community Support Specialist","McClendon Center",mcclendoncenter.org,"Mental Health Care","$43,000 - $50,500 a year",,"Truxton Circle area)",Washington,DC,"20002"
2022-09-03,"Paralegal 1",Leidos,opera.org.au,"Performing Arts","$21.36 an hour",,"Southwest Federal Center area)",Washington,DC,"20024"
2022-09-03,"Grocery Team Member (Stocker, Inventory, Floor Service, Cust...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Foggy Bottom area)",Washington,DC,"20037"
2022-09-04,"Public Policy Research Analyst","National Journal",nationaljournal.com,Research,"$50,000 - $58,000 a year",,"Foggy Bottom area)",Washington,DC,"20037"
2022-09-04,"Police Officer (Reemployed Annuitant)","U.S. Capitol Police",uscapitolpolice.gov,"Law Enforcement","$77,543 a year",,"Capitol Hill area)",Washington,DC,"20510"
2022-09-02,"Project Associate, Health Project","Bipartisan Policy Center",bipartisanpolicy.org,"Think Tanks","$53,000 a year",,"Downtown area)",Washington,DC,"20005"
2022-09-02,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$16.50 an hour",,,Washington,DC,""
2022-09-03,"Program and Research Analyst (Justice)","Arc Aspicio",arcaspicio.com,"Management Consulting",,,,"Hybrid remote in Washington",DC,"20006"
2022-09-04,"Associate (Climate and Sustainability), Office of the CEO","The Rock Creek Group",therockcreekgroup.com,"Financial Services","estimated $73.2k - $92.8k a year",,"Downtown area)",Washington,DC,"20036"
2022-09-02,"Medical Assistant","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Catholic University area)",Washington,DC,"20010"
2022-09-03,"Pharmacy Technician I","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Catholic University area)",Washington,DC,"20010"
2022-09-02,"Program Associate - Technology & Democracy","IRI Washington DC",,,"estimated $61.7k - $78.1k a year",,"Downtown area)",Washington,DC,"20005"
2022-09-03,"Sterile Processing Technician","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Catholic University area)",Washington,DC,"20010"
2022-09-03,"Training Program Manager","Shared Hope International",sharedhope.org,"Nonprofit Organization Management","estimated $46.4k - $58.8k a year",,,Washington,DC,""
2022-09-04,"IT Specialist (Security), DIRECT HIRE - MP (Open to both U.S...","US Federal Motor Carrier Safety Administration",,,"$126,233 - $164,102 a year",,,Washington,DC,""
2022-09-03,"Messenger Courier",LexiCode,lexicode.com,"Hospital & Health Care","estimated $28.6k - $36.2k a year",,,Washington,DC,""
2022-09-02,"Kroc Fellow",NPR,npr.org,"Broadcast Media","estimated $45.5k - $57.5k a year",,"Capitol Hill area)",Washington,DC,"20002"
2022-09-04,"IT Specialist (Delivery Liaison/Operations) (Infosec)","US Federal Communications Commission",,,"$89,834 - $138,868 a year",,,Washington,DC,""
2022-09-04,"Environmental Protection Specialist","US Smithsonian Institution",,,"$89,834 - $138,868 a year",,"Capitol Hill area)",Washington,DC,"20002"
2022-09-03,"Finance Associate (Remote)",Indivisible,,,"from $54,000 a year",Remote,,"Remote in Washington",DC,""
2022-09-03,"IT Consulting Associate - Federal Clients","Arc Aspicio",arcaspicio.com,"Management Consulting","estimated $65.4k - $82.8k a year",,,"Hybrid remote in Washington",DC,"20006"
2022-09-04,"Management and Program Analyst","US Department of Energy - Agency Wide",,,"$106,823 - $164,102 a year",,,Washington,DC,""
2022-09-04,"Supervisory Human Resource Specialist","US Executive Office for U.S. Attorneys and the...",,,"$106,823 - $138,868 a year",,"Penn Quarter area)",Washington,DC,"20530"
2022-09-05,"Attorney Negotiator (Family Court)","US District of Columbia Courts",,,"$106,823 - $138,868 a year",,"Judiciary Square area)",Washington,DC,"20001"
2022-09-03,"Audio Visual / VTC Technician",Sodexo,sodexo.com,"Facilities Services",,,"Logan Circle area)",Washington,DC,"20005"
2022-09-03,Bartender,"Washington, DC 20003 (Capitol Hill area)",,,,,,,,""
2022-09-04,"Analyst: Operational Due Diligence—Asset Management","The Rock Creek Group",therockcreekgroup.com,"Financial Services",,,"Downtown area)",Washington,DC,"20036"
2022-09-02,"IT Data Specialist - Entry Level IT Position",CACI,caci.com,"Information Technology & Services",,,"Logan Circle area)",Washington,DC,"20005"
2022-09-04,"HelpDesk Support Specialist","Procentrix, Inc.",procentrix.com,"Information Technology & Services","estimated $51.1k - $64.7k a year",,"Capitol Hill area)",Washington,DC,"20002"
2022-09-02,"FOOD TRANSPORTER/DELIVERY DRIVER (FULL-TIME & PART-TIME)","Restaurant Associates",restaurantassociates.com,"Food & Beverages","$22 an hour",,"Catholic University area)",Washington,DC,"20017"
2022-09-04,"Management Analyst - DIRECT HIRE","US Maritime Administration",,,"$126,233 - $164,102 a year",,"Navy Yard area)",Washington,DC,"20590"
2022-09-02,"P Street - Government Relations Legislative Research Fellow","Progressive Change Campaign Committee",,,"$55,000 - $65,000 a year",,,Washington,DC,""
2022-09-04,"Economist, GS-0110-14","U.S. Coast Guard",uscg.mil,Military,"$126,233 - $164,102 a year",,"Saint Elizabeths area)",Washington,DC,"20593"
2022-09-02,"Business Process Improvement Consulting Associate","Arc Aspicio",arcaspicio.com,"Management Consulting","estimated $72.9k - $92.3k a year",,,"Hybrid remote in Washington",DC,"20006"
2022-09-03,"Messenger Courier",LexiCode,lexicode.com,"Hospital & Health Care","estimated $27.5k - $34.9k a year",,,Washington,DC,""
2022-09-02,"Site Manager",HA,,,"$71,545 - $100,163 a year",,"Shaw area)",Washington,DC,"20009"
2022-09-03,"International Project Coordinator I","Education Development Center",spacecoastedc.org,"Nonprofit Organization Management","estimated $44.3k - $56.1k a year",,,Washington,DC,""
2022-09-05,"Accounting Officer","US District of Columbia Courts",,,"$89,834 - $116,788 a year",,"Judiciary Square area)",Washington,DC,"20001"
2022-09-04,"Supervisory IT Specialist (Configuration Manager) (Open to b...","US Office of the Secretary of Transportation",,,"$148,484 - $176,300 a year",,"Navy Yard area)",Washington,DC,"20590"
2022-09-03,"Food Service Associate","The TenSquare Group",thetensquaregroup.com,"Education Management","$16.50 an hour",,"U Street Corridor area)",Washington,DC,"20009"
2022-09-02,"Central Transport Assistant","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Catholic University area)",Washington,DC,"20010"
2022-09-02,"Marketing and Communications - Marketing Strategy – Associat...","Fannie Mae",fanniemae.com,"Financial Services",,,,Washington,DC,""
2022-09-03,"Recording Arts Music Teacher Mentor","Fusion Academy",fusionacademy.com,"Education Management",,,"U Street Corridor area)",Washington,DC,"20009"
2022-09-02,Dishwasher,"Marriott International, Inc",,,,,"Chinatown area)",Washington,DC,"20001"
2022-09-03,"General Office Worker","Sciolex Corporation",sciolex.com,"Defense & Space","$16.10 an hour",,"NoMa area)",Washington,DC,"20024"
2022-09-04,"Entry Level Customer Training Specialist – Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Shaw area)",Washington,DC,"20001"
2022-09-03,"ER Medstar Service Associate","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Catholic University area)",Washington,DC,"20010"
2022-09-04,"Outside Sales Representative, Washington, D.C",Sysco,sysco.com,"Food & Beverages",,,,Washington,DC,"20022"
2022-09-04,"Outside Sales Representative, Washington, D.C",Sysco,sysco.com,"Food & Beverages",,,,Washington,DC,"20022"
2022-09-02,"2023 Science Policy Fellowship","Institute for Defense Analyses",ida.org,"Defense & Space","estimated $69.3k - $87.7k a year",,,Washington,DC,""
2022-09-04,"DAIGI - Labor Racketeering and Fraud - Investigative Operati...","US Office of Inspector General",,,"$135,468 - $203,700 a year",,,"Hybrid remote in Washington",DC,"20210"
2022-09-02,"Assistant Fitness Director","US Fitness Holdings, LLC",usfitnesscareers.com,"Health, Wellness & Fitness","$60,000 - $70,000 a year",,"Catholic University-Brookland area)",Washington,DC,"20011"
2022-09-04,"Deputy CIO (Infosec)","US Federal Communications Commission",,,"$148,484 - $176,300 a year",,"NoMa area)",Washington,DC,""
2022-09-05,Server,"All-Purpose Pizzeria - Riverfront",,,"$25 an hour",,,Washington,DC,""
2022-09-03,"Program Analyst",HA,,,"$78,813 - $100,813 a year",,"Shaw area)",Washington,DC,"20009"
2022-09-02,"Social Worker","Childrens Law Center",childrenslawcenter.org,"Legal Services","$54,500 - $65,658 a year",,,"Hybrid remote in Washington",DC,"20001"
2022-09-03,"Outside Sales Representative, Washington, D.C",Sysco,sysco.com,"Food & Beverages",,,,Washington,DC,"20022"
2022-09-03,"Housekeeping Houseperson","Hilton Washington DC National Mall The Wharf",,,"estimated $25.8k - $32.6k a year",,"Southwest Waterfront area)",Washington,DC,"20024"
2022-09-03,"Montgomery County Government and Politics Reporter","The Washington Post",washpost.com,,"estimated $46.3k - $58.7k a year",,,Washington,DC,""
2022-09-05,"Community Support Worker","VOLUNTEERS OF AMERICA CHESAPEAKE AND CAROLINAS,...",,,"estimated $26.9k - $34.1k a year",,,Washington,DC,""
2022-09-04,"Accountant (Open to both U.S. Citizens and Federal Employees...","US Federal Highway Administration",,,"$126,233 - $164,102 a year",,,Washington,DC,""
2022-09-04,"Associate Personal Banker- 40hour- Capital Gallery","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Washington,DC,""
2022-09-02,"Law Clerk – Market Integrity Major Frauds Unit – Criminal Di...",CACI,caci.com,"Information Technology & Services",,,"Logan Circle area)",Washington,DC,"20005"
2022-09-03,"Messenger Courier","Exela Technologies Inc.",exelatech.com,"Information Technology & Services","estimated $29.6k - $37.4k a year",,,Washington,DC,""
2022-09-02,"Program Coordinator, Data Entry and Management","National Restaurant Association Educatio",,,"estimated $45.6k - $57.8k a year",,"Downtown area)",Washington,DC,"20036"
2022-09-02,"Retail Sales Consultant",AT&T,att.com,Telecommunications,"from $20 an hour",,,Washington,DC,""
2022-09-03,Concierge-Events,"Marriott International, Inc",,,,,"Chinatown area)",Washington,DC,"20001"
2022-09-04,"Phlebotomist full time (Washington, DC)",Labcorp,labcorp.com,"Hospital & Health Care",,,"Michigan Park area)",Washington,DC,"20017"
2022-09-03,"Research Assistant, Tax Policy Center (Job ID: 2022-3016)","The Brookings Institution",,,,,,"Hybrid remote in Washington",DC,"20036"
2022-09-03,"Territory Sales Representative",Staples,staples.com,"Business Supplies & Equipment",,,"Downtown area)",Washington,DC,"20005"
2022-09-02,"DOT and Safety Compliance Specialist","Airgas Inc.",airgas.com,Chemicals,,,,Washington,DC,""
2022-09-03,"Administrative Assistant","Marriott International, Inc",,,,,"Logan Circle area)",Washington,DC,"20001"
2022-09-04,"Business Analyst/Consultant","ASR ANALYTICS LLC",asranalytics.com,"Management Consulting","estimated $88.3k - $112k a year",,"Shaw area)",Washington,DC,"20001"
2022-09-04,"Legal Investment Execution Analyst","The Rock Creek Group",therockcreekgroup.com,"Financial Services","estimated $80.9k - $102k a year",,"Downtown area)",Washington,DC,"20036"
2022-09-04,"Material Handler","Segula Technologies",segulatechnologies.com,"Mechanical Or Industrial Engineering","estimated $31.9k - $40.3k a year",,,Washington,DC,""
2022-09-03,"Budget Analyst",BCS,bcsdatacenteroperations.com,"Facilities Services","estimated $65.6k - $83k a year",,"Downtown area)",Washington,DC,"20004"
2022-09-03,Host,"Dirty Habit Washington DC",,,"from $17 an hour",,,Washington,DC,""
2022-09-03,"Medical Laboratory Scientist","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Georgetown area)",Washington,DC,"20007"
2022-09-03,"Program Coordinator (SEO)",FA,,,"$85,209 - $109,023 a year",,"Judiciary Square area)",Washington,DC,"20001"
2022-09-02,"Sales Coordinator","Residence Inn by Marriott Washington DC",,,"$20 an hour",,"Foggy Bottom area)",Washington,DC,"20037"
2022-09-03,"Strength & Conditioning Assistant Coach (6477)","American University",american.edu,"Higher Education","estimated $38.3k - $48.5k a year",,"Spring Valley area)",Washington,DC,"20016"
2022-09-04,"Registered Nurse - Emergency Department","US Veterans Health Administration",va.gov,"Government Administration","$73,521 - $146,574 a year",,"Catholic University area)",Washington,DC,"20422"
2022-09-03,"Phlebotomist full time (Washington, DC)",Labcorp,labcorp.com,"Hospital & Health Care","estimated $32.1k - $40.7k a year",,,Washington,DC,"20017"
2022-09-03,"International Recruitment Assistant",Acdi/Voca,acdivoca.org,"International Trade & Development","estimated $42.3k - $53.5k a year",,"Swampoodle area)",Washington,DC,"20001"
2022-09-04,"Desktop Support Technician","Empower AI Inc.",,,"estimated $51.9k - $65.7k a year",,"Foggy Bottom area)",Washington,DC,"20006"
2022-09-02,"Service Coordinator I (Bilingual)",JM,,,"$68,870 - $88,787 a year",,"Southwest Federal Center area)",Washington,DC,"20024"
2022-09-03,"Retail Sales Associate, Metro Center - Full Time",Macy’s,,,,,"Downtown area)",Washington,DC,"20005"
2022-09-03,"Front of House Staff","Dirty Habit Washington DC",,,"estimated $22.8k - $28.8k a year",,,Washington,DC,""
2022-09-03,"University Associate, Analytics & Data Strategy",Ankura,ankura.com,"Management Consulting","estimated $63.5k - $80.5k a year",,,Washington,DC,""
2022-09-02,"Administrative Assistant II (General Clerk II) - OCR","Chickasaw Nation Industries",chickasaw.com,"Government Relations",,,,Washington,DC,""
2022-09-04,"Police Officer (Lateral/Certified)","US Supreme Court of the United States",supremecourt.gov,Judiciary,"$73,852 - $126,255 a year",,"Capitol Hill area)",Washington,DC,"20543"
2022-09-03,"Leasing Professional - Watermark Buzzard Point","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,Washington,DC,""
2022-09-03,"PSC Recruiter, Mid-Level - Macfadden USAID",Macfadden,macf.com,"International Trade & Development","estimated $68k - $86k a year",,,Washington,DC,""
2022-09-02,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in Washington",DC,"20001"
2022-09-04,"Supervisory Statistician (Quantitative Research Branch Chief...","US Women's Bureau",,,"$126,233 - $164,102 a year",,,Washington,DC,""
2022-09-03,Ambassador,"NoMa Business Improvement District",,,"$17 an hour",,"Capitol Hill area)",Washington,DC,"20002"
2022-09-03,"Immediate Primary Teaching Fellow (Pre kindergarten - 4th gr...","KIPP DC Public Schools",kippdc.org,"Education Management","$40,000 a year",,,Washington,DC,""
2022-09-02,"Event Technician - Renaissance Washington DC","Encore Global",encoreglobal.com,"Events Services",,,,Washington,DC,""
2022-09-04,"IT SPECIALIST (NETWORK)","US Defense Information Systems Agency",disa.mil,"Information Technology & Services","$106,823 - $138,868 a year",,,Washington,DC,""
2022-09-03,"SEA07Q Action Officer","Serco North America",icims.com,Automotive,,,"Logan Circle area)",Washington,DC,"20005"
2022-09-04,"Housekeeping Aide","Marriott International, Inc",,,,,"West End area)",Washington,DC,""
2022-09-05,"Customer Service Associate",WALGREENS,walgreens.com,Retail,,,"Adams Morgan area)",Washington,DC,"20009"
2022-09-03,"Event Concierge","Marriott International, Inc",,,,,"Chinatown area)",Washington,DC,"20001"
2022-09-04,"Attorney Advisor (General)","US Office of General Counsel",house.gov,"Legislative Office","$148,484 - $176,300 a year",,"Foggy Bottom area)",Washington,DC,"20405"
2022-09-02,"Program Assistant","FHI 360",fhi360.org,"International Trade & Development","estimated $36.1k - $45.7k a year",,"Adams Morgan area)",Washington,DC,"20009"
2022-09-02,"Correspondence Management Analyst I- CRM","CGI Group, Inc.",cgi.com,"Information Technology & Services",,,,Washington,DC,"20022"
2022-09-02,"Security Officer - Flex","Allied Universal®",,,"$19 an hour",,"Foggy Bottom area)",Washington,DC,"20037"
2022-09-02,Host,Michele's,michelesgranola.com,"Food Production","estimated $31.4k - $39.8k a year",,,Washington,DC,""
2022-09-02,"Patient Services Rep I",Savista,savista.com,Hospitality,"estimated $31.1k - $39.3k a year",,,Washington,DC,""
2022-09-04,Bartender,"Washington, DC 20004 (Penn Quarter area)",,,,,,,,""
2022-09-04,"SUPV IT CYBERSECURITY SPECIALIST (CUSTSPT/INFOSEC)","US Defense Information Systems Agency",disa.mil,"Information Technology & Services","$106,823 - $138,868 a year",Remote,,"Remote in Washington",DC,""
2022-09-02,Dishwasher/Utility,"Marriott International, Inc",,,,,"Chinatown area)",Washington,DC,"20001"
2022-09-02,"Floating Lunch Administrator","KIPP DC Public Schools",kippdc.org,"Education Management","estimated $31.8k - $40.2k a year",,,Washington,DC,""
2022-09-03,"Sales Executive Acquisition",AT&T,att.com,Telecommunications,,,,Washington,DC,""
2022-09-02,"Attorney Advisor",KT,,,"$123,796 - $160,939 a year",,"Adams Morgan area)",Washington,DC,"20009"
2022-09-02,"Security Officer - Hilton Capital",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Dupont Circle area)",Washington,DC,"20036"
2022-09-02,"Envir Asst Flor/Spec Proj Team 11p-730a Rotating Weekends &...","Children's National Hospital",childrensnational.org,"Hospital & Health Care","estimated $33.4k - $42.2k a year",,"Catholic University area)",Washington,DC,"20010"
2022-09-03,"Immediate Secondary Teaching Fellow (5th - 12th grade)","KIPP Foundation",kipp.org,"Education Management","$40,000 a year",,,Washington,DC,""
2022-09-03,"Admin Assistant-Food & Bev","Marriott International, Inc",,,,,"Logan Circle area)",Washington,DC,"20001"
2022-09-02,"Office Services Associate","Williams Lea",,,"$19 an hour",,"Downtown area)",Washington,DC,"20005"
