DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
18-02-2022,"Home Health Sales Rep","Advanced Health Services",,,,,"Southern Hills area",Roanoke,VA,"24014"
17-02-2022,"Production Planner","Chemsolv, Inc.",chemsolv.com,Chemicals,,,"Morningside area",Roanoke,VA,"24013"
16-02-2022,"Security Officer","Allied Universal",aus.com,"Security & Investigations",,,,Roanoke,VA,"24018"
15-02-2022,"Center Store Associate",FoodLion,,,"$11 - $17 an hour",,"Greater Deyerle area",Roanoke,VA,"24018"
16-02-2022,"Delivery Driver","Roanoke Fruit and Produce Company",,,"Up to $15 an hour",,,Roanoke,VA,"24013"
17-02-2022,Installer,AutoChlor,autochlor.com,Chemicals,"$20 - $25 an hour",,,Roanoke,VA,"24012"
18-02-2022,"OWNER OP / FLEET OWNERS who needs Dispatcher","LIGHTHOUSE LOGISTICS LLC",,,"$7,000 - $9,000 a week",,,Roanoke,VA,""
15-02-2022,"Experienced Server","Food Fanatics Kitchen",foodfanaticskitchen.com,,,,"Downtown area",Roanoke,VA,"24016"
15-02-2022,"Assistance Store Manager",Kroger,krogerco.com,,"$50,000 - $60,000 a year",,,Roanoke,VA,""
17-02-2022,"Patient Coordinator",Benevis,benevis.com,"Hospital & Health Care",,,,Roanoke,VA,"24012"
16-02-2022,"Cashier Team Member - Southern Hills Drive",Chick-fil-A,chick-fil-afoundation.org,Philanthropy,"Up to $13 an hour",,"Southern Hills area",Roanoke,VA,"24014"
17-02-2022,"Damage Prevention Associate","Virginia ",,,,,,Roanoke,VA,"24012"
16-02-2022,"Central Scheduler","Johnson Curran Optometry Centers",,,"$12 - $13 an hour",,"Roundhill area",Roanoke,VA,"24012"
17-02-2022,Installer,AutoChlor,autochlor.com,Chemicals,"$20 - $25 an hour",,,Roanoke,VA,"24012"
18-02-2022,"OWNER OP / FLEET OWNERS who needs Dispatcher","LIGHTHOUSE LOGISTICS LLC",,,"$7,000 - $9,000 a week",,,Roanoke,VA,""
17-02-2022,"Patient Coordinator",Benevis,benevis.com,"Hospital & Health Care",,,,Roanoke,VA,"24012"
16-02-2022,"Cashier Team Member - Southern Hills Drive",Chick-fil-A,chick-fil-afoundation.org,Philanthropy,"Up to $13 an hour",,"Southern Hills area",Roanoke,VA,"24014"
17-02-2022,"Damage Prevention Associate","Virginia ",,,,,,Roanoke,VA,"24012"
16-02-2022,"Central Scheduler","Johnson Curran Optometry Centers",,,"$12 - $13 an hour",,"Roundhill area",Roanoke,VA,"24012"
16-02-2022,"Food Prep Team Member- Valley View Boulevard",Chick-fil-A,chick-fil-afoundation.org,Philanthropy,"Up to $13 an hour",,"Roundhill area",Roanoke,VA,"24012"
18-02-2022,Handyman,"Rockfab Kitchen and Bath",,,"$20 - $30 an hour",,"Eastgate area",Roanoke,VA,"24012"
17-02-2022,"Lending Assistant","ALCOVA Mortgage",alcova.com,"Financial Services",,,"Downtown area",Roanoke,VA,"24011"
16-02-2022,"Pest Control Professional","KILLINGER PEST SOLUTIONS",killingerpestsolutions.com,,"From $15 an hour",,,Roanoke,VA,""
16-02-2022,"Security Officer","Allied Universal",aus.com,"Security & Investigations",,,,Roanoke,VA,"24019"
17-02-2022,"Western Outreach Coordinator","Virginia Paternity Establishment Program",,,"$16 - $20 an hour",,,Roanoke,VA,""
15-02-2022,Maintenance/Construction,"The Solomon Organization",solomonorg.com,"Real Estate","$14 - $17 an hour",,,Roanoke,VA,""
