DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Communications Director","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI," 53226"
1970-01-01,"Vice President, Arena and Hospitality Marketing","Milwaukee Bucks",nba.com,Sports,"estimated $71.4k ? $90.4k a year",,"Kilbourn Town area)",Milwaukee,WI," 53203"
1970-01-01,"Administrative Specialist","BMO Harris Bank",bmoharris.com,Banking,,,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Metaverse Business Strategist",Accenture,cazoodle.com,"Computer Software",,,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Global Creative Director, Sustainability",Accenture,cazoodle.com,"Computer Software",,,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Cloud Native Application Architect",Accenture,cazoodle.com,"Computer Software",,,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Azure DevOps Infrastructure Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"AWS DevOps Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Branch Banking Market Leader-WI","U.S. Bank",whitefortcapital.com,,,,,Milwaukee,WI,""
1970-01-01,"Manager OSP Construction",KGPCo,kgpco.com,Telecommunications,,,"Forest Home Hills area)",Milwaukee,WI," 53215"
1970-01-01,"Oracle EBS Integration Lead Consultant","Motherson Sumi Infotech & Designs",,,"$70 - $75 an hour",,"Thurston Woods area)",Milwaukee,WI," 53209"
1970-01-01,"Global Trade Compliance Manager - Remote","Thermo Fisher Scientific",rwenpower.com,,,Remote,,"Remote in Madison",WI,""
1970-01-01,"Digital Solutions Director - Digital Strategy and Operations",Anthem,anthem.com,Insurance,,,"Capitol area)",Madison,WI," 53703"
1970-01-01,"Azure DevOps Infrastructure Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,,Madison,WI,""
1970-01-01,"AWS DevOps Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,,Madison,WI,""
1970-01-01,"Associate Director/Project Toxicologist, Nonclinical Toxicol...","Arrowhead Pharmaceuticals",arrowheadpharma.com,Pharmaceuticals,"estimated $119k ? $151k a year",,,Madison,WI," 53719"
1970-01-01,"Operations Manager",Miller,,,"estimated $55.7k ? $70.5k a year",,,Appleton,WI," 54914"
1970-01-01,"Operations Manager",Miller,,,"estimated $55.7k ? $70.5k a year",,,Appleton,WI," 54914"
