DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"Primary Care Physician Assistant","US Veterans Health Administration",va.gov,"Government Administration","$66,288 - $125,653 a year",,,Omaha,NE,""
2/12/2022,"Specimen Processor","CHI Health Creighton University Medical Center -...",,,"$25.8K ? $32.6K a year",,,Omaha,NE,"68124"
2/11/2022,"Radiology Support Specialist","Children's Hospital & Medical Center",childrensomaha.org,"Hospital & Health Care",,,,Omaha,NE,""
2/12/2022,"Communications Dispatcher","Douglas County, NE",,,"$23.89 - $33.17 an hour",,,Omaha,NE,"68116"
2/11/2022,"Specimen Processor","CHI Health Creighton University Medical Center -...",,,"$25.8K ? $32.6K a year",,,Omaha,NE,"68124"
2/11/2022,"Onboarding Project Manager","Orion Advisor Solutions",orion.com,"Financial Services","$62.3K ? $78.9K a year",Remote,,"Remote in Omaha",NE,""
2/13/2022,"Assistant Manager position","Marcus Theatres Corporation - Village Pointe...",marcustheatres.com,Entertainment,"$33.4K ? $42.4K a year",,,Omaha,NE,"68118"
2/12/2022,"Bakery Production Associate","Scooters Coffee",,,"$27.4K ? $34.8K a year",,,Omaha,NE,"68138"
2/12/2022,"911 Operator","Douglas County, NE",,,"$21.50 an hour",,,Omaha,NE,"68116"
2/12/2022,"Lab Assistant","Meridian Clinical Research",mcrmed.com,Pharmaceuticals,"$34.4K ? $43.6K a year",,,Omaha,NE,"68134"
2/12/2022,"Service Team Supervisor","NMC CAT",nmccat.com,Machinery,"$38.7K ? $48.9K a year",,,Omaha,NE,"68138"
2/14/2022,"Retail Assistant Store Manager (Full Time)",SCRUFF,,,"$17 an hour",,,Omaha,NE,"68144"
2/14/2022,"Market Manager","Hy-Vee, Inc.",,,,,,Omaha,NE,"68154"
2/12/2022,"Merchandiser/Part-Time Sales","Core-Mark International, Inc",,,,,,Omaha,NE,"68152"
2/12/2022,"Administrative Services Specialist","Medical Solutions, LLC",medicalsolutions.com,"Staffing & Recruiting","$28.1K ? $35.5K a year",,,Omaha,NE,"68114"
2/12/2022,"Housing Advocate - Pottawattamie County Homeless Link & Rapi...","Heartland Family Service",heartlandfamilyservice.org,"Nonprofit Organization Management",,,,Omaha,NE,"68105"
2/12/2022,"Account Manager","Quantum Workplace",quantumworkplace.com,"Computer Software",,Remote,,"Hybrid remote in Omaha",NE,""
2/12/2022,"Assistant Online Shopping Manager","Hy-Vee, Inc.",,,,,,Omaha,NE,"68124"
2/12/2022,"Assistant Store Manager - Operations","Best Buy",bestbuy.com,Retail,,,,Omaha,NE,"68118"
