DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
14-02-2022,"Part Time Litter Cleanup ($20+ per hour)","Mokena Lot Cleaners",mokenalotcleaners.com,"Facilities Services","$20 - $25 an hour",,,Roanoke,VA,""
15-02-2022,"Childcare Worker","Life Academy",loplifeacademy.com,,"$11.50 - $13.00 an hour",,,Roanoke,VA,"24019"
15-02-2022,"Cashier/Stocker/Customer Service","Roses Discount Stores/Variety Wholesalers Inc.",rosesdiscountstores.com,Retail,,,,Roanoke,VA,""
15-02-2022,"Donor Center Coordinator","Old Dominion Eye Foundation",odef.org,"Hospital & Health Care",,,,Roanoke,VA,"24019"
15-02-2022,"Crew Member","Jersey Mike's Subs",,,"$14 - $16 an hour",,,Roanoke,VA,"24018"
15-02-2022,"Procedure Scheduler","Gastroenterology Consultants and Endoscopy Center...",,,"$27.9K ? $35.3K a year",,"Franklin Colonial area",Roanoke,VA,"24014"
13-02-2022,"E-Commerce manager and listing of products","Frantz Diamonds",,,"$13 - $18 an hour",,,Roanoke,VA,"24018"
15-02-2022,"Division Manager - Live Goods Merchandising","National Garden Service",gardenclub.org,"Security & Investigations","$40,000 - $45,000 a year",,,Roanoke,VA,""
15-02-2022,"Construction Manager","Wohlford Contracting",,,"$23 - $31 an hour",,,Roanoke,VA,""
15-02-2022,Teacher,"Life Academy",loplifeacademy.com,,"$11.50 - $13.00 an hour",,,Roanoke,VA,"24019"
15-02-2022,"Rehab Tech / Rehab Assistant - Full-time or Part-time - Roan...","H2 Health",h2health.com,"Health, Wellness & Fitness","$29.1K ? $36.9K a year",,,Roanoke,VA,"24019"
15-02-2022,"Housekeeping Room Attendant","Hilton Garden Inn Hotel",,,"$19.8K ? $25K a year",,,Roanoke,VA,"24018"
15-02-2022,"Gutter Installer",LeafGuard,leafguardandmore.com,Construction,"$60,000 - $80,000 a year",,"Greater Deyerle area",Roanoke,VA,"24018"
15-02-2022,"Assistance Store Manager",Kroger,krogerco.com,,"$50,000 - $60,000 a year",,,Roanoke,VA,""
15-02-2022,"After Noon Childcare","Life Academy",loplifeacademy.com,,"$11.50 - $13.00 an hour",,,Roanoke,VA,"24019"
15-02-2022,"Legal Assistant","The Thomson Law Firm",,,,,"Grandin Court area",Roanoke,VA,"24015"
14-02-2022,"Assistant Manager","Ultimate Shine Car Wash",ultimateshinecarwash.com,"Individual & Family Services","$29.2K ? $37K a year",,,Roanoke,VA,"24012"
15-02-2022,"Food Prep","Pete?s Deli",,,"$18.6K ? $23.6K a year",,,Roanoke,VA,"24012"
15-02-2022,"Center Store Associate",FoodLion,,,"$11 - $17 an hour",,"Greater Deyerle area",Roanoke,VA,"24018"
15-02-2022,"NEMT Driver","Med-Trip Express, LLC",,,"$24.3K ? $30.7K a year",,,Roanoke,VA,""
15-02-2022,"Cleared Security Officer - Department of Defense (DOD)","Allied Universal",aus.com,"Security & Investigations",,,,Roanoke,VA,"24019"
15-02-2022,"Patient Service Representative","Aspen Dental",aspendent.com,"Health, Wellness & Fitness","$14 - $18 an hour",,,Roanoke,VA,""
15-02-2022,"Experienced Server","Food Fanatics Kitchen",foodfanaticskitchen.com,,,,"Downtown area",Roanoke,VA,"24016"
13-02-2022,Driver,"ANAM Care LLC",anammemorycare.com,"Hospital & Health Care","$10 - $20 an hour",,,Roanoke,VA,""
15-02-2022,"Traveling Spray Technician","Weed Control Inc",alliedweed.com,,"$15.00 - $17.50 an hour",,"Hurt Park area",Roanoke,VA,"24016"
15-02-2022,"Evening Server","Food Fanatics Kitchen",foodfanaticskitchen.com,,"$23.7K ? $30.1K a year",,"Downtown area",Roanoke,VA,"24016"
15-02-2022,"Service Technician",RoofingSource,roofingsource.com,"Facilities Services","$17 - $25 an hour",,,Roanoke,VA,""
15-02-2022,"Assistant Executive Housekeeper","Hilton Garden Inn Hotel",,,"$25.8K ? $32.6K a year",,,Roanoke,VA,"24018"
15-02-2022,"Delivery Driver/Warehouse","Highway Motors",,,"$29K ? $36.8K a year",,,Roanoke,VA,"24019"
13-02-2022,"Waiver Service Coordinator for Roanoke City /SW Division","Moms In Motion",momsinmotion.net,"Consumer Services","$31.3K ? $39.7K a year",,,Roanoke,VA,"24010"
15-02-2022,"Early Morning and Closing Crew Member- Hardees on Orange Ave...","Boddie-Noell (Hardee's)",bneinc.com,Restaurants,"Up to $12 an hour",,,Roanoke,VA,"24012"
15-02-2022,"Payroll/Accounts Payable/Bookkeeper","Our Lady of the Valley Retirement Community",ourladyofthevalley.com,"Hospital & Health Care","$35.4K ? $44.8K a year",,"Gainsboro area",Roanoke,VA,"24016"
15-02-2022,"Panera is hiring","Panera Bread",panerabread.com,Restaurants,"$12 - $14 an hour",,"Roundhill area",Roanoke,VA,"24012"
