DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-07-30,"Judges Secretary 1 - Tax Court","New Jersey Courts",njcourts.gov,Judiciary,"$44,900 - $66,990 a year",,"University Heights area)",Newark,NJ,"7102"
2022-07-30,"Customer Relations Representative","Programs for Parents",,,"$39,000 a year",,"Central Business District area)",Newark,NJ,"7102"
2022-08-01,"Program Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ,"7102"
2022-07-29,"Team Member","White Castle",whitecastle.com,Restaurants,"$15 an hour",,"Lower Clinton Hill area)",Newark,NJ,"7112"
2022-07-30,"Temporary Research Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ,"7102"
2022-07-30,"Temporary Research Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ,"7102"
2022-07-29,"Team Member","White Castle",whitecastle.com,Restaurants,"$15 an hour",,"North Broadway area)",Newark,NJ,"7104"
2022-08-01,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in Newark",NJ,"7101"
2022-08-01,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in Newark",NJ,"7101"
2022-07-30,"Screening Clinician","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ,"7102"
2022-07-30,"BARISTA (FULL-TIME)","Restaurant Associates",restaurantassociates.com,"Food & Beverages","$16 an hour",,"Central Business District area)",Newark,NJ,"7102"
2022-07-30,"Research Associate III","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ,"7102"
2022-07-29,"Project Based Customer Experience Associate I",Conduent,conduent.com,"Information Technology & Services","up to $18 an hour",,,Newark,NJ,"7114"
2022-07-29,"Crew Manager","White Castle",whitecastle.com,Restaurants,"$18.50 an hour",,"Lower Clinton Hill area)",Newark,NJ,"7112"
2022-07-30,"Research Teaching Specialist IV","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ,"7102"
2022-07-29,"Crew Manager","White Castle",whitecastle.com,Restaurants,"$18.50 an hour",,"North Broadway area)",Newark,NJ,"7104"
2022-07-30,"Office Clerk Bilingual Spanish","Farmland Fresh Dairies LLC",farmlandmilk.com,"Food & Beverages","estimated $28.2k - $35.8k a year",,"Lower Clinton Hill area)",Newark,NJ,"7108"
2022-08-01,"Store Manager- NJ","ATLANTIS MANAGEMENT GROUP LLC",,,"$46,000 - $50,000 a year",,"Central Business District area)",Newark,NJ,"7102"
2022-07-30,"Account Manager - Bound Tree Medical","Sarnova HC, LLC",sarnova.com,"Hospital & Health Care",,Remote,,"Remote in Newark",NJ,""
2022-07-31,"Automotive Detailer - Car Washer - West Orange","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$16.50 an hour",,,Newark,NJ,""
2022-08-01,"Fuel Attendant - NJ","ATLANTIS MANAGEMENT GROUP LLC",,,"$13.00 - $15.25 an hour",,,Newark,NJ,"7114"
2022-08-01,"Fuel Attendant - NJ","ATLANTIS MANAGEMENT GROUP LLC",,,"$13.00 - $15.25 an hour",,"Central Business District area)",Newark,NJ,"7102"
2022-08-01,"Research Teaching Specialist V","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ,"7102"
2022-08-01,"DRUG AND ALCOHOL COUNSELOR","Gateway Foundation Inc",gatewayfoundation.org,"Hospital & Health Care","estimated $29.5k - $37.3k a year",,,Newark,NJ,"7114"
2022-08-01,"Relationship Banker - Newark Branch - Newark NJ","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Newark,NJ,""
2022-08-01,"Team Lead- NJ","ATLANTIS MANAGEMENT GROUP LLC",,,"$15 - $17 an hour",,"Central Business District area)",Newark,NJ,"7102"
2022-08-01,"Team Lead- NJ","ATLANTIS MANAGEMENT GROUP LLC",,,"$15 - $17 an hour",,,Newark,NJ,"7114"
2022-08-01,"Sales Associate NJ","ATLANTIS MANAGEMENT GROUP LLC",,,"$13.00 - $15.25 an hour",,"Central Business District area)",Newark,NJ,"7102"
2022-08-01,"Assistant Manager- NJ","ATLANTIS MANAGEMENT GROUP LLC",,,"$15 - $17 an hour",,"Central Business District area)",Newark,NJ,"7102"
2022-08-01,"Sales Associate NJ","ATLANTIS MANAGEMENT GROUP LLC",,,"$13.00 - $15.25 an hour",,,Newark,NJ,"7114"
2022-08-01,"Assistant Manager- NJ","ATLANTIS MANAGEMENT GROUP LLC",,,"$15 - $17 an hour",,,Newark,NJ,"7114"
2022-07-30,"Staff Nurse, Critical Care Services, Coronary Care Unit, CCU","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area)",Newark,NJ,"7103"
2022-07-30,"Lead Revenue Analyst (Hybrid - Flexible Options)",Broadridge,broadridge.com,"Financial Services",,,,Newark,NJ,""
2022-07-30,"Registered Nurse (RN) C8 Coronary Care Unit (Days)","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-07-30,"Registered Nurse (RN) Voluntary Inpatient Unit (Days)","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-07-30,"Registered Nurse (RN) Short Term Care (Nights)","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-07-30,"Registered Nurse (RN) B6 Stepdown Unit (Days)","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-07-30,"Explosive Detection Canine Handler","MSA Security",msasecurity.net,"Security & Investigations",,,"Central Business District area)",Newark,NJ,"7102"
2022-07-30,"Product Manager - Tanzu Platform Services - Federal - Opport...",VMware,thebrunswicknews.com,Newspapers,"estimated $86.9k - $110k a year",Remote,,"Remote in Newark",NJ,""
2022-07-30,"Medical Assistant Pediatric Ambulatory/Outpatient Department...","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-07-30,"Early Childhood - Teacher","New Hope Daycare Center",newhopedaycare.org,"Education Management","estimated $28.2k - $35.6k a year",,"University Heights area)",Newark,NJ,"7103"
2022-07-29,"CLEANER (H)","ABM Industries",marriott.com,"Computer Software",,,"South Ironbound area)",Newark,NJ,"7114"
