DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-09,"Executive Assistant",TJFACT,,,"From $60,000 a year",,"Foggy Bottom area",Washington,DC,"20520"
2022-03-10,"Administrative Specialist / Visitor Control",KBR,kbr.be,Libraries,,,,Washington,DC,""
2022-03-08,"Program Assistant","The Asia Foundation",asiafoundation.org,"Nonprofit Organization Management","$35.7K – $45.1K a year",,"Dupont Circle area",Washington,DC,"20036"
2022-03-09,"Executive Assistant",TJFACT,,,"$50.1K – $63.5K a year",,,Washington,DC,""
2022-03-10,"Administrative/Executive Assistant - NASA HQ","Total Solutions, Inc.",totalsolutionsus.com,Accounting,"$49.1K – $62.1K a year",,,Washington,DC,""
2022-03-10,"Executive Assistant (PEO Aircraft Carriers)",CACI,caci.com,"Information Technology & Services",,,"Logan Circle area",Washington,DC,"20005"
2022-03-10,"Assistant Camp Director","Gallaudet University Hearing and Speech Clinic",gallaudet.edu,"Higher Education","$29.5K – $37.3K a year",,,Washington,DC,""
2022-03-10,"Operations Research Analyst","US Office of the Inspector General",,,"$106,823 - $164,102 a year",Remote,,"Temporarily Remote in Washington",DC,"20210"
2022-03-09,"Program Assistant (PA) - Macfadden - USAID",Macfadden,macf.com,"International Trade & Development","$33.2K – $42K a year",,,Washington,DC,""
2022-03-10,"Field Service Representative II","Canon Business Process Services, Inc.",canon.com,"Consumer Electronics",,,"Downtown area",Washington,DC,"20006"
2022-03-09,"Executive Assistant","Change Healthcare",changehealthcare.com,"Information Technology & Services",,Remote,,"Remote in Washington",DC,""
2022-03-10,"Program Coordinator","Logistics Management Institute",lmi.org,"Management Consulting","$49.1K – $62.1K a year",,,Washington,DC,""
2022-03-08,"Administrative Assistant","Clason Point Partners",cppgs.com,"Information Technology & Services","$46.6K – $59K a year",,,Washington,DC,""
2022-03-10,"Department Administrator I","Washington Metropolitan Area Transit Authority",wmata.com,Transportation/Trucking/Railroad,,,"Judiciary Square area",Washington,DC,"20001"
2022-03-10,"Executive Administrative Assistant","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Washington,DC,""
2022-03-10,"ADMINISTRATIVE COORDINATOR","The George Washington University Hospital",gwhospital.com,"Hospital & Health Care",,,"Foggy Bottom area",Washington,DC,"20037"
2022-03-09,"Print/Copy Clerk","HeiTech Services, Inc.",,,"$29.6K – $37.4K a year",,,Washington,DC,""
2022-03-09,"Program Analyst I",Ho-Chunk,ho-chunkgaming.com,"Gambling & Casinos","$59K – $74.8K a year",,"Foggy Bottom area",Washington,DC,"20520"
2022-03-10,"Program Analyst","Universal Service Administrative Company",usac.org,Telecommunications,"$53.7K – $68.1K a year",,"Downtown area",Washington,DC,"20005"
2022-03-09,"Investigator I or Investigator II (Job Family )",Anthem,anthem.com,Insurance,"$54.9K – $69.5K a year",,,Washington,DC,""
2022-03-08,"Administrative Assistant 2",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Washington",DC,"20004"
2022-03-10,"Deputy Editor, Lede Lab (Contract)","The Washington Post",washpost.com,,"$54.3K – $68.7K a year",,,Washington,DC,""
2022-03-10,"Constituency Media Associate/Manager","American Progress",americanprogress.org,"Think Tanks","$50,000 a year",Remote,,"Hybrid remote in Washington",DC,"20005"
2022-03-09,"PROCESSING ARCHIVIST","The Winthrop Group",winthropgroup.com,"Management Consulting","$46.2K – $58.4K a year",,,Washington,DC,""
2022-03-10,"Program Analyst","TechOp Solutions International Inc",techopsolutions.net,"Information Technology & Services","$51.9K – $65.7K a year",,"Southwest Waterfront area",Washington,DC,"20024"
2022-03-09,"Regional Administrator","Oxford Properties",oxfordproperties.com,"Commercial Real Estate","$45.1K – $57.1K a year",,,Washington,DC,""
2022-03-09,"Vetting Assistant",Macfadden,macf.com,"International Trade & Development","$40.3K – $51.1K a year",,,Washington,DC,""
2022-03-09,"Program Officer","Freedom House",freedomhouse.org,"Nonprofit Organization Management","$56K – $70.8K a year",,,Washington,DC,""
2022-03-08,"Document Management Analyst II",CACI,caci.com,"Information Technology & Services",,,"Logan Circle area",Washington,DC,"20005"
2022-03-09,"Program Assistant (PA) - Macfadden - USAID",PAE,pae.com,"International Trade & Development",,,,Washington,DC,""
2022-03-10,"Account Executive - Temporary","iHeartMedia, Inc.",iheartradio.com,,,,"Dupont Circle area",Washington,DC,"20036"
2022-03-09,"Development Assistant","The Philanthropy Roundtable",,,"$57.5K – $72.7K a year",,,Washington,DC,""
2022-03-09,"HR and Diversity Policy Executive (Government Affairs)",IBM,bionovo.com.cn,"Computer Software",,Remote,,"Hybrid remote in Washington",DC,"20001"
2022-03-10,"Director of Scheduling","The Rock Creek Group",therockcreekgroup.com,"Financial Services","$66K – $83.6K a year",,"Downtown area",Washington,DC,"20036"
2022-03-08,"Parent Resource Worker","Mary's Center",maryscenter.org,"Hospital & Health Care","$40.8K – $51.6K a year",,"Catholic University-Brookland area",Washington,DC,"20011"
2022-03-10,"Junior HR Specialist",IBM,bionovo.com.cn,"Computer Software",,,"Swampoodle area",Washington,DC,"20001"
2022-03-09,"Officer, Refugee Policy & Advocacy","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,"Downtown area",Washington,DC,"20036"
2022-03-10,"Nutrition Services Hospitality Assistant","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Catholic University area",Washington,DC,"20010"
2022-03-10,"Training Coordinator Phlebotomy","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Catholic University area",Washington,DC,"20010"
2022-03-09,"Vetting Assistant",PAE,pae.com,"International Trade & Development",,,,Washington,DC,""
2022-03-10,"Research Program Coordinator","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,"Downtown area",Washington,DC,"20036"
2022-03-08,"Recruiting Assistant",X-energy,x-energy.com,"Oil & Energy","$35.3K – $44.7K a year",,,Washington,DC,""
2022-03-10,"Partner Support Specialist",EAB,eab.com,"Education Management","$32.1K – $40.7K a year",,"Downtown area",Washington,DC,"20036"
2022-03-08,"Program Analyst",Leidos,opera.org.au,"Performing Arts",,Remote,,"Remote in Washington",DC,"20090"
2022-03-10,"E-Billing Specialist (Hybrid)",Finnegan,finnegan.com,"Law Practice","$49.9K – $63.1K a year",,"Downtown area",Washington,DC,"20001"
2022-03-10,"Cslt-Instructional Dsgn",Verizon,verizon.co.in,,,Remote,,"Remote in Washington",DC,""
2022-03-08,"Program Analyst",Leidos,opera.org.au,"Performing Arts",,Remote,,"Remote in Washington",DC,"20090"
2022-03-09,"Metro Transit Police Officer","TMPW for PeopleScout for WMATA",,,"From $59,066 a year",,,Washington,DC,""
2022-03-10,"Practice specialist, gender equality and social inclusion",Chemonics,chemonics.com,"International Trade & Development","$48.2K – $61K a year",Remote,,"Temporarily Remote in Washington",DC,"20006"
2022-03-09,"Lower School Administrative Support Specialist","St. Albans School",stalbansschool.org,"Primary/Secondary Education","$44.4K – $56.2K a year",Remote,,"Hybrid remote in Washington",DC,"20016"
2022-03-09,"Lead Associate, Proposal Pricing (P2)","Save the Children",savethechildren.org,"Nonprofit Organization Management","$39.6K – $50.2K a year",,"Downtown area",Washington,DC,"20036"
2022-03-10,"Security Analyst",Infolock,,,"$63K – $79.8K a year",Remote,,"Remote in Washington",DC,""
2022-03-10,"Executive Assistant to the Program Manager","Serco North America",icims.com,Automotive,"$59.5K – $75.3K a year",Remote,,"Remote in Washington",DC,"20005"
