DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Sanctuary Resource Specialist, ZP-0401-3 (Direct Hire)","US National Oceanic and Atmospheric Administration",noaa.gov,"Government Administration","$68,608 - $106,906 a year",Remote,,"Temporarily Remote in Honolulu",HI,""
1970-01-01,"Security Guard Central Union Honolulu","Allied Universal?",,,,,,Honolulu,HI," 96813"
1970-01-01,"Sales Consultant","American Floor and Home",americanfloorandhome.com,Retail,"$48,000 - $100,000 a year",,,Honolulu,HI," 96819"
1970-01-01,"District Contract Security Manager","Allied Universal?",,,,,,Honolulu,HI," 96819"
1970-01-01,"Director of Finance","Outrigger Hospitality Group",outrigger.com,Hospitality,"estimated $90.3k ? $114k a year",,,Honolulu,HI,""
1970-01-01,"Resident 1","Kaiser Permanente",socialsourcingnetwork.com,,,,,Honolulu,HI,""
1970-01-01,"Program Representative","General Dynamics Electric Boat",gdeb.com,,,,,Honolulu,HI," 96819"
1970-01-01,"Financial Security Guard Downtown","Allied Universal?",,,,,,Honolulu,HI," 96819"
1970-01-01,"Financial Security Guard Honolulu","Allied Universal?",,,,,,Honolulu,HI," 96813"
1970-01-01,"Security Site Supervisor Retail Full Time","Allied Universal?",,,,,"Hawaii Kai area)",Honolulu,HI," 96825"
1970-01-01,"GWIM Operations Representative","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown area)",Honolulu,HI," 96813"
1970-01-01,"Regional Training Manager - Airports","Allied Universal?",,,,,"Downtown area)",Honolulu,HI," 96808"
1970-01-01,"Recruiter - Aviation Security","Allied Universal?",,,,,"Downtown area)",Honolulu,HI," 96805"
1970-01-01,"Project Assistant - Aviation & Federal (Honolulu)","Burns & McDonnell",burnsmcd.com,Construction,,,,Honolulu,HI,""
1970-01-01,"Physician Assistant - Family Medicine","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","estimated $97.2k ? $123k a year",,,Honolulu,HI,""
1970-01-01,"Law Enforcement Officer - Airport","Allied Universal?",,,,,,Honolulu,HI," 96819"
