DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-02,"Supervisory Transportation Security Officer","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$57,006 - $88,322 a year",,,Lafayette,LA,""
2022-03-03,"CAD Workflow Support","Stuller, Inc.",stuller.com,"Luxury Goods & Jewelry","$25.4K – $32.2K a year",,,Lafayette,LA,"70508"
2022-03-02,"Part-Time Radio Co-Host/ Digital Content Writer- KMDL","Townsquare Media",townsquaremedia.com,"Marketing & Advertising","$25.2K – $31.8K a year",,,Lafayette,LA,""
2022-03-03,"Radio Host/ Digital Content Writer- KMDL","Townsquare Media",townsquaremedia.com,"Marketing & Advertising","$42.4K – $53.8K a year",,,Lafayette,LA,""
2022-03-03,FT-Cashier-Closing,Lowe's,lowes.com,Retail,,,,Lafayette,LA,""
2022-03-01,"Material Handler - 135938",Halliburton,halliburton.com,"Oil & Energy",,,,Lafayette,LA,"70507"
2022-03-01,"Sales Representative","National Federation of Independent Business (NFIB)",nfib.com,"Nonprofit Organization Management","$75,000 - $250,000 a year",,,Lafayette,LA,""
2022-03-03,"Physician- MedPeds","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,,Lafayette,LA,"70508"
2022-03-01,"Deepwater Clerk",Danos,danos.com,"Oil & Energy","$42.4K – $53.8K a year",,,Lafayette,LA,"70503"
2022-03-02,"Operator /Laborer-Onshore","Wood Plc",woodplc.com,"Oil & Energy","$29.7K – $37.7K a year",,,Lafayette,LA,""
2022-03-02,"FT-Merchandising Service Associate-Overnight",Lowe's,lowes.com,Retail,,,,Lafayette,LA,""
2022-03-03,"Hospice Liaison",Amedisys,amedisys.com,"Hospital & Health Care",,,,Lafayette,LA,"70503"
2022-03-01,"Bakery Production Team Member (Food Preparation) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,,Lafayette,LA,"70508"
2022-03-03,"Model QA Tech","Stuller, Inc.",stuller.com,"Luxury Goods & Jewelry","$31.2K – $39.6K a year",,,Lafayette,LA,"70508"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70506"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70508"
2022-03-02,Bartender,Chilis,chilis.com,Restaurants,,,,Lafayette,LA,"70507"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70501"
2022-03-02,"Promotions/Production Coordinator","Cumulus Media",cumulusmedia.com,"Broadcast Media",,,,Lafayette,LA,""
2022-03-03,"Full Time Assistant Manager - Stirling Lafayette Shopping Ce...",rue21,rue21.com,Retail,,,,Lafayette,LA,"70501"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70507"
2022-03-03,"FT-Sales Associate - Building Materials-Closing",Lowe's,lowes.com,Retail,,,,Lafayette,LA,"70507"
2022-03-01,"Customer Service Representative","Circle K",circlek.com,Retail,,,,Lafayette,LA,"70506"
2022-03-02,Server,Chilis,chilis.com,Restaurants,,,,Lafayette,LA,"70508"
2022-03-03,FT-Cashier-Opening,Lowe's,lowes.com,Retail,,,,Lafayette,LA,""
2022-03-03,FT-Cashier-Opening,Lowe's,lowes.com,Retail,,,,Lafayette,LA,""
2022-03-02,"Patient Access Rep/Medical Assistant (PAR/MA) - Pediatric Sp...","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,Lafayette,LA,""
2022-03-02,"FT-Sales Associate - Outside Lawn And Garden-Day",Lowe's,lowes.com,Retail,,,,Lafayette,LA,""
2022-03-02,Server,Chilis,chilis.com,Restaurants,,,,Lafayette,LA,"70507"
2022-03-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70507"
2022-03-03,FT-Cashier-Closing,Lowe's,lowes.com,Retail,,,,Lafayette,LA,""
2022-03-03,FT-Cashier-Closing,Lowe's,lowes.com,Retail,,,,Lafayette,LA,""
2022-03-03,"Full Time Assistant Manager - Acadiana Mall- Lafayette, LA",rue21,rue21.com,Retail,,,,Lafayette,LA,"70503"
2022-03-02,"CL A Drivers Run 21 Days-Home 7-Daily Salary-100% No Touuch-...","Class A Truckin",classatruckin.com,Transportation/Trucking/Railroad,,,,Lafayette,LA,"70504"
2022-03-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70501"
2022-03-03,"Physician Assistant- Pediatric Sports Medicine","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,,Lafayette,LA,"70508"
2022-03-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70506"
2022-03-02,"Retail Store Supervisor - New Store Opening","Burlington Stores",burlingtonstores.jobs,,,,,Lafayette,LA,"70501"
2022-03-03,"Small Animal Veterinarian at St. Francis Veterinary Hospital...","PetVet Care Centers",petvetcarecenters.com,Veterinary,,,,Lafayette,LA,"70508"
2022-03-02,"FT-Sales Associate - Inside Lawn And Garden-Day",Lowe's,lowes.com,Retail,,,,Lafayette,LA,""
2022-03-01,"Warehouse Personnel","MasTec Advanced Technologies",mastec.com,Telecommunications,"$12.55 an hour",,,Lafayette,LA,"70506"
2022-03-02,Host,Chilis,chilis.com,Restaurants,"$17.9K – $22.7K a year",,,Lafayette,LA,"70508"
2022-03-02,"To Go",Chilis,chilis.com,Restaurants,"$19.7K – $24.9K a year",,,Lafayette,LA,"70507"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70506"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70506"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70506"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70506"
2022-03-03,"To Go",Chilis,chilis.com,Restaurants,"$18.6K – $23.6K a year",,,Lafayette,LA,"70508"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70501"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70501"
2022-03-02,Host,Chilis,chilis.com,Restaurants,"$17.9K – $22.7K a year",,,Lafayette,LA,"70507"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70507"
2022-03-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70506"
2022-03-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70506"
2022-03-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70506"
2022-03-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70501"
2022-03-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70501"
2022-03-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Lafayette,LA,"70507"
2022-03-03,"Applied Behavior Analysis Technician","Touchstone Center",,,"$29.8K – $37.8K a year",,,Lafayette,LA,""
2022-03-03,"Main Plant Operator","FLEXFORCE EMPLOYMENT PROFESSIONALS, INC.",,,"$20 - $25 an hour",,,Lafayette,LA,"70506"
2022-03-03,Teacher,"Gethsemane Christian Academy",,,"$1,800 - $2,000 a month",,,Lafayette,LA,"70501"
2022-03-03,Cashier,"Freddy's Frozen Custard & Steakburgers",freddysusa.com,Restaurants,,,,Lafayette,LA,"70506"
2022-03-02,"Truck Dispatcher","CT Dispatch Service, LLC",,,"$62.5K – $79.1K a year",,,Lafayette,LA,"70508"
2022-03-03,"Front Desk Receptionist/Administrative Assistant","Wealth Advisors",,,"$15 - $16 an hour",,,Lafayette,LA,"70508"
2022-03-03,"Experienced Bartender","Ruffino's on the River",,,"$10 - $25 an hour",,,Lafayette,LA,"70508"
2022-03-03,"Stockroom Associate","Furniture Mart",furnituremarts.com,Retail,"$25,000 - $35,000 a year",,,Lafayette,LA,"70503"
2022-03-03,"Customer Service Representative","JBL Solutions, LLC",,,,,,Lafayette,LA,"70508"
2022-03-02,"Billing Specialist (FT)","Rehab Billing Specialists, LLC",rehabilling.com,"Financial Services","$14 - $16 an hour",,,Lafayette,LA,""
2022-03-03,Cashier,"Shop Rite",shoprite.com,"Food & Beverages","$10 an hour",,,Lafayette,LA,"70508"
2022-03-01,"Skilled Maintenance Worker","Costco Wholesale #1",,,"$18.50 - $29.00 an hour",,,Lafayette,LA,"70508"
2022-03-03,"Mental Health Professional/Mental Health Specialist","New Approaches Mental Health Services",,,"$14 - $17 an hour",,,Lafayette,LA,""
2022-03-03,Bartender,Applebee's,,,,,,Lafayette,LA,"70503"
2022-03-03,"Front Desk Receptionist","MedPharmics, LLC",medpharmics.com,"Hospital & Health Care","$10 - $15 an hour",,,Lafayette,LA,"70508"
2022-03-03,"Attended Donation Center - Employment Development Instructor","Goodwill Industries of Acadiana",lagoodwill.com,,"$14.00 - $14.25 an hour",,,Lafayette,LA,"70508"
2022-03-02,"Billing Specialist (FT)","Rehab Billing Specialists, LLC",rehabilling.com,"Financial Services","$14 - $16 an hour",,,Lafayette,LA,""
2022-03-02,Cashier,"Freddy's Frozen Custard & Steakburgers",freddysusa.com,Restaurants,,,,Lafayette,LA,"70508"
2022-03-03,"Marketing Manager","Lafayette Economic Development Authority (LEDA)",,,"$37.5K – $47.5K a year",,,Lafayette,LA,"70506"
2022-03-01,"Meat Cutter","Costco Wholesale #1",,,"$18.50 - $29.00 an hour",,,Lafayette,LA,"70508"
2022-03-03,"Direct Service Worker","L&D Community Care",,,"$7.50 - $10.00 an hour",,,Lafayette,LA,"70508"
