DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-26,"Clerk-Data Entry","Marriott International, Inc",,,,,,Omaha,NE,"68114"
2022-06-25,"Information Technology Trainee – Entry Level Position","Eagle Creek Software Services",eaglecrk.com,"Information Technology & Services","$76K - $96.2K a year",,,Omaha,NE,""
2022-06-27,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,,Omaha,NE,"68101"
2022-06-26,"Security Officer","CHI Health Immanuel",,,,,,Omaha,NE,"68122"
2022-06-26,"Fraud & Dispute Specialist ($22/hr)","Fiserv, Inc.",banklink.com,,"$22 an hour",Remote,,"Hybrid remote in Omaha",NE,"68154"
2022-06-26,"Sales Support & Project Management Analyst","Pacific Life",ichnossciences.com,Biotechnology,,Remote,,"Remote in Omaha",NE,"68106"
2022-06-25,"Operating Room Assistant (Full-Time)",OrthoNebraska,orthonebraska.com,"Hospital & Health Care","$36.5K - $46.3K a year",,,Omaha,NE,"68144"
2022-06-25,"Disease Investigator (GRANT FUNDED)","Douglas County, NE",,,"$27.01 an hour",,,Omaha,NE,"68105"
2022-06-25,"Appointment Scheduler","CHI Health Clinic",,,,,,Omaha,NE,"68130"
2022-06-25,"Realty Specialist","U.S. Army Corps of Engineers",army.milx,,"$112,221 a year",,,Omaha,NE,""
2022-06-25,"Software Support Specialist","DMSi Software",,,"$41.5K - $52.5K a year",,,Omaha,NE,"68118"
2022-06-25,"Employee Health Nurse","Nebraska Methodist Health System",bestcare.org,"Hospital & Health Care","$67.2K - $85.2K a year",,,Omaha,NE,"68114"
2022-06-25,"Financial Data Analyst (4am CST Shift)","Orion Advisor Solutions",orion.com,"Financial Services",,Remote,,"Remote in Omaha",NE,""
2022-06-25,"Customer Service Representative","Marriott International, Inc",,,,Remote,,"Hybrid remote in Omaha",NE,"68114"
2022-06-26,"Security Operations Center Officer","Allied Universal®",,,,,,Omaha,NE,"68106"
2022-06-25,"Processing Technician - Full Time","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,,Omaha,NE,"68105"
2022-06-24,"Talent Analyst—Full Time (Remote and/or Hybrid)",Gallup,gallup.com,"Management Consulting",,Remote,,"Remote in Omaha",NE,""
2022-06-25,"Weekend RN Behavioral","CHI Health Immanuel",,,"$35 an hour",,,Omaha,NE,"68122"
2022-06-25,"Client Success Associate - Support",Sojern,sojern.com,"Marketing & Advertising",,Remote,,"Hybrid remote in Omaha",NE,""
2022-06-26,"Full-Time Project Store Specialist","Anderson Merchandisers",amerch.com,"Consumer Goods","$17.50 an hour",,,Omaha,NE,"68130"
2022-06-26,"Decorative Hardware Design Representative","MILLARD LUMBER Inc",millardlumber.com,"Building Materials","$26.1K - $33.1K a year",,,Omaha,NE,"68137"
2022-06-26,"Security Officer","Allied Universal®",,,,,,Omaha,NE,"68138"
2022-06-25,"Clinic Support Assistant / Neurology - 40 hrs; 7:30am - 04:3...","Children's Hospital & Medical Center",childrensomaha.org,"Hospital & Health Care","$28.3K - $35.9K a year",,,Omaha,NE,""
2022-06-25,"Wellness Director","The Waterford at Roxbury Park",,,,,,Omaha,NE,"68137"
2022-06-26,Sonographer,"CHI Health Immanuel",,,,,,Omaha,NE,"68122"
2022-06-25,"Accounts Payable Specialist","National University",nu.edu,"Higher Education","$45.7K - $57.9K a year",Remote,,"Remote in Omaha",NE,""
2022-06-25,"Motor Vehicle Examiner - Omaha, Nebraska","State of Nebraska",nebraska.gov,"Government Administration","$16.48 an hour",,,Omaha,NE,""
2022-06-25,"TALENT ACQUISITION SPECIALIST ($21/hr)","H&H Automotive",,,"$21 an hour",,,Omaha,NE,"68106"
2022-06-25,"Financial Service Representative I (Personal Banker)","Mutual 1st Federal Credit Union",mutualfirst.com,Banking,"$34.3K - $43.5K a year",,,Omaha,NE,"68134"
2022-06-27,"Patient Access Representative II","Conifer Health Solutions",coniferhealth.com,"Hospital & Health Care",,,,Omaha,NE,""
2022-06-25,"Web Analyst - QA","Distribution Management Systems, Inc",dmsi.com,"Computer Software","$61.6K - $78K a year",,,Omaha,NE,"68118"
2022-06-26,"Produce Clerk","Hy-Vee, Inc.",,,,,,Omaha,NE,"68154"
2022-06-26,"Driller/Exploration Team Member III","Terracon Consultants, Inc.",,,,,,Omaha,NE,"68144"
2022-06-27,"Team Member, Brooksville FL","Smokin' Oak Wood-Fired Pizza",smokinoakpizza.com,"Food & Beverages","$22.9K - $28.9K a year",,,Omaha,NE,"68131"
2022-06-27,"Pizza Topper","Smokin' Oak Wood-Fired Pizza",smokinoakpizza.com,"Food & Beverages","$21.9K - $27.7K a year",,,Omaha,NE,"68131"
2022-06-27,"GPS Oracle Cloud Consultant",Deloitte,deloitte.com,"Management Consulting",,,,Omaha,NE,"68102"
2022-06-27,"Full Time (40) Associate Banker - (Network Expansion) - Midt...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Omaha,NE,"68131"
2022-06-26,"Security Officer-Industrial Site","Allied Universal®",,,,,,Omaha,NE,"68102"
2022-06-26,"Analyst, Sirius Academy – Digital Solutions",CDW,cdw.com,"Information Technology & Services",,,,Omaha,NE,""
2022-06-26,"Security Patrol Driver","Allied Universal®",,,,,,Omaha,NE,""
2022-06-26,"Custom Protection Officer","Allied Universal®",,,,,,Omaha,NE,"68144"
2022-06-26,"Driller Assistant/Exploration Team Member I","Terracon Consultants, Inc.",,,,,,Omaha,NE,"68144"
2022-06-26,"Financial Customer Associate - Omaha, NE area ONLY","Fidelity Investments",smcc.edu,"Higher Education",,Remote,,"Temporarily Remote in Omaha",NE,"68144"
2022-06-26,"Optometrist - Omaha, NE - Pearle Vision","Luxottica Eyecare",,,,,,Omaha,NE,"68114"
2022-06-26,Sales-Retail,"MILLARD LUMBER Inc",millardlumber.com,"Building Materials",,,,Omaha,NE,"68137"
2022-06-26,"Custom Cabinet Fabricator","MILLARD LUMBER Inc",millardlumber.com,"Building Materials","$28.4K - $36K a year",,,Omaha,NE,"68137"
2022-06-26,"Millwork Warehouse Receiving Specialist","MILLARD LUMBER Inc",millardlumber.com,"Building Materials","$29.5K - $37.3K a year",,,Omaha,NE,"68137"
2022-06-26,"Millwork Warehouse Loading Dock Associate","MILLARD LUMBER Inc",millardlumber.com,"Building Materials","$29.2K - $37K a year",,,Omaha,NE,"68137"
2022-06-26,"Millwork Assembler - Door Shop","MILLARD LUMBER Inc",millardlumber.com,"Building Materials","$25.1K - $31.7K a year",,,Omaha,NE,"68137"
2022-06-26,"Door, Window and Millwork Sales Representative","MILLARD LUMBER Inc",millardlumber.com,"Building Materials",,,,Omaha,NE,"68137"
2022-06-26,"Social Worker","Omaha Public Schools",ops.org,"Education Management","$42.2K - $53.4K a year",,,Omaha,NE,"68111"
2022-06-26,"Assistant Custodian 2nd Shift Unlicensed","Omaha Public Schools",ops.org,"Education Management","$28K - $35.4K a year",,,Omaha,NE,"68134"
2022-06-26,"Assistant Custodian 2nd Shift Unlicensed","Omaha Public Schools",ops.org,"Education Management","$27.9K - $35.3K a year",,,Omaha,NE,"68107"
2022-06-26,"Assistant Custodian 1st Shift Unlicensed","Omaha Public Schools",ops.org,"Education Management","$23.7K - $30.1K a year",,,Omaha,NE,"68154"
2022-06-26,"Assistant Custodian 2nd Shift Unlicensed","Omaha Public Schools",ops.org,"Education Management","$27.9K - $35.3K a year",,,Omaha,NE,"68110"
2022-06-26,"Assistant Custodian 2nd Shift Unlicensed","Omaha Public Schools",ops.org,"Education Management","$30K - $38K a year",,,Omaha,NE,"68111"
2022-06-26,"Assistant Custodian 2nd Shift Unlicensed","Omaha Public Schools",ops.org,"Education Management","$27.9K - $35.3K a year",,,Omaha,NE,"68116"
2022-06-26,"Assistant Custodian - Unlicensed - Second Shift","Omaha Public Schools",ops.org,"Education Management","$28K - $35.4K a year",,,Omaha,NE,"68104"
2022-06-26,"Assistant Custodian 2nd Shift Unlicensed","Omaha Public Schools",ops.org,"Education Management","$30K - $38K a year",,,Omaha,NE,"68117"
2022-06-26,"Assistant Custodian 2nd Shift Unlicensed","Omaha Public Schools",ops.org,"Education Management","$30K - $38K a year",,,Omaha,NE,"68157"
