DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/8/2022,"Student Services Assistant",Pearson,pearson.com,"Education Management","$32.6K ? $41.2K a year",,,Honolulu,HI,""
2/10/2022,"Human Resources Support Specialist","Hawaii Medical Service Association",hmsa.com,Insurance,"$33.5K ? $42.5K a year",,,Honolulu,HI,"96814"
2/10/2022,"Academic Support - Science Lab Tech","University of Hawaii",hawaii.edu,"Higher Education","$21 - $23 an hour",,,Honolulu,HI,""
2/8/2022,"Production Editor","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
2/8/2022,"Planetarium Presenter","Bishop Museum",bishopmuseum.org,"Museums & Institutions","$30.6K ? $38.8K a year",,"Kalihi-Palama area",Honolulu,HI,"96817"
2/10/2022,"Account Executive","Salem Media Group",salemmedia.com,"Broadcast Media",,,"Liliha-Kapalama area",Honolulu,HI,"96817"
2/9/2022,"Business Systems Analyst - Health Advantage","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$58.2K ? $73.8K a year",,,Honolulu,HI,""
2/10/2022,"Faculty, Physics - Academy, Grades 9-12",Punahou,punahou.edu,"Primary/Secondary Education",,,"Manoa area",Honolulu,HI,"96822"
2/7/2022,"Transition Assistance Advisor II","GAP Solutions, Inc.",gapsi.com,"Management Consulting","$53.1K ? $67.3K a year",,"Makiki area",Honolulu,HI,"96801"
2/9/2022,"Admin and Fiscal Support Specialist","University of Hawaii",hawaii.edu,"Higher Education","$34.7K ? $43.9K a year",,,Honolulu,HI,""
2/9/2022,"Lead Field Representative / Full-Time","RetailData LLC",retaildatallc.com,"Information Technology & Services","$25.6K ? $32.4K a year",,,Honolulu,HI,"96814"
2/10/2022,"LINE PRODUCER - KHNL","Gray Television",gray.tv,"Broadcast Media",,,"Liliha-Kapalama area",Honolulu,HI,"96817"
2/10/2022,"Secretary I - Medical Staff Services","Kuakini Medical Center",kuakini.org,"Medical Practice","$29.5K ? $37.3K a year",,,Honolulu,HI,""
2/10/2022,"Assistant Manager, Hope Lodge","AMERICAN CANCER SOCIETY",cancer.org,"Nonprofit Organization Management","$26.9K ? $34.1K a year",,"Nuuanu-Punchbowl area",Honolulu,HI,"96817"
2/10/2022,"Medical Assistant (Full-Time)","Hawaii Health & Harm Reduction Center",,,"$28.8K ? $36.4K a year",,"Ala Moana-Kakaako area",Honolulu,HI,"96813"
