DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-23,"Coordinator of Student Life","University of New England",une.edu,"Higher Education","$38.5K ? $48.7K a year",,,Portland,ME,""
2022-03-24,"Patient Access Apprentice - MMC Emergency Department",MaineHealth,,,,,"Rosemont area",Portland,ME,"04102"
2022-03-23,"Assistant Director of Student Life","University of New England",une.edu,"Higher Education","$49K ? $62K a year",,,Portland,ME,""
2022-03-23,"Assistant Registrar","University of New England",une.edu,"Higher Education","$41.6K ? $52.6K a year",,,Portland,ME,""
2022-03-24,"Science Instruction Specialist","Gulf of Maine Research Institute",gmri.org,Research,"$48,700 - $77,900 a year",Remote,,"Hybrid remote in Portland",ME,"04101"
2022-03-23,"Administrative Assistant, Counseling Services","University of New England",une.edu,"Higher Education","$32K ? $40.6K a year",,,Portland,ME,""
2022-03-24,"Tobacco Treatment Registration & Referral Specialist","MaineHealth - Corporate",,,,,"West Bayside area",Portland,ME,"04101"
2022-03-23,"Customer Collections Analyst",Emburse,emburse.com,"Computer Software","$44K ? $55.8K a year",,"Downtown area",Portland,ME,"04101"
2022-03-23,"Assistant Director, Public Health Integrated Learning Experi...","University of New England",une.edu,"Higher Education","$50.8K ? $64.4K a year",,,Portland,ME,""
2022-03-23,"Associate Director of Graduate Financial Aid","University of New England",une.edu,"Higher Education","$63.9K ? $80.9K a year",,,Portland,ME,""
2022-03-23,"Administrative Assistant, Graduate Admissions","University of New England",une.edu,"Higher Education","$29K ? $36.8K a year",,,Portland,ME,""
2022-03-22,"Energy Auditor - Full Time - Portland","The Opportunity Alliance",opportunityalliance.org,"Mental Health Care","$46.3K ? $58.7K a year",,"West Bayside area",Portland,ME,"04101"
2022-03-23,"Health Info Mgmt Svc Director - Portland, ME","Encompass Health",encompasshealth.com,"Hospital & Health Care",,,,Portland,ME,"04102"
2022-03-23,"Patient Care Coordinator","University of New England",une.edu,"Higher Education","$34.6K ? $43.8K a year",,,Portland,ME,""
2022-03-23,"Clinical Medical Physicist","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"04102"
2022-03-23,"Major Account Executive Generalist Spectrum Enterprise",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Portland,ME,""
2022-03-24,"Safety-Care Master Trainer (BCBA) - Maine","QBS LLC",qbs-llc.com,,"$72,000 - $80,000 a year",,,Portland,ME,""
2022-03-24,"Audit & SOX Program Manager","Camden National Bank",camdennational.com,Banking,"$96.2K ? $122K a year",,,Portland,ME,""
2022-03-23,"Client Project Manager - Remote USA",Intelerad,intelerad.com,"Medical Devices",,Remote,,"Remote in Portland",ME,""
2022-03-23,"Director of Youth Services","Portland Public Library",portland.lib.me.us,,"From $29.36 an hour",,"Downtown area",Portland,ME,"04101"
2022-03-23,"Clinical Evaluator / Marketing and Admissions","NATIONAL HEALTH CARE ASSOCIATES",nathealthcare.com,"Hospital & Health Care",,,,Portland,ME,""
2022-03-24,"Interior Designer","Main Eco Homes",,,"$50,000 - $65,000 a year",,,Portland,ME,""
