DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-02,"Coordinator Discharge","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-11-01,"Housekeeping Worker","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-11-01,"Patient Services Rep (FT)","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-11-01,"Orderly / (Full Time, 7A-3P)","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-11-02,"Management Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ,"7102"
2022-11-02,"Customer Service Security Officer",Securitas,securitasantias.com,"Security & Investigations",,,"Central Business District area)",Newark,NJ,"7102"
2022-10-31,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in Newark",NJ,"7101"
2022-11-02,Superintendent,"New Community Corporation",newcommunity.org,"Individual & Family Services","estimated $52k - $65.8k a year",,"University Heights area)",Newark,NJ,"7103"
2022-11-01,"Housekeeping Worker / Full Time (11P-7A, Overnight)","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-11-01,"Temporary Research Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ,"7102"
2022-11-02,"Administrative Assistant","New Community Corporation",newcommunity.org,"Individual & Family Services","estimated $29.1k - $36.9k a year",,"University Heights area)",Newark,NJ,"7103"
2022-11-01,"Operating Room Technician I, Perioperative Services - Same D...","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area)",Newark,NJ,"7103"
2022-11-01,"Associate Lane Tech",Parsons,parsons.com,"Information Technology & Services","estimated $48k - $60.8k a year",,,Newark,NJ,""
2022-11-02,"Habilitation Counselor","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ,"7102"
2022-11-02,"Treasury Settlement Associate (Hybrid - Flexible Options)",Broadridge,broadridge.com,"Financial Services","estimated $41.4k - $52.4k a year",,,"Hybrid remote in Newark",NJ,""
2022-10-31,"Remote Member Engagement Specialist",Benelynk,benelynk.com,"Hospital & Health Care","estimated $37.4k - $47.4k a year",Remote,,"Remote in Newark",NJ,"7105"
2022-11-01,"MAILROOM CLERK (FULL-TIME)",ESFM,,,"$16.50 an hour",,"Central Business District area)",Newark,NJ,"7102"
2022-11-02,"In-Home Sales Consultant",Marvin,marvin.com,"Building Materials","from $100,000 a year",,,Newark,NJ,""
2022-11-02,"Coordinator Discharge","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-11-02,"Coordinator Discharge","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-11-02,"Data protection PKI","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services","estimated $102k - $129k a year",,"South Ironbound area)",Newark,NJ,"7101"
2022-11-01,"Nike Jersey Gardens Retail Sales Associate Seasonal (""Athlet...",Nike,nike.com,"Sporting Goods","$15 an hour",,"Central Business District area)",Newark,NJ,"7102"
2022-11-01,Shiftleader,"Blaze Pizza",blazepizza.com,Restaurants,"estimated $26.1k - $33.1k a year",,"Central Business District area)",Newark,NJ,"7102"
2022-11-02,"Data protection PKI",Cognizant,,,"estimated $102k - $129k a year",,"Springfield area)",Newark,NJ,"7102"
2022-11-02,"Habilitation Counselor","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ,"7102"
2022-11-01,"Warehouse Agent 1","Pilot Freight Services",pilotdelivers.com,"Logistics & Supply Chain","estimated $32.7k - $41.3k a year",,,Newark,NJ,""
2022-11-01,"UCHC Technician I NSP","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ,"7102"
2022-11-01,"Equipment Tech Neonatal Intensive Care Unit FT Evenings","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-11-01,"DTC Associate Operations (Hybrid - Flexible Options)",Broadridge,broadridge.com,"Financial Services","estimated $39.1k - $49.5k a year",,,"Hybrid remote in Newark",NJ,""
2022-11-01,"Account Executive - NAHE","Anthology, Inc.",,,,Remote,,"Remote in Newark",NJ,""
2022-11-01,"Shuttle Driver - Seasonal","ABM Industries",marriott.com,"Computer Software","estimated $28.5k - $36.1k a year",,"Newark Liberty International Airport area)",Newark,NJ,"7114"
2022-11-01,"Energy Analyst","Public Service Enterprise Group (PSEG)",,,"$67,500 - $128,300 a year",,,Newark,NJ,""
2022-11-02,"Relationship Banker - Newark Broad and Fulton Bilingual Span...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Newark,NJ,""
2022-11-01,"Staff Nurse, F Orange - Labor and Delivery","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area)",Newark,NJ,"7103"
2022-11-02,"Staff Nurse","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ,"7102"
