DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-06,"Probation Officer","Virginia Dept of Juvenile Justice",,,"$53,183 a year",,,"Virginia Beach",VA,""
2022-12-06,"Retail Warehouse Associate","Best Buy",bestbuy.com,Retail,,,"Princess Anne area)","Virginia Beach",VA,"23453"
2022-12-06,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Great Neck area)","Virginia Beach",VA,"23454"
2022-12-06,"Kindergarten Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$17.29 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-06,"Fiber Installer","Adcomm Installations, Inc",,,"up to $30 an hour",,,"Virginia Beach",VA,""
2022-12-06,"Admin Office Associate I","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$18.35 - $26.75 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-06,"Delivery Biker (04217) - 212 18th St","Domino's Corporate",,,"estimated $29.7k - $37.6k a year",,"Seatack area)+3 locations","Virginia Beach",VA,"23451"
2022-12-04,"Assistant Property Manager","Abrams Realty",abramshomes.com,"Real Estate","$14.50 - $20.00 an hour",,"Chesapeake Beach area)","Virginia Beach",VA,"23455"
2022-12-06,"Teller (Haygood)","Atlantic Union Bank",atlanticunionbank.com,Banking,"$13.88 - $20.81 an hour",,"Northwest area)","Virginia Beach",VA,"23462"
2022-12-06,"FT-Merchandising Service Associate-Day",Lowe's,lowes.com,Retail,,,"North Central area)","Virginia Beach",VA,"23452"
2022-12-06,"Night Auditor","Hilton Grand Vacations",hiltongrandvacations.com,Hospitality,,,"The North End area)","Virginia Beach",VA,"23451"
2022-12-06,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$13 an hour",,,"Virginia Beach",VA,""
2022-12-06,"CI/HUMINT Instructor - VA Beach, VA","Remote in Virginia Beach, VA 23462",,,,,,,,""
2022-12-06,"Junior Business Analyst, Quality Assurance",Benelynk,benelynk.com,"Hospital & Health Care","estimated $53.1k - $67.3k a year",Remote,,"Remote in Virginia Beach",VA,"23452"
2022-12-04,Host,Chili's,chilisjobs.com,,"estimated $23.8k - $30.2k a year",,"Thalia area)","Virginia Beach",VA,"23452"
2022-12-06,"Crew Member (04215) 368 Newtown Rd","Domino's Corporate",,,"estimated $21.6k - $27.3k a year",,"Kempsville area)+8 locations","Virginia Beach",VA,"23462"
2022-12-06,"Technology Education Teacher","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","estimated $62k - $78.5k a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-04,"Customer Service Advisor - Virginia Beach Blvd","Valvoline Instant Oil Change",timeitlube.com,Automotive,,,"Kings Grant area)","Virginia Beach",VA,"23452"
2022-12-06,"Territory Sales Manager - Virginia Beach/Norfolk","Springs Window Fashions",springswindowfashions.com,"Consumer Goods","estimated $53.6k - $67.8k a year",,,"Virginia Beach",VA,""
2022-12-04,"Security Officer - Flex","Allied Universal®",,,"$15 an hour",,,"Virginia Beach",VA,"23451"
2022-12-04,"FT Evening Manager","Food Lion",foodlion.com,Retail,"estimated $33k - $41.8k a year",,,"Virginia Beach",VA,"23450"
2022-12-04,"Collision Estimator","Caliber Collision",caliber.com,Automotive,"estimated $44.5k - $56.3k a year",,"Seatack area)","Virginia Beach",VA,"23451"
2022-12-06,"Wait Staff","The Gardens of Virginia Beach",,,"estimated $22.4k - $28.4k a year",,"Bayside area)","Virginia Beach",VA,"23455"
2022-12-04,"Data Entry Technician / Typist ( Remote )","CJC Investments LLC",,,"$20.95 - $24.05 an hour",Remote,,"Remote in Virginia Beach",VA,"23452"
2022-12-06,"Grade 4 Teacher","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","estimated $58.7k - $74.3k a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-05,"Nurse Practitioner- PRN","Matrix Medical Network",matrixmedical.com,,"$95 an hour",,"Northwest area)","Virginia Beach",VA,"23462"
2022-12-06,"Team Member Virginia Beach",Sbarro,,,"estimated $20.6k - $26k a year",,"North Central area)","Virginia Beach",VA,"23452"
2022-12-06,"Deli Bakery Clerk","Harris Teeter",harristeeter.com,Supermarkets,,,,"Virginia Beach",VA,""
2022-12-06,"Team Member Lynnhaven Mall",Sbarro,,,"estimated $20.6k - $26k a year",,"North Central area)","Virginia Beach",VA,"23452"
2022-12-06,"Phone Sales","PARAMOUNT BUILDERS, INC",paramountbuilders.com,Construction,"$45,000 - $60,000 a year",,,"Virginia Beach",VA,"23454"
2022-12-06,"Inspector Trainee","Alpha Corporation",alphacorporation.com,Construction,"estimated $48.2k - $61k a year",,"Kings Grant area)","Virginia Beach",VA,"23452"
2022-12-06,"AM Lobby-Public Atten-200","Crescent Hotels & Resorts LLC",,,"estimated $29.1k - $36.8k a year",,"Lynnhaven Shores area)","Virginia Beach",VA,"23451"
2022-12-06,"Sauna Attendant","beem™ Light Sauna",,,"$14 - $18 an hour",,"Thalia area)","Virginia Beach",VA,"23462"
2022-12-06,"Logistic Management Material Specialist","Q.E.D. Systems, Inc.",qedsysinc.com,Maritime,"$43,869 - $118,268 a year",,,"Virginia Beach",VA,""
2022-12-06,dishwasher,"Bonefish Grill",bonefishgrill.com,Restaurants,"$14 - $16 an hour",,"Kings Grant area)","Virginia Beach",VA,"23452"
2022-12-06,"Telemedicine Provider","MMD Health",mmdmedical.com,"Medical Devices","$120 - $200 an hour",,,"Virginia Beach",VA,""
2022-12-06,"U.S. Army Officer (Officer Candidate School)","US ArmyRecruiting Office Norfolk",,,"estimated $59.3k - $75k a year",,,"Virginia Beach",VA,"+1 lo"
2022-12-06,"Medical Scribe","Chesapeake Bay ENT",chesapeakebayent.com,"Medical Practice","from $20 an hour",,"Princess Anne area)","Virginia Beach",VA,"23454"
2022-12-06,"Public Relations and Communications Assistant","Ultimate Charities Inc.",,,"estimated $41.3k - $52.3k a year",,,"Virginia Beach",VA,""
2022-12-06,"Unmanned Aircraft System Operator (U.S. Army)","US ArmyRecruiting Office Norfolk",,,"up to $25,000 a year",,,"Virginia Beach",VA,""
2022-12-06,"Service PDI Organizer","Haulotte U.S., Inc",haulotte.com,Construction,"from $55,000 a year",,,"Virginia Beach",VA,"23453"
2022-12-06,"Solar Closer",TTSS,,,"$75,000 - $250,000 a year",,,"Virginia Beach",VA,"+1 lo"
2022-12-06,"Full Time Patient Coordinator","Red Mill Chiropractic",,,"$16 - $18 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-06,Diver,"Q.E.D. Systems, Inc.",qedsysinc.com,Maritime,"$31,916 - $80,409 a year",,"Bayside area)","Virginia Beach",VA,"23455"
2022-12-06,"IMMEDIATE OPENINGS FOR QMHP-A's and QMHP-C's",DIIP-IntensiveInhome,,,"$20 - $35 an hour",,"Seatack area)","Virginia Beach",VA,"23451"
2022-12-05,"Market Manager","Food Lion",foodlion.com,Retail,"$16 - $21 an hour",,"Great Neck area)","Virginia Beach",VA,"23454"
2022-12-06,"Doughnut Delivery Driver- Shuttle","Krispy Kreme",krispykremephilly.com,"Food & Beverages","estimated $27.4k - $34.7k a year",,"Kempsville area)","Virginia Beach",VA,"23462"
2022-12-06,"Line Cook-250","Crescent Hotels & Resorts LLC",,,"estimated $27k - $34.2k a year",,"Lynnhaven Shores area)","Virginia Beach",VA,"23451"
2022-12-06,"Business Analyst (100% Remote)","Remote in Virginia Beach, VA 23450",,,,,,,,""
2022-12-06,Dishwasher,"First Watch Restaurants, Inc.",,,"estimated $24.7k - $31.3k a year",,"Princess Anne area)","Virginia Beach",VA,"23454"
2022-12-06,"Medical Receptionist","Blackwood Family Medicine",beachfamilydoctors.com,"Medical Practice","estimated $28k - $35.5k a year",,"Mears Corner area)","Virginia Beach",VA,"23464"
2022-12-05,"Produce Associate","Food Lion",foodlion.com,Retail,"$16 - $17 an hour",,"Lynnhaven Shores area)","Virginia Beach",VA,"23451"
2022-12-06,"Travel Fixture Installer","ProVantage Corporate Solutions",provantage-corp.com,Retail,"$16 an hour",,,"Virginia Beach",VA,""
2022-12-06,"Marketing Representative - State Farm Agent Team Member","Matthew Sanderson - State Farm Agent",,,"$38,000 - $80,000 a year",,,"Virginia Beach",VA,"23456"
2022-12-06,"Customer Service Representative - State Farm Agent Team Member","Brett Pendergast - State Farm Agent",covermebp.com,,"$45,000 - $65,000 a year",,"North Central area)+2 locations","Virginia Beach",VA,"23452"
2022-12-06,Host/Hostess,"Beachside Social",,,"$14 - $15 an hour",,"Seatack area)","Virginia Beach",VA,"23451"
