DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-01-24,"SCREENER REPRESENTATIVE","Centennial Hills Hospital Medical Center",centennialhillshospital.com,"Hospital & Health Care",,,"Centennial Hills area","Las Vegas",NV,"89149"
2022-01-22,"Outside Sales Representative - Xceleran",Xceleran,xceleran.com,"Information Technology & Services","Up to $500,000 a year",Remote,,"Las Vegas",NV,""
2022-01-24,"Account Executive",Popmenu,popmenu.com,Internet,"$120,000 - $150,000 a year",Remote,,"Las Vegas",NV,""
2022-01-22,"Junior Intelligence Analyst","PFC Safeguards, LLC",,,,,,"Las Vegas",NV,"89120"
2022-01-22,"Underpayment Analyst, Virtual",Parallon,parallon.com,"Hospital & Health Care","$15.82 - $21.35 an hour",,"Rancho Charleston area","Las Vegas",NV,"89102"
2022-01-21,"Administrative Assistant II","Cure 4 The Kids Foundation",cure4thekids.org,"Medical Practice",,,,"Las Vegas",NV,"89135"
2022-01-22,"Monitoring / Security Agent","Signature Flight Support",signatureflight.com,Airlines/Aviation,,,,"Las Vegas",NV,""
2022-01-22,Trainer,Everise,weareeverise.com,"Information Technology & Services",,,"Paradise area","Las Vegas",NV,"89119"
2022-01-22,"Technical Assistance Associate I",Flexential,flexential.com,"Information Technology & Services",,,,"Las Vegas",NV,""
2022-01-23,"Scrub Tech","Kidney Specialists Of Southern Nevada",ksosn.com,"Hospital & Health Care",,,"Lone Mountain area","Las Vegas",NV,"89129"
2022-01-21,"Provisioning Agent","Southwest Airlines Co.",sammcelroy.co.uk,,,,"Paradise area","Las Vegas",NV,"89119"
2022-01-22,"Early morning Donut finishers","First Cup LLC",,,,,,"Las Vegas",NV,"89135"
2022-01-22,"Medical Sales Account Executive","Rotech Healthcare Inc.",rotech.com,"Hospital & Health Care","$100,000 a year",,"Desert Shores area","Las Vegas",NV,"89128"
2022-01-23,"Implementation Specialist","Agilysys, Inc.",agilysys.com,"Information Technology & Services",,,,"Las Vegas",NV,"89118"
2022-01-22,"Mornings Shifts","First Cup LLC",,,,,,"Las Vegas",NV,"89123"
2022-01-22,"National College Leadership Program - Las Vegas","Encore Global",encoreglobal.com,"Events Services",,,,"Las Vegas",NV,""
2022-01-22,"InHouse Marketing Concierge","Soleil Management",soleilmanagement.com,Hospitality,"$50,000 - $80,000 a year",,,"Las Vegas",NV,""
2022-01-21,"Shift Coordinator",Sephora,sephora.ch,,,,,"Las Vegas",NV,"89115"
