DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/26/2022,"Consumer Safety Inspector","USDA Food Safety and Inspection Service",,,"$36,756 - $59,184 a year",,,"Las Vegas",NV,""
2/26/2022,"TOWER ATTENDANT","The Strat (Las Vegas, NV)",stratrising.com,,"$26.1K ? $33.1K a year",,,"Las Vegas",NV,""
2/25/2022,"Physical Education Teacher","Coral Academy of Science Las Vegas",caslv.org,"Primary/Secondary Education","$41.7K ? $52.9K a year",,,"Las Vegas",NV,"89115"
2/27/2022,"Transition Assistance Advisor I","GAP Solutions, Inc.",gapsi.com,"Management Consulting","$53.1K ? $67.3K a year",,"Westgate area","Las Vegas",NV,"89044"
2/26/2022,"Eligibility Specialist","Absolute Dental",absolutedental.com,"Hospital & Health Care","Up to $17 an hour",,"Rancho Charleston area","Las Vegas",NV,"89102"
2/26/2022,"Administrative Assistant, Marketing & Sales","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"The Strip area","Las Vegas",NV,"89109"
2/26/2022,"Mornings Shifts","First Cup LLC",,,"$24.4K ? $31K a year",,"Spring Valley area","Las Vegas",NV,"89113"
2/25/2022,"Special Education Aide","Coral Academy of Science Las Vegas",caslv.org,"Primary/Secondary Education","$28.1K ? $35.5K a year",,,"Las Vegas",NV,"89115"
2/28/2022,"Bartender - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,,"Las Vegas",NV,"89119"
2/28/2022,"Cafeteria Server - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$20.1K ? $25.5K a year",,,"Las Vegas",NV,"89119"
2/28/2022,"Barista - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$22K ? $27.8K a year",,,"Las Vegas",NV,"89119"
2/28/2022,"Delivery Expert(09038) - FLEXIBLE HOURS + DAILY CASH TIPS","Domino's Corporate",,,"$32.1K ? $40.7K a year",,,"Las Vegas",NV,""
2/26/2022,"Administrative Assistant 2, Student Affairs [R0128978]","University of Nevada, Las Vegas",unlv.edu,"Higher Education","$33,972 a year",,"Paradise area","Las Vegas",NV,"89154"
2/26/2022,"Voter Contact Organizer / Canvasser","For Our Future Action Fund",forourfuturepac.org,"Political Organization","$42,000 a year",,"Rancho Charleston area","Las Vegas",NV,"89102"
2/28/2022,"Delivery Driver(07453) - FLEXIBLE HOURS+CASH TIPS DAILY","Domino's Corporate",,,"$29.8K ? $37.8K a year",,"Sunrise Manor area","Las Vegas",NV,"89115"
2/28/2022,"Attendant - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$27K ? $34.2K a year",,,"Las Vegas",NV,"89119"
2/26/2022,"Communications Agent",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Cultural Corridor area","Las Vegas",NV,"89158"
2/26/2022,"Spa Receptionist - Full Time (Planet Hollywood)","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
2/28/2022,"Delivery Driver(07465) -FLEXIBLE HOURS + GROWTH OPPORTUNITIE...","Domino's Corporate",,,"$27.6K ? $35K a year",,"North Cheyenne area","Las Vegas",NV,"89130"
2/28/2022,"Food and Beverage Associate - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,,"Las Vegas",NV,"89119"
2/26/2022,"Front Desk Assistant (Receptionist)","The Management Trust",managementtrust.com,"Real Estate","$13 - $15 an hour",,,"Las Vegas",NV,""
2/28/2022,"Barback - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,,"Las Vegas",NV,"89119"
2/26/2022,Bartender,"BJ's Restaurant and Brewhouse",bjsrestaurants.com,Restaurants,,,,"Las Vegas",NV,"89123"
2/28/2022,"Delivery Driver(07462) - CASH TIPS + HOURS GUARANTEED","Domino's Corporate",,,"$27.4K ? $34.6K a year",,,"Las Vegas",NV,"89123"
2/25/2022,"Guest Service Agent","La Quinta Las Vegas - Summerlin Tech Center",,,"$24.2K ? $30.6K a year",,"Desert Shores area","Las Vegas",NV,""
2/26/2022,"Entry Level Surveillance Investigator","DigiStream Investigations, Inc.",,,"$18 - $20 an hour",,,"Las Vegas",NV,""
2/26/2022,"Assistant Design Studio Manager","Toll Brothers",tollbrothers.com,"Real Estate",,,"Centennial Hills area","Las Vegas",NV,"89108"
2/28/2022,"Delivery Driver(07468) - DAILY CASH TIPS + FLEXIBLE SCHEDULE","Domino's Corporate",,,"$29.7K ? $37.7K a year",,"Sun City Summerlin area","Las Vegas",NV,"89134"
2/25/2022,"Sales Consultant - Channel","Paychex Inc.",paychex.com,"Human Resources",,,"Paradise area","Las Vegas",NV,"89123"
2/26/2022,"FT Personal Concierge",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Cultural Corridor area","Las Vegas",NV,"89158"
2/26/2022,"GUEST ROOM ATTENDANT","Arizona Charlie?s Decatur (Las Vegas, NV)",,,"$26.3K ? $33.3K a year",,,"Las Vegas",NV,""
2/26/2022,"FOOD SERVICE WORKER (FULL-TIME & PART-TIME)","Compass Group Careers",,,,,"Buffalo area","Las Vegas",NV,"89146"
2/26/2022,"2022-2023 - COUNSELOR - NORTHWEST CAREER TECH ACADEMY","Clark County School District",clarkcountyschools161.org,,,,"Centennial Hills area","Las Vegas",NV,"89149"
2/26/2022,"Marketing Executive","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"The Strip area","Las Vegas",NV,"89109"
2/26/2022,Bartender,"BJ's Restaurant and Brewhouse",bjsrestaurants.com,Restaurants,,,"Centennial Hills area","Las Vegas",NV,"89149"
2/27/2022,"retail associate","BOUCHON BAKERY - LAS VEGAS",,,,,"The Strip area","Las Vegas",NV,"89109"
2/26/2022,"CUSTOMER EXPERIENCE TEAM LEAD- OVERNIGHT",DraftKings,draftkings.com,Internet,,,"Enterprise area","Las Vegas",NV,"89119"
2/28/2022,"Customer Service Rep (07467) GROWTH OPPORTUNITY+FLEXIBLE HOU...","Domino's Corporate",,,"$20.4K ? $25.8K a year",,"Whitney area","Las Vegas",NV,""
2/28/2022,"Customer Service Rep(09034) - ROOM FOR GROWTH - 7855 Blue Di...","Domino's Corporate",,,"$20.9K ? $26.5K a year",,"Enterprise area","Las Vegas",NV,"89178"
2/28/2022,"Customer Service Rep(07418) GROWTH OPPORTUNITY+FLEXIBLE HOUR...","Domino's Corporate",,,"$20.4K ? $25.8K a year",,"Centennial Hills area","Las Vegas",NV,"89131"
2/26/2022,"TWU Ramp Clerk","Worldwide Flight Services",wfs.aero,Airlines/Aviation,"$35.2K ? $44.6K a year",,,"Las Vegas",NV,""
2/28/2022,"Delivery Driver(07464) - CASH TIPS DAILY + FLEXIBLE HOURS -...","Domino's Corporate",,,"$29.8K ? $37.8K a year",,"Buffalo area","Las Vegas",NV,"89117"
2/28/2022,"Delivery Driver (07455) FLEXIBLE HOURS+DAILY CASH TIPS- 4604...","Domino's Corporate",,,"$29.8K ? $37.8K a year",,"Rancho Charleston area","Las Vegas",NV,"89102"
2/26/2022,"Revenue Gaming Processor I (Caesars Enterprise Services)","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
2/27/2022,"Retail Associate","Bouchon Bakery",thomaskeller.com,Hospitality,,,,"Las Vegas",NV,""
2/28/2022,"Guest Service Associate - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$23.7K ? $30.1K a year",,,"Las Vegas",NV,"89119"
2/28/2022,"Delivery Driver (09030) FLEXIBLE HOURS+DAILY CASH TIPS - 486...","Domino's Corporate",,,"$29.8K ? $37.8K a year",,"Enterprise area","Las Vegas",NV,"89139"
2/28/2022,"Delivery Driver (09034) - FLEXIBLE HOURS + DAILY CASH TIPS-...","Domino's Corporate",,,"$29.8K ? $37.8K a year",,"Enterprise area","Las Vegas",NV,"89178"
2/28/2022,"Cashier - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,,"Las Vegas",NV,"89119"
2/28/2022,"Delivery Driver (07491) - CASH TIPS DAILY AND FLEXIBLE HOURS...","Domino's Corporate",,,"$30.1K ? $38.1K a year",,"Kyle Canyon area","Las Vegas",NV,"89166"
2/28/2022,"Delivery Driver(07427)- GROWTH OPPORTUNITY + DAILY CASH TIPS...","Domino's Corporate",,,"$27.8K ? $35.2K a year",,"Enterprise area","Las Vegas",NV,"89141"
2/26/2022,"Associate Personal Banker - Tropicana Albertsons","Wells Fargo",climaticsolar.com,"Environmental Services",,,,"Las Vegas",NV,""
2/28/2022,"Event Set Up / Houseman - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$26.6K ? $33.6K a year",,,"Las Vegas",NV,"89119"
2/28/2022,"Customer Service Rep (07456) GROWTH OPPORTUNITY+FLEXIBLE HOU...","Domino's Corporate",,,"$20.4K ? $25.8K a year",,"Paradise area","Las Vegas",NV,"89121"
2/28/2022,"Customer Service Rep(09043) GROWTH OPPORTUNITY+FLEXIBLE HOUR...","Domino's Corporate",,,"$20.4K ? $25.8K a year",,"Summerlin North area","Las Vegas",NV,"89128"
2/28/2022,"Concession Staff - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$25.2K ? $31.8K a year",,,"Las Vegas",NV,"89119"
2/28/2022,"Delivery Driver (07272) FLEXIBLE HOURS+DAILY CASH TIPS- 9435...","Domino's Corporate",,,"$29.8K ? $37.8K a year",,"Spring Valley area","Las Vegas",NV,"89147"
2/28/2022,"Delivery Driver(07461) FLEXIBLE HOURS+DAILY CASH TIPS- 4515...","Domino's Corporate",,,"$29.8K ? $37.8K a year",,"Sunrise area","Las Vegas",NV,"89110"
2/26/2022,"Stations Trainer","Allegiant Airlines",,,"$30K ? $38K a year",,,"Las Vegas",NV,""
2/25/2022,"Food Service Worker","Las Ventanas - a HumanGood community",,,"$26.7K ? $33.7K a year",,"Summerlin South area","Las Vegas",NV,"89135"
2/28/2022,"Baker - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$24.3K ? $30.7K a year",,,"Las Vegas",NV,"89119"
2/28/2022,"Delivery Driver(07456) FLEXIBLE HOURS+DAILY CASH TIPS- 3395...","Domino's Corporate",,,"$29.8K ? $37.8K a year",,"Paradise area","Las Vegas",NV,"89121"
2/26/2022,"PUB BARTENDER","The Strat (Las Vegas, NV)",stratrising.com,,,,,"Las Vegas",NV,""
2/28/2022,"Domino's Delivery Driver (07418) - FLEXIBLE HOURS+CASH TIPS...","Domino's Corporate",,,"$29.8K ? $37.8K a year",,"Centennial Hills area","Las Vegas",NV,"89131"
2/26/2022,"Venue Host III- On the Record (Full-Time)(Park MGM)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89109"
2/28/2022,"Customer Service Rep(07411) GROWTH OPPORTUNITY+FLEXIBLE HOUR...","Domino's Corporate",,,"$20.4K ? $25.8K a year",,"Sunrise Manor area","Las Vegas",NV,"89156"
2/28/2022,"Delivery Driver(07451) - FLEXIBLE HOURS+DAILY CASH TIPS - 31...","Domino's Corporate",,,"$29.8K ? $37.8K a year",,,"Las Vegas",NV,""
2/28/2022,"Customer Service Rep (07451) GROWTH OPPORTUNITY+FLEXIBLE HOU...","Domino's Corporate",,,"$20.4K ? $25.8K a year",,,"Las Vegas",NV,""
