DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-10,"Coach Cleaner","BNSF Railway",,,"$25.66 - $30.55 an hour",,"Near West Side area)",Chicago,IL,"60607"
2023-01-07,PHOTOGRAPHER,"State of Illinois",illinois.gov,"Government Administration","$4,164 a month",,"West Loop Gate area)",Chicago,IL,"60661"
2023-01-10,"Track Maintenance - Laborer","BNSF Railway",,,"$25.34 an hour",,"Loop area)",Chicago,IL,"60603"
2023-01-07,"Contact Representative (Customer Service Representative) - Direct Hire","US Social Security Administration",ssa.gov,"Government Administration","$41,537 - $67,628 a year",,,Chicago,IL,""
2023-01-10,"$18.50-$24.50/Cleaning Hour. Day Time & Week Days Only! House Cleaner/Maid","Fresh Tech Maid",freshtechmaids.com,"Environmental Services","$18.50 - $24.50 an hour",,"West De Paul area)",Chicago,IL,"60614"
2023-01-10,"EDUCATOR (CAREER AND TECHNICAL)","State of Illinois",illinois.gov,"Government Administration","$4,164 a month",,"West Town area)",Chicago,IL,"60612"
2023-01-10,"Delivery Driver - Part-Time","NAPA Auto Parts",douglasnapa.com,,,,"West Morgan Park area)",Chicago,IL,"60643"
2023-01-07,"Attendant- Food and Beverage Counter","Marriott International, Inc",,,,,"South Loop area)",Chicago,IL,"60616"
2023-01-10,"Supv Ramp","Southwest Airlines",southwest.com,Airlines/Aviation,"estimated $42.1k - $53.3k a year",,"Clearing area)",Chicago,IL,"60638"
2023-01-07,"EXECUTIVE 1","State of Illinois",illinois.gov,"Government Administration","$4,982 a month",,"Englewood area)",Chicago,IL,"60621"
2023-01-10,"Public Safety Coordinator (3rd Shift, 11:00p-7:30a)","The University of Chicago Medicine",uchicagomedicine.org,"Hospital & Health Care","estimated $49.9k - $63.2k a year",,"Hyde Park area)",Chicago,IL,"60637"
2023-01-09,"0126 - CENTRAL SCHEDULER","Sinai Chicago",sinaichicago.org,"Hospital & Health Care","estimated $39.7k - $50.2k a year",,,Chicago,IL,"60608"
2023-01-10,"Parts Delivery","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Scottsdale area)",Chicago,IL,"60652"
