DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-14,"Collision Estimator","Caliber Collision Transport Services LLC",,,"$45.3K - $57.3K a year",,,Columbia,SC,"29229"
2022-06-14,"House Cleaning – Flexible or Full-Time","Deserved Comfort House Cleaning",deservedcomfort.com,"Consumer Services","$14.00 - $19.50 an hour",,,Columbia,SC,""
2022-06-14,"Assistant Property Manager-Mill Run","Pedcor Companies",pedcorcompanies.com,"Real Estate","$29.7K - $37.7K a year",,,Columbia,SC,"29223"
2022-06-14,"Collision Estimator","Caliber Collision Transport Services LLC",,,"$45.3K - $57.3K a year",,,Columbia,SC,"29209"
2022-06-14,"Operations Trainer",Flex,flex.com,"Electrical/Electronic Manufacturing",,,,Columbia,SC,""
2022-06-14,"Customer Service Advocate II","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2022-06-14,"Human Resources Coordinator (Time & Leave) / 61015688","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-06-14,"Room Attendant","Candlewood Suites Columbia-Ft. Jackson",,,,,,Columbia,SC,"29209"
2022-06-14,"Auto Detailer","Caliber Collision Transport Services LLC",,,"$24.5K - $31.1K a year",,,Columbia,SC,"29229"
2022-06-14,"Account Resolution Representative, Remote","Annuity Health Holdings LLC",annuityhealth.com,"Hospital & Health Care","$30.2K - $38.2K a year",Remote,,"Remote in Columbia",SC,"29210"
2022-06-14,"Customer Service Representative","Siegel Suites",siegelsuites.com,Hospitality,,,,Columbia,SC,"29210"
2022-06-14,"Changing Lanes Body Apprentice","Caliber Collision Transport Services LLC",,,"$29.2K - $37K a year",,,Columbia,SC,"29209"
2022-06-14,Server,"Waffle House",wafflehouse.com,Restaurants,,,,Columbia,SC,"29201"
2022-06-14,"Produce Associate","Rosewood Market + Deli",rosewoodmarket.com,"Food & Beverages","$12 - $15 an hour",,"Shandon area",Columbia,SC,"29205"
2022-06-14,"Customer Service Advocate III","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2022-06-14,"Account Resolution Representative- Hybrid","AMCOL Systems",amcolsystems.com,,"$31.6K - $40K a year",,"Saint Andrews area",Columbia,SC,"29210"
2022-06-14,"Convenience Store Associate","APPLEGREEN USA CENTRAL SERVICES LLC",,,,,,Columbia,SC,"29223"
2022-06-14,"Human Resources Coordinator (Classification & Compensation)...","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-06-14,"Convenience Store Associate","APPLEGREEN USA CENTRAL SERVICES LLC",,,,,,Columbia,SC,"29201"
2022-06-14,"Grocery Stocker","Rosewood Market + Deli",rosewoodmarket.com,"Food & Beverages","$10 - $12 an hour",,"Shandon area",Columbia,SC,"29205"
2022-06-14,Server,"Waffle House",wafflehouse.com,Restaurants,,,,Columbia,SC,"29209"
2022-06-12,"Custodian / Storeroom Clerk - West Columbia, SC",Cargill,cargill.com,"Food Production","$16 an hour",,,Columbia,SC,""
2022-06-12,"Security Officer Full Time","Allied Universal®",,,,,,Columbia,SC,"29210"
2022-06-14,"INFORMATION SYSTEMS/BUSINESS ANALYST I","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-06-14,"Bulk Foods Associate","Rosewood Market + Deli",rosewoodmarket.com,"Food & Beverages","$9 - $12 an hour",,"Shandon area",Columbia,SC,"29205"
2022-06-14,"Human Resources Coordinator (Payroll) / 61061696","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-06-14,"Structured Cabling Technician - Level III","NetPlanner Systems, Inc",netplanner.com,"Information Technology & Services","$22 - $28 an hour",,,Columbia,SC,"29205"
2022-06-12,"Entry Level Traveling Customer Trainer","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,,Columbia,SC,"29201"
2022-06-14,"Auto Detailer","Caliber Collision Transport Services LLC",,,"$24.5K - $31.1K a year",,,Columbia,SC,"29203"
2022-06-12,"Assistant Farm Manager (#014497) Walden Farm, Columbia (RICH...","State of South Carolina",sc.gov,"Government Administration","$35,711 a year",,,Columbia,SC,"29223"
2022-06-14,"Auto Detailer","Caliber Collision Transport Services LLC",,,"$24.5K - $31.1K a year",,,Columbia,SC,"29209"
2022-06-14,"Residential Specialist I (Part-time)","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2022-06-14,"Low Voltage Cable Technician","NetPlanner Systems, Inc",netplanner.com,"Information Technology & Services","$15 - $20 an hour",,,Columbia,SC,"29205"
2022-06-14,Cashier,"Rosewood Market + Deli",rosewoodmarket.com,"Food & Beverages","$12 - $15 an hour",,"Shandon area",Columbia,SC,"29205"
2022-06-14,"Assistant General Manager","Candlewood Suites Columbia-Ft. Jackson",,,,,,Columbia,SC,"29209"
2022-06-14,"Hearings Officer","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2022-06-14,"Auto Painter Helper","Caliber Collision Transport Services LLC",,,"$25.1K - $31.7K a year",,,Columbia,SC,"29203"
2022-06-12,"Entry Level Customer Success Specialist","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,Columbia,SC,"29201"
2022-06-14,"Account Resolution Representative","Annuity Health",,,"$29.7K - $37.7K a year",,,Columbia,SC,"29210"
2022-06-14,"Fiscal Technician II/Accounting Technician III- 132679","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2022-06-14,"Market Outside Sales Associate - Local/Remote",Allstate,al.st,,,Remote,,"Remote in Columbia",SC,""
2022-06-14,"Store Manager","Big Lots",bigink.com,,,,"Seven Oaks area",Columbia,SC,"29212"
2022-06-12,"Assistant Manager, Merchandising",Gap,,,,,,Columbia,SC,"29212"
2022-06-14,"Auto Body Technician","Caliber Collision Transport Services LLC",,,"$44.2K - $56K a year",,,Columbia,SC,"29229"
2022-06-14,"Environmental Services (EVS) Technician I, FT, Day","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Columbia,SC,"29201"
2022-06-12,"Shipping & Receiving Operator","Mark Anthony Group Inc.",,,"$28.9K - $36.5K a year",,,Columbia,SC,"29209"
2022-06-14,"Account Resolution Representative, Remote","AMCOL Systems",amcolsystems.com,,"$31.1K - $39.3K a year",Remote,,"Remote in Columbia",SC,"29210"
