DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-15,"Executive Recruiter, Academic Hiring, Strategic Recruiting T...","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-15,"Principal Biz Dev Tech, Amazon Halo, Amazon Halo","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-15,"AWS Strategic Initiatives Lead, BDSI","Amazon Web Services, Inc.",,,,,,Seattle,WA,""
2022-03-13,"Principal Developer Advocate - Aurora, Amazon Aurora","Amazon Dev Center U.S., Inc.",,,,,,Seattle,WA,""
2022-03-15,"Director of Compensation",f5,f5.com,"Information Technology & Services","$132K – $168K a year",,,Seattle,WA,""
2022-03-13,"Principal Tech Executive Recruiter","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-15,"Software Development Manager, Amazon Connect (AWS), Amazon C...","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-13,"Principal TPM, MFC, Amazon Robotics Micro Fulfillment","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-13,"Solution Tech Lead - Healthcare, Lifesciences, and Public Se...","Amazon Web Services, Inc.",,,"$182,725 - $247,216 a year",,,Seattle,WA,""
2022-03-13,"Software Development Manager","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-13,"Hardware Development Manager","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-14,"Manager, Competitive Intelligence - US Strategy | Businesses...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Seattle,WA,"98104"
2022-03-13,"Automation & Enablement , AWS Partner Organization","Amazon Web Services, Inc.",,,,,,Seattle,WA,""
2022-03-15,"Physician Lead, Healthcare Programs and Solutions, WWPS Heal...","Amazon Web Services, Inc.",,,,,,Seattle,WA,""
2022-03-15,"Director, Brand Management - Mobile (Apex Legends)","Electronic Arts",ea.com,"Computer Games",,,"Denny Triangle area",Seattle,WA,"98121"
2022-03-15,"Director of Aviation Maintenance","Port of Seattle",portseattle.org,"Government Administration","$167,273 a year",,"Waterfront area",Seattle,WA,"98121"
2022-03-15,"Principal Business Development, Key for Business","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-13,"Principal Product Mgr - Tech","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-15,"Principal, Product Manager","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-13,"Principal Program Manager, SageMaker","Amazon Dev Center U.S., Inc.",,,,,,Seattle,WA,""
2022-03-15,"Director of Aviation Facilities & Capital Programs","Port of Seattle",portseattle.org,"Government Administration","$71.8K – $91K a year",,"Waterfront area",Seattle,WA,"98121"
2022-03-15,"Regional Director - Specialty Eye Care - West Region",Abbvie,ssp.co.jp,Chemicals,,,,Seattle,WA,""
2022-03-15,"Director of Aviation Project Management Group","Port of Seattle",portseattle.org,"Government Administration","$93.5K – $118K a year",,"Waterfront area",Seattle,WA,"98121"
2022-03-15,"Software Development Manager, AWS Kumo","Amazon Web Services, Inc.",,,"$184,877 - $250,128 a year",,,Seattle,WA,""
2022-03-15,"Identity & Access Management Solution Architect Manager (IAM...",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Seattle,WA,"98101"
2022-03-13,"Software Development Manager, AWS Payments","Amazon Dev Center U.S., Inc.",,,,,,Seattle,WA,""
2022-03-15,"Director, Product Management - Tableau",Salesforce,covidi.com,"Computer Software",,,,Seattle,WA,""
2022-03-15,"Software Architect - Payments",Salesforce,covidi.com,"Computer Software",,,,Seattle,WA,""
2022-03-15,"Internal Communications Manager","First Mode",firstmode.com,"Think Tanks","$76.7K – $97.1K a year",Remote,,"Hybrid remote in Seattle",WA,"98104"
2022-03-15,Drafter/Designer,"Foram Brown",,,"$125,000 - $150,000 a year",Remote,,"Hybrid remote in Seattle",WA,""
2022-03-15,"Director of Manufacturing","First Mode",firstmode.com,"Think Tanks","$84.3K – $107K a year",Remote,,"Hybrid remote in Seattle",WA,"98104"
2022-03-15,"Director of Systems Engineering","First Mode",firstmode.com,"Think Tanks","$144K – $183K a year",Remote,,"Hybrid remote in Seattle",WA,"98104"
2022-03-15,"Finance Director","Saltchuk Marine Shared Services",,,"$140,000 - $150,000 a year",,"Pioneer Square area",Seattle,WA,"98104"
2022-03-15,"Project Manager - Seattle, WA",Disher,disher.com,"Mechanical Or Industrial Engineering","$90K – $114K a year",,,Seattle,WA,""
2022-03-15,"Director of Supply Chain","First Mode",firstmode.com,"Think Tanks","$133K – $169K a year",Remote,,"Hybrid remote in Seattle",WA,"98104"
2022-03-15,"Supplier Quality Assurance Manager","First Mode",firstmode.com,"Think Tanks","$94.8K – $120K a year",Remote,,"Hybrid remote in Seattle",WA,"98104"
2022-03-15,"Global Supply Manager","First Mode",firstmode.com,"Think Tanks","$108K – $137K a year",Remote,,"Hybrid remote in Seattle",WA,"98104"
2022-03-15,"Global Supply Manager","First Mode",firstmode.com,"Think Tanks","$108K – $137K a year",Remote,,"Hybrid remote in Seattle",WA,"98104"
2022-03-15,"Director of Finance","KBC Advisors Inc",,,"$103K – $130K a year",,"Westlake area",Seattle,WA,"98109"
2022-03-15,"Director, Donor Development","Shriners Hospital for Children Spokane",,,"$42 - $55 an hour",,"Cliff-Cannon area",Spokane,WA,"99204"
2022-03-15,"Executive Director/CEO - PCAF","Hagel Executive Search",,,"$120,000 - $140,000 a year",,"South Tacoma area",Tacoma,WA,"98409"
2022-03-13,"VP - Microsoft AI Comms","WE Communications",we-worldwide.com,"Public Relations & Communications","$66.7K – $84.5K a year",,"Downtown area",Bellevue,WA,"98004"
