DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-05,"Assistant Human Resources Specialist","Third Judicial Circuit of Michigan",3rdcc.org,"Government Relations","$41,071 - $55,599 a year",,"Downtown area",Detroit,MI,"48226"
2022-03-04,"State Office Administrator 17 - UIA Chief of Staff","State of Michigan",michigan.gov,"Government Administration",,,,Detroit,MI,""
2022-03-06,"Team Manager - Work from Home Virtual In Office/Proximity -...","State Farm",statefarm.com,Insurance,,Remote,,"Remote in Detroit",MI,""
2022-03-06,"Operations Manager - Stores",Michaels,michaels.com.au,Photography,,,,Detroit,MI,""
2022-03-05,"IT Support Associate II","Amazon.com Services LLC",amazon.com,Internet,,,,Detroit,MI,""
2022-03-05,"Remote Benefits Advocate",Benelynk,benelynk.com,"Hospital & Health Care","$18.50 - $20.50 an hour",Remote,,"Remote in Detroit",MI,""
2022-03-06,"College Transition Advisor- Western International High Schoo...",DPSCD,,,"$42.2K – $53.4K a year",,"Southwest area",Detroit,MI,"48209"
2022-03-05,"Project Operations Liaison, Research","Wayne State University",wayne.edu,"Higher Education","$67.6K – $85.6K a year",,,Detroit,MI,""
2022-03-05,"Servicing Specialist","Rocket Loans",rocketloans.com,"Financial Services","$33.1K – $41.9K a year",,"Downtown area",Detroit,MI,"48226"
2022-03-05,"Information Specialist I","Third Judicial Circuit of Michigan",3rdcc.org,"Government Relations","$30,314 a year",,"Downtown area",Detroit,MI,"48226"
2022-03-07,"Food Services Operations Specialist Rotating Shift FT","DMC Children's Hospital of Michigan",childrensdmc.org,"Hospital & Health Care",,,"Medical Center area",Detroit,MI,"48201"
2022-03-06,Cashier,"Great Lakes Ace Hardware",,,,,"Morningside area",Detroit,MI,"48224"
2022-03-05,"Research Assistant","Wayne State University",wayne.edu,"Higher Education","$29.7K – $37.5K a year",,,Detroit,MI,""
2022-03-07,"Fence Technician","Mustang Fence Co.",mustangfenceco.com,,"From $20 an hour",,,Detroit,MI,""
2022-03-05,"Jr Accountant","Blue Cross Blue Shield of Michigan",bcbsm.com,Insurance,"$40.1K – $50.7K a year",,,Detroit,MI,""
2022-03-07,"Medical Transcriptionist Laboratory Days FT","DMC University Laboratories, Inc.",,,,,"Medical Center area",Detroit,MI,"48201"
2022-03-05,"Armed Driver Guard - M-F, No Weekends","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$19.50 an hour",,,Detroit,MI,"48203"
2022-03-06,"Medical Transcriptionist Laboratory Days FT","DMC University Laboratories, Inc.",,,,,"Medical Center area",Detroit,MI,"48201"
2022-03-05,"Patient Registration Clerk Days FT","DMC Children's Hospital of Michigan",childrensdmc.org,"Hospital & Health Care",,,"Medical Center area",Detroit,MI,"48201"
2022-03-05,"Faculty - Rank to be Determined","Wayne State University",wayne.edu,"Higher Education",,,,Detroit,MI,""
2022-03-05,"Transporter Days FT","DMC Sinai-Grace Hospital",,,,,"Winship area",Detroit,MI,"48235"
2022-03-05,"Pharmacy Technician Full Time 2K","Vibra Healthcare",vibrahealthcare.com,"Hospital & Health Care",,,,Detroit,MI,""
2022-03-06,"Exercise Physiologist - Cardiac Rehabilitation",Ascension,ascension.org,"Hospital & Health Care",,,"Cornerstone Village area",Detroit,MI,"48236"
2022-03-05,"Associate Attorney","Third Judicial Circuit of Michigan",3rdcc.org,"Government Relations","$51,250 a year",,,Detroit,MI,""
2022-03-06,"Entry Level Information Technology","General Motors",sterlingmccallbgmc.com,,,,,Detroit,MI,""
