DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-14,"District Manager","Old Navy",gap.com,Retail,,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-06-13,"INTELLIGENCE SPECIALIST","US Naval Special Warfare Command",,,"$95,169 - $123,717 a year",,"Dams Neck Naval Air Station area","Virginia Beach",VA,"23461"
2022-06-14,"Social Studies Academic Instructor","Virginia Dept of Military Affairs",,,"$48,000 a year",,,"Virginia Beach",VA,""
2022-06-13,"Director of Clinical Administration","ECPI University",ecpi.edu,"Higher Education",,,"Kempsville area","Virginia Beach",VA,"23462"
2022-06-14,"Informatica developer",Cognizant,,,,,,"Virginia Beach",VA,""
2022-06-13,"ENGINEERING TECHNICIAN","US Naval Special Warfare Command",,,"$66,773 - $86,800 a year",,"Dams Neck Naval Air Station area","Virginia Beach",VA,"23461"
2022-06-14,Recruiter,"Virginia Dept of Military Affairs",,,,,,"Virginia Beach",VA,""
2022-06-12,"Admissions Representative","ECPI University",ecpi.edu,"Higher Education",,,"Kempsville area","Virginia Beach",VA,"23462"
2022-06-14,"Informatica developer","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,"Virginia Beach",VA,""
2022-06-14,"Sales Manager","Big Lots",bigink.com,,,,"Kings Grant area","Virginia Beach",VA,"23452"
2022-06-14,"Assistant Principal, Middle School","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-06-14,"PE Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$17.13 - $24.97 an hour",,"Princess Anne area","Virginia Beach",VA,"23456"
2022-06-13,EMT-P,"Fast Track EMS",,,"$28 - $31 an hour",,,"Virginia Beach",VA,"23453"
2022-06-14,"Office Coordinator (3020) - Cardiovascular Specialists","Tidewater Physicians Multispecialty Group",mytpmg.com,"Hospital & Health Care","$29.9K - $37.9K a year",,"Northwest area","Virginia Beach",VA,"23462"
2022-06-14,"Retail Assistant - Tarnished Truth Distillery, The Historic...","Professional Hospitality Resources, Inc. and Ocean...",,,"$24K - $30.4K a year",,"The North End area","Virginia Beach",VA,"23451"
