DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-11,"IMMIGRATION SERVICES ASSISTANT (OFFICE AUTOMATION)","US Citizenship and Immigration Services",uscis.gov,"Government Administration","$40,538 - $65,275 a year",,,Anchorage,AK,""
2022-03-13,"Contract Specialist (DIRECT HIRE)","US Internal Revenue Service",irs.gov,"Government Administration","$54,727 - $126,742 a year",,,Anchorage,AK,""
2022-03-11,"Social Worker","US Veterans Health Administration",va.gov,"Government Administration","$61,424 - $96,607 a year",,,Anchorage,AK,""
2022-03-12,"HR Specialist- AK","The Odom Corporation",odomcorp.com,Wholesale,"$38.3K – $48.5K a year",,"Taku-Campbell area",Anchorage,AK,"99518"
2022-03-11,Estimator,"Lithia Motors, Inc.",,,,,"Taku-Campbell area",Anchorage,AK,"99518"
2022-03-13,"Underwriting Support Specialist II","Western National Insurance",wnins.com,Insurance,,,"North Star area",Anchorage,AK,"99503"
2022-03-11,"Paralegal – Fair Housing","Alaska Legal Services Corporation",alsc-law.org,"Legal Services","$17.40 - $24.88 an hour",,,Anchorage,AK,""
2022-03-11,"Dental Sterilization Technician","Anchorage Neighborhood Health Center",anhc.org,"Medical Practice","$29.4K – $37.2K a year",,,Anchorage,AK,""
2022-03-13,"Administrative Support Specialist I","Alaska USA Federal Credit Union",alaskausa.org,"Financial Services","$28.2K – $35.8K a year",,"Midtown area",Anchorage,AK,"99503"
2022-03-11,"Customer Service Representative","Signature Flight Support",signatureflight.com,Airlines/Aviation,,,,Anchorage,AK,""
2022-03-13,"Criminal Justice Technician 2 (PCN 121826 & PCN 121827)","State of Alaska",aebsd.org,"Education Management","$23.56 an hour",,"Campbell Park area",Anchorage,AK,"99507"
2022-03-11,"Counselor: 9-12 Crossroads Program","Anchorage School District",asdk12.org,"Primary/Secondary Education","$44.6K – $56.4K a year",,,Anchorage,AK,""
2022-03-11,"Line Service Technician","Signature Flight Support",signatureflight.com,Airlines/Aviation,,,,Anchorage,AK,""
2022-03-12,"Community Care Licensing Specialist I (PCN 053517M)","State of Alaska",aebsd.org,"Education Management","$26.82 - $28.16 an hour",,,Anchorage,AK,""
2022-03-11,"Sales Representative","Lithia Motors, Inc.",,,,,"Bayshore-Klatt area",Anchorage,AK,"99515"
2022-03-11,"Teacher: K-6","Anchorage School District",asdk12.org,"Primary/Secondary Education","$45.1K – $57.1K a year",,,Anchorage,AK,""
2022-03-11,"Client Service Representative","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,,Anchorage,AK,""
2022-03-11,"Lead Hydrologist, GS-1315-13 (DE/CR)","US National Oceanic and Atmospheric Administration",noaa.gov,"Government Administration","$105,922 - $137,696 a year",Remote,,"Temporarily Remote in Anchorage",AK,""
2022-03-11,"Fish & Game Program Technician (PCN 112213)","State of Alaska",aebsd.org,"Education Management","$20.54 an hour",,,Anchorage,AK,""
2022-03-12,"Accounting Technician 3 (PCN 0204)","State of Alaska",aebsd.org,"Education Management","$27.18 - $28.54 an hour",,,Anchorage,AK,""
2022-03-12,"Food Service/Commercial Laundry Technician","Procter & Gamble",pg.com,"Consumer Goods",,,,Anchorage,AK,"99501"
2022-03-12,"Retail Sales Associates Full Time or Part Time","Castle Megastore",castlemegastore.com,Retail,"$17 an hour",,"Mountain View area",Anchorage,AK,"99501"
2022-03-11,"Warehouse Worker",Veritiv,veritivcorp.com,"Business Supplies & Equipment",,,"Taku-Campbell area",Anchorage,AK,"99518"
2022-03-13,"Customer Service Representative","Waste Connections",wasteconnections.com,"Environmental Services","$17.50 an hour",Remote,,"Temporarily Remote in Anchorage",AK,""
2022-03-12,"Area Field Manager",U-Haul,uhaul.com,Retail,,,"Midtown area",Anchorage,AK,"99503"
2022-03-12,"Analyst Programmer 2/3/4 (C# Developer) (PCN 112217)","State of Alaska",aebsd.org,"Education Management","$4,023 - $5,570 a month",,,Anchorage,AK,""
2022-03-13,"Food and Nutrition Assistant II Room Service - Food And Nutr...",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-03-11,"Grants Administrator 1/2 (Flex-PCN 085105)","State of Alaska",aebsd.org,"Education Management","$3,503 - $4,436 a month",,,Anchorage,AK,""
2022-03-12,"Body Shop Customer Service Representative","Lithia Motors, Inc.",,,,,"Taku-Campbell area",Anchorage,AK,"99518"
2022-03-13,"Accounting Technician 1 (Housing and Lease Payables Technici...","State of Alaska",aebsd.org,"Education Management","$20.75 an hour",,"Campbell Park area",Anchorage,AK,"99507"
2022-03-12,"Sales Trainee - Comm/Data",Graybar,graybar.com,Wholesale,,,,Anchorage,AK,"99507"
2022-03-11,"Intervention Coach","Anchorage School District",asdk12.org,"Primary/Secondary Education","$22.6K – $28.6K a year",,,Anchorage,AK,""
2022-03-11,"Wildlife Biologist 1 (PCN 112075)","State of Alaska",aebsd.org,"Education Management","$23.35 an hour",,,Anchorage,AK,""
2022-03-11,"Monitor Technician - Telemetry",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-03-11,"Explosive Detection Canine Handler","MSA Security",msasecurity.net,"Security & Investigations","$40K – $50.6K a year",,,Anchorage,AK,""
2022-03-12,"Paraprofessional Educator Kindergarten Title I","Anchorage School District",asdk12.org,"Primary/Secondary Education","$14.50 - $15.40 an hour",,,Anchorage,AK,""
2022-03-11,Counselor,"Community Medical Services",cmsgiveshope.com,,"$28.8K – $36.4K a year",,"Airport Heights area",Anchorage,AK,"99508"
2022-03-11,"Warehouse Associate",Sysco,sysco.com,"Food & Beverages",,,,Anchorage,AK,"99507"
2022-03-11,"Sales Specialist","Syneos Health Commercial Solutions",syneoshealth.com,Pharmaceuticals,,,,Anchorage,AK,""
2022-03-14,"Front Desk Agent (PM)","Springhill Suites by Marriott Anchorage University...",,,"$25.2K – $31.8K a year",,"University Area area",Anchorage,AK,"99508"
2022-03-12,"Line Aircraft Technician","Alaska Airlines",alaskaair.com,Airlines/Aviation,"$34.66 an hour",,"Midtown area",Anchorage,AK,"99509"
2022-03-11,"Paraprofessional Educator Preschool Title I","Anchorage School District",asdk12.org,"Primary/Secondary Education","$15.50 - $16.32 an hour",,,Anchorage,AK,""
2022-03-12,"Regional ANTHC Liaison - Full Time - Dillingham, AK Location...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$25.1K – $31.7K a year",,,Anchorage,AK,""
2022-03-11,"Medical Clerk - Orthopedics - Full Time - Position Closes: 3...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$28.3K – $35.9K a year",,,Anchorage,AK,""
2022-03-14,"Van Driver All Shifts","Springhill Suites by Marriott Anchorage University...",,,"$28.9K – $36.7K a year",,"University Area area",Anchorage,AK,"99508"
2022-03-12,"LPN - Extended Care",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-03-14,"Breakfast Attendant","Aloft Anchorage Midtown",,,"$22.9K – $29.1K a year",,"Midtown area",Anchorage,AK,"99503"
2022-03-12,"SEASONAL DAY CAMP RECREATION SPECIALIST II - Range 8 / AMEA","Municipality of Anchorage",muni.org,"Government Relations","$27.5K – $34.9K a year",,"Spenard area",Anchorage,AK,"99517"
2022-03-14,"Van Driver (PM)","Aloft Anchorage Midtown",,,"$28.9K – $36.5K a year",,"Midtown area",Anchorage,AK,"99503"
2022-03-14,"Overnight House Person","Residence Inn by Marriott Anchorage Midtown",,,"$25.9K – $32.7K a year",,"Rogers Park area",Anchorage,AK,"99508"
2022-03-11,"School Secretary Elementary","Anchorage School District",asdk12.org,"Primary/Secondary Education","$15.50 - $16.32 an hour",,,Anchorage,AK,""
2022-03-12,"Patient Care Tech - Nursing Resource Pool",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-03-14,"Pathologists' Assistant - Full Time - Pathology - Position C...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$82.1K – $104K a year",,,Anchorage,AK,""
2022-03-11,Detailer,"Lithia Motors, Inc.",,,,,"Taku-Campbell area",Anchorage,AK,"99518"
2022-03-11,Detailer,"Lithia Motors, Inc.",,,,,,Anchorage,AK,"99501"
2022-03-14,"Room Attendant","Springhill Suites by Marriott Anchorage University...",,,"$24.6K – $31.2K a year",,"University Area area",Anchorage,AK,"99508"
2022-03-14,"Room Attendant","Spring Hill Suites by Marriott Anchorage Midtown",,,"$24.6K – $31.2K a year",,"Midtown area",Anchorage,AK,"99503"
2022-03-11,"Housekeeper - $21/hr",Vacasa,vacasa.com,"Leisure, Travel & Tourism","$21 an hour",,,Anchorage,AK,""
2022-03-11,"Print and Client Services Supervisor - KC","Office Depot",officedepot.com,"Business Supplies & Equipment",,,"Taku-Campbell area",Anchorage,AK,"99515"
2022-03-11,"Service Technician","Lithia Motors, Inc.",,,,,"Bayshore-Klatt area",Anchorage,AK,"99515"
2022-03-12,"Paraprofessional Educator Special Education Resource, ECE","Anchorage School District",asdk12.org,"Primary/Secondary Education","$15.50 - $16.32 an hour",,,Anchorage,AK,""
2022-03-14,"Breakfast Attendant","Springhill Suites by Marriott Anchorage University...",,,"$22.9K – $29.1K a year",,"University Area area",Anchorage,AK,"99508"
2022-03-12,"Paraprofessional Educator Special Education Special Programs...","Anchorage School District",asdk12.org,"Primary/Secondary Education","$15.50 - $16.32 an hour",,,Anchorage,AK,""
2022-03-12,"Child Activity Attendant I, II- Dena A Coy, M-F, 10 am to 7...","Dena A Coy",,,"$21.2K – $26.8K a year",,"Airport Heights area",Anchorage,AK,"99508"
2022-03-11,"Maintenance and Property Aide - $18/hr",Vacasa,vacasa.com,"Leisure, Travel & Tourism","$18 an hour",,,Anchorage,AK,""
2022-03-12,"Paraprofessional Educator Special Education Special Programs...","Anchorage School District",asdk12.org,"Primary/Secondary Education","$15.50 - $16.32 an hour",,,Anchorage,AK,""
2022-03-14,"Bistro Attendant","Courtyard by Marriott Anchorage Airport",,,"$24.4K – $31K a year",,"Spenard area",Anchorage,AK,"99517"
2022-03-14,"Room Attendant","Courtyard by Marriott Anchorage Airport",,,"$24.6K – $31.2K a year",,"Spenard area",Anchorage,AK,"99517"
