DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/18/2022,"Customer Service Advocate - Work from Home","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Charlotte",NC,""
2/16/2022,"LN Concerts, Operations Manager","Live Nation",livenation.se,Entertainment,,,,Charlotte,NC,""
2/16/2022,"CREB Underwriter","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2/18/2022,"AVP, HR",Synchrony,synchrony.com,"Financial Services","$75,000 - $150,000 a year",,"Ballantyne West area",Charlotte,NC,"28277"
2/18/2022,"Security and Safety Officer (Remote Work Flexibility - NC, S...","Truliant Federal Credit Union",truliantfcu.org,Banking,,,"Ashbrook-Clawson Village area",Charlotte,NC,"28209"
2/16/2022,"Marketing & Communications Manager","Humane Society of Charlotte",humanesocietyofcharlotte.org,"Civic & Social Organization","From $47,000 a year",,"Southside Park area",Charlotte,NC,"28203"
2/16/2022,"Engineering Design Associate","Duke Energy",duke-energy.com,Utilities,,,,Charlotte,NC,""
2/18/2022,"Full-Time Assistant Store Manager",ALDI,aldi.pl,Retail,"$21.50 an hour",,,Charlotte,NC,""
2/17/2022,"Entry Level Application Developer",TIAA,tiaa.org,"Financial Services","$89,000 a year",,,Charlotte,NC,""
2/17/2022,"Manager Products & Services","Duke Energy",duke-energy.com,Utilities,,,,Charlotte,NC,""
2/18/2022,"Small Business Underwriter","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2/17/2022,Producer,NASCAR,nascar.com,Sports,,,,Charlotte,NC,""
2/17/2022,"Executive Assistant","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2/18/2022,"Quantitative Finance Analyst","Bank of America",appianrx.com,"Hospital & Health Care",,,,Charlotte,NC,""
2/18/2022,"Executive Administrative Assistant (Network Expansion) South...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,"Barclay Downs area",Charlotte,NC,"28209"
