DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"Lead Full Stack Developer","Robots & Pencils",robotsandpencils.com,"Information Technology & Services","$120K ? $152K a year",Remote,,"Remote in Las Vegas",NV,""
2/11/2022,"Digital Workplace Content Manager - DAS Unity & Collaboratio...",Deloitte,deloitte.com,"Management Consulting","$66.8K ? $84.6K a year",,"Paradise area","Las Vegas",NV,"89169"
2/12/2022,"Security Operations Center Lead",Leidos,opera.org.au,"Performing Arts",,,"Huntridge area","Las Vegas",NV,"89199"
2/12/2022,"Security Operations Center Lead",Leidos,opera.org.au,"Performing Arts",,,"Huntridge area","Las Vegas",NV,"89199"
2/12/2022,"Strategic Client Director","Thales DIS CPL USA, Inc.",,,"$86.8K ? $110K a year",Remote,,"Remote in Las Vegas",NV,""
2/12/2022,"Pega Developer/Architect - Location Open",Deloitte,deloitte.com,"Management Consulting","$107K ? $135K a year",,"Paradise area","Las Vegas",NV,"89169"
2/12/2022,"Public Relations Lead - Spiegelworld Corporate Office",Spiegelworld,spiegelworld.com,Entertainment,"$71.5K ? $90.5K a year",,"Paradise area","Las Vegas",NV,"89103"
2/12/2022,"Director, Catering & Conference Services","Resorts World Las Vegas",rwlasvegas.com,"Gambling & Casinos","$41,737 - $99,604 a year",,,"Las Vegas",NV,"89109"
2/13/2022,"project manager","thornton group",,,"$100,000 - $150,000 a year",,,"Las Vegas",NV,""
2/12/2022,"Public Relations Lead - Spiegelworld Corporate",Spiegelworld,spiegelworld.com,Entertainment,"$64.2K ? $81.4K a year",,,"Las Vegas",NV,"89103"
2/12/2022,"Area Director",Dungarvin,dekra.it,"Management Consulting",,,,Reno,NV,""
